1679011200000,1673.73000000,1673.73000000,1673.08000000,1673.36000000,214.86450000,1679011259999,359570.85888000,404,71.72010000,120020.29772700,0
1679011260000,1673.37000000,1673.55000000,1672.74000000,1673.03000000,330.85960000,1679011319999,553551.53255500,463,195.32200000,326773.48059700,0
1679011320000,1673.03000000,1673.47000000,1672.22000000,1672.38000000,208.47230000,1679011379999,348692.31062700,400,103.29060000,172758.90751800,0
1679011380000,1672.39000000,1672.49000000,1671.93000000,1672.03000000,121.53180000,1679011439999,203225.90999700,245,37.80640000,63215.23163300,0
1679011440000,1672.02000000,1674.44000000,1672.02000000,1673.54000000,323.68980000,1679011499999,541634.05980100,499,208.43680000,348743.01895500,0
1679011500000,1673.53000000,1673.54000000,1672.46000000,1673.01000000,161.62350000,1679011559999,270376.34836400,327,102.29050000,171111.32707400,0
1679011560000,1673.01000000,1673.62000000,1672.55000000,1672.64000000,182.21900000,1679011619999,304893.24408900,329,92.78210000,155246.87732200,0
1679011620000,1672.65000000,1673.69000000,1672.64000000,1672.94000000,208.52850000,1679011679999,348909.74333000,329,158.13810000,264598.01176800,0
1679011680000,1672.94000000,1672.94000000,1672.26000000,1672.26000000,101.48440000,1679011739999,169723.14636400,225,23.58550000,39444.58679400,0
1679011740000,1672.27000000,1672.58000000,1671.76000000,1672.58000000,230.96540000,1679011799999,386202.94799300,497,138.40940000,231440.61294500,0
1679011800000,1672.58000000,1672.67000000,1671.57000000,1671.93000000,212.50900000,1679011859999,355308.57607800,407,100.67900000,168328.81954400,0
1679011860000,1671.92000000,1672.04000000,1671.44000000,1671.53000000,131.63280000,1679011919999,220052.54942300,290,60.10090000,100472.89243700,0
1679011920000,1671.52000000,1672.80000000,1671.52000000,1671.53000000,202.62940000,1679011979999,338792.94122900,438,127.84180000,213741.18179700,0
1679011980000,1671.53000000,1671.81000000,1670.86000000,1671.80000000,270.47760000,1679012039999,452044.00281900,411,207.99360000,347616.97775200,0
1679012040000,1671.80000000,1671.84000000,1670.90000000,1670.91000000,202.44860000,1679012099999,338388.38628600,368,93.96880000,157063.92905100,0
1679012100000,1670.91000000,1670.91000000,1670.00000000,1670.00000000,209.43100000,1679012159999,349823.47910600,474,61.47620000,102683.16390900,0
1679012160000,1670.01000000,1670.69000000,1669.71000000,1670.68000000,225.13950000,1679012219999,376010.97578200,457,120.91300000,201929.54822200,0
1679012220000,1670.68000000,1672.12000000,1670.68000000,1671.99000000,232.38110000,1679012279999,388462.59798800,380,169.43860000,283234.68152800,0
1679012280000,1671.98000000,1671.99000000,1671.60000000,1671.61000000,58.52430000,1679012339999,97837.85566900,184,28.70670000,47989.02765300,0
1679012340000,1671.60000000,1671.98000000,1671.60000000,1671.95000000,142.40440000,1679012399999,238058.36755700,295,103.06180000,172287.79060800,0
1679012400000,1671.95000000,1671.95000000,1670.03000000,1670.04000000,372.45320000,1679012459999,622410.21363700,444,58.94970000,98488.92490100,0
1679012460000,1670.03000000,1671.18000000,1670.03000000,1671.14000000,190.55860000,1679012519999,318325.32401100,313,155.38830000,259564.26250900,0
1679012520000,1671.13000000,1671.20000000,1670.21000000,1670.40000000,177.42970000,1679012579999,296432.67824500,258,73.47360000,122753.72618800,0
1679012580000,1670.40000000,1671.21000000,1670.40000000,1671.08000000,176.13800000,1679012639999,294272.02206700,273,164.29540000,274486.05558500,0
1679012640000,1671.08000000,1675.00000000,1671.08000000,1672.77000000,2801.77120000,1679012699999,4686981.55405800,1185,2286.57170000,3825327.10327400,0
1679012700000,1672.77000000,1673.15000000,1672.39000000,1672.51000000,262.55570000,1679012759999,439175.38907300,349,140.94550000,235763.24126900,0
1679012760000,1672.51000000,1672.97000000,1672.32000000,1672.33000000,338.80110000,1679012819999,566708.21069700,405,89.89700000,150371.88323000,0
1679012820000,1672.33000000,1672.33000000,1671.19000000,1671.74000000,408.19200000,1679012879999,682410.97255800,502,162.19870000,271142.16545400,0
1679012880000,1671.73000000,1671.74000000,1669.02000000,1669.41000000,340.84530000,1679012939999,569223.40874600,635,113.14440000,188906.42977100,0
1679012940000,1669.41000000,1669.41000000,1668.00000000,1668.46000000,766.38900000,1679012999999,1278636.08236500,739,158.42360000,264302.73794400,0
1679013000000,1668.46000000,1668.46000000,1666.76000000,1667.05000000,517.22680000,1679013059999,862559.01922100,786,133.62980000,222792.08758800,0
1679013060000,1667.05000000,1667.14000000,1665.77000000,1666.47000000,221.43220000,1679013119999,368997.61142300,458,87.93600000,146534.58941300,0
1679013120000,1666.47000000,1667.66000000,1666.46000000,1666.71000000,179.11580000,1679013179999,298597.61354300,363,63.39600000,105672.70108100,0
1679013180000,1666.70000000,1667.66000000,1666.66000000,1667.05000000,152.18990000,1679013239999,253734.01764600,289,78.20150000,130368.62617800,0
1679013240000,1667.06000000,1667.79000000,1667.03000000,1667.10000000,206.22400000,1679013299999,343864.60213100,397,77.25330000,128811.38876700,0
1679013300000,1667.09000000,1667.43000000,1666.50000000,1666.58000000,371.54360000,1679013359999,619408.73325000,442,63.70580000,106201.24772600,0
1679013360000,1666.57000000,1666.58000000,1665.03000000,1665.62000000,217.35760000,1679013419999,362038.22524800,511,87.97900000,146515.81464100,0
1679013420000,1665.63000000,1665.63000000,1663.52000000,1664.03000000,315.56760000,1679013479999,525259.47870800,704,87.67530000,145892.98840800,0
1679013480000,1664.04000000,1664.70000000,1663.72000000,1664.10000000,277.80100000,1679013539999,462319.34497400,537,108.38920000,180373.89139300,0
1679013540000,1664.09000000,1664.53000000,1662.65000000,1662.95000000,467.50040000,1679013599999,777684.12948500,836,175.91300000,292586.25260400,0
1679013600000,1662.94000000,1665.28000000,1662.78000000,1664.14000000,346.35950000,1679013659999,576295.58483000,568,230.94690000,384228.71441500,0
1679013660000,1664.15000000,1665.26000000,1663.83000000,1663.83000000,503.93990000,1679013719999,838843.12717700,518,198.31140000,330071.13907400,0
1679013720000,1663.84000000,1664.87000000,1663.83000000,1664.04000000,170.70350000,1679013779999,284120.09213600,330,76.57820000,127452.77166500,0
1679013780000,1664.03000000,1664.67000000,1664.03000000,1664.36000000,99.86350000,1679013839999,166212.47652300,218,52.02080000,86577.06997100,0
1679013840000,1664.36000000,1664.36000000,1663.76000000,1663.77000000,115.22750000,1679013899999,191751.06830000,236,59.42930000,98895.19442700,0
1679013900000,1663.76000000,1665.07000000,1663.49000000,1664.96000000,156.89370000,1679013959999,261109.28155000,355,95.72750000,159301.74089400,0
1679013960000,1664.95000000,1664.96000000,1663.71000000,1664.70000000,483.53930000,1679014019999,804744.14866100,584,222.08600000,369550.11863100,0
1679014020000,1664.71000000,1664.95000000,1664.43000000,1664.43000000,119.05980000,1679014079999,198204.22227500,288,24.15080000,40205.75920800,0
1679014080000,1664.44000000,1666.48000000,1664.36000000,1666.21000000,220.50030000,1679014139999,367185.35350800,477,157.71160000,262605.77284800,0
1679014140000,1666.21000000,1666.60000000,1665.51000000,1665.77000000,105.31810000,1679014199999,175466.31629600,319,49.42770000,82342.77534400,0
1679014200000,1665.77000000,1665.77000000,1665.51000000,1665.52000000,56.91510000,1679014259999,94798.20734800,170,30.90020000,51467.46850100,0
1679014260000,1665.52000000,1666.59000000,1665.51000000,1666.42000000,103.19100000,1679014319999,171936.30310600,275,70.85120000,118044.02623700,0
1679014320000,1666.42000000,1666.48000000,1665.59000000,1665.59000000,130.04480000,1679014379999,216665.37974400,263,35.86970000,59768.50307800,0
1679014380000,1665.59000000,1665.60000000,1664.82000000,1664.83000000,148.07810000,1679014439999,246575.98113900,284,79.98510000,133183.40399900,0
1679014440000,1664.83000000,1664.96000000,1663.75000000,1664.32000000,190.61450000,1679014499999,317254.65089300,349,96.90930000,161289.65610900,0
1679014500000,1664.32000000,1664.67000000,1664.26000000,1664.66000000,116.44930000,1679014559999,193820.33233400,252,66.36640000,110457.72672200,0
1679014560000,1664.66000000,1666.00000000,1664.66000000,1666.00000000,144.69140000,1679014619999,240945.13159700,356,80.43670000,133939.42089900,0
1679014620000,1666.00000000,1666.40000000,1665.99000000,1666.02000000,89.27300000,1679014679999,148754.68182800,232,28.77520000,47944.99475900,0
1679014680000,1666.02000000,1666.02000000,1664.88000000,1665.03000000,119.96030000,1679014739999,199765.89858900,264,60.80990000,101255.45663700,0
1679014740000,1665.02000000,1665.30000000,1665.02000000,1665.13000000,96.48060000,1679014799999,160660.55174800,286,50.05000000,83341.56232100,0
1679014800000,1665.13000000,1665.27000000,1664.69000000,1665.27000000,127.45250000,1679014859999,212202.87452300,283,69.25610000,115309.53491700,0
1679014860000,1665.27000000,1665.71000000,1664.99000000,1665.00000000,125.60370000,1679014919999,209184.43404800,250,71.07690000,118376.19933100,0
1679014920000,1664.99000000,1665.60000000,1664.49000000,1665.60000000,156.44310000,1679014979999,260469.41989400,378,76.01220000,126561.85193700,0
1679014980000,1665.59000000,1666.59000000,1665.59000000,1665.69000000,221.17970000,1679015039999,368507.70895000,435,142.54160000,237488.21228600,0
1679015040000,1665.70000000,1666.38000000,1665.53000000,1666.37000000,102.28630000,1679015099999,170391.00951700,248,87.74040000,146161.37753100,0
1679015100000,1666.38000000,1666.38000000,1665.30000000,1665.31000000,189.66680000,1679015159999,315980.22991100,357,19.11510000,31851.83682100,0
1679015160000,1665.31000000,1666.15000000,1665.30000000,1666.11000000,154.48380000,1679015219999,257314.36868300,233,128.94220000,214760.37480300,0
1679015220000,1666.10000000,1666.53000000,1665.21000000,1665.21000000,126.83560000,1679015279999,211298.20170400,336,51.84710000,86378.60036300,0
