1603497600000,409.19000000,409.82000000,409.19000000,409.53000000,1938.90958000,1603497659999,793887.03233910,805,1478.49690000,605404.56806530,0
1603497660000,409.53000000,409.75000000,409.15000000,409.57000000,750.95421000,1603497719999,307498.35986910,240,491.12020000,201133.24026340,0
1603497720000,409.57000000,409.74000000,409.33000000,409.43000000,318.86477000,1603497779999,130589.16865330,175,178.20990000,72987.90341330,0
1603497780000,409.43000000,409.66000000,409.23000000,409.65000000,773.14814000,1603497839999,316572.35501020,228,313.61902000,128405.07422520,0
1603497840000,409.65000000,409.80000000,409.00000000,409.00000000,646.96273000,1603497899999,264913.45984760,264,271.43991000,111129.93842720,0
1603497900000,409.00000000,409.49000000,408.95000000,409.14000000,376.54956000,1603497959999,154112.92446210,195,186.30712000,76248.88551030,0
1603497960000,409.13000000,409.33000000,408.91000000,409.02000000,185.04708000,1603498019999,75708.39821230,103,102.84452000,42081.69149250,0
1603498020000,409.02000000,409.34000000,408.89000000,408.89000000,169.20604000,1603498079999,69216.74854980,92,111.80589000,45734.59716740,0
1603498080000,408.88000000,409.19000000,408.79000000,408.86000000,445.90946000,1603498139999,182351.38126630,159,248.94464000,101806.39058580,0
1603498140000,408.86000000,408.86000000,408.33000000,408.35000000,143.43050000,1603498199999,58603.19834840,117,67.93061000,27757.53149930,0
1603498200000,408.37000000,409.00000000,408.01000000,408.35000000,506.19357000,1603498259999,206739.05253590,283,224.88662000,91877.52296650,0
1603498260000,408.34000000,408.64000000,408.13000000,408.31000000,193.05530000,1603498319999,78833.82298850,116,75.06757000,30654.58073110,0
1603498320000,408.29000000,408.33000000,408.03000000,408.07000000,144.09243000,1603498379999,58808.66360350,83,62.17916000,25376.53230170,0
1603498380000,408.08000000,408.11000000,407.76000000,407.82000000,383.67818000,1603498439999,156491.14759050,142,215.85415000,88027.39444000,0
1603498440000,407.82000000,408.23000000,407.55000000,408.20000000,359.31943000,1603498499999,146572.35110020,204,215.30349000,87824.00869400,0
1603498500000,408.23000000,408.23000000,407.66000000,407.98000000,187.00693000,1603498559999,76286.23138600,138,116.31320000,47447.82858250,0
1603498560000,408.00000000,408.00000000,407.56000000,407.95000000,187.53087000,1603498619999,76477.57672320,87,72.74876000,29666.80802970,0
1603498620000,407.95000000,408.00000000,407.61000000,407.99000000,107.42206000,1603498679999,43810.82350330,87,54.35639000,22168.25662210,0
1603498680000,408.00000000,408.13000000,407.53000000,407.71000000,293.15211000,1603498739999,119581.45234040,130,141.10491000,57557.93059490,0
1603498740000,407.78000000,407.97000000,407.54000000,407.63000000,238.25638000,1603498799999,97155.98038760,105,98.63288000,40213.77705430,0
1603498800000,407.66000000,408.21000000,407.62000000,408.19000000,108.39648000,1603498859999,44221.34935340,90,46.13606000,18823.08798580,0
1603498860000,408.19000000,408.21000000,407.71000000,407.71000000,244.68610000,1603498919999,99812.71341540,82,185.06692000,75486.10366460,0
1603498920000,407.71000000,408.05000000,407.67000000,407.90000000,100.25034000,1603498979999,40889.07702650,57,19.28022000,7866.41842500,0
1603498980000,407.91000000,407.91000000,407.71000000,407.73000000,24.75011000,1603499039999,10091.20977100,27,16.53315000,6740.84221360,0
1603499040000,407.73000000,408.14000000,407.71000000,407.96000000,104.08724000,1603499099999,42453.23175740,88,73.69316000,30055.62606710,0
1603499100000,407.95000000,408.00000000,407.53000000,407.69000000,289.57481000,1603499159999,118057.70771380,114,204.83478000,83508.27668310,0
1603499160000,407.68000000,407.98000000,407.60000000,407.62000000,166.36152000,1603499219999,67845.98316320,88,68.31132000,27855.08753340,0
1603499220000,407.62000000,407.81000000,407.41000000,407.47000000,189.79599000,1603499279999,77353.23479560,92,100.32520000,40890.35567970,0
1603499280000,407.45000000,407.51000000,407.00000000,407.48000000,577.93485000,1603499339999,235316.65235880,262,228.11118000,92894.07409980,0
1603499340000,407.49000000,407.87000000,407.22000000,407.47000000,249.80743000,1603499399999,101812.94700630,143,123.26537000,50239.81714940,0
1603499400000,407.47000000,407.81000000,407.36000000,407.56000000,239.34247000,1603499459999,97557.92757900,139,126.96067000,51753.47657960,0
1603499460000,407.56000000,408.09000000,407.56000000,408.06000000,167.39632000,1603499519999,68287.65857120,99,60.60583000,24723.77779760,0
1603499520000,408.05000000,408.15000000,408.00000000,408.07000000,265.59952000,1603499579999,108384.23040520,85,59.13064000,24127.61435200,0
1603499580000,408.06000000,408.24000000,408.02000000,408.23000000,191.17657000,1603499639999,78033.68300530,51,144.46564000,58970.05997690,0
1603499640000,408.23000000,408.24000000,407.95000000,408.07000000,71.98087000,1603499699999,29375.23944370,58,33.82574000,13805.32922920,0
1603499700000,408.09000000,408.17000000,407.94000000,407.96000000,85.50252000,1603499759999,34884.34259640,56,25.87103000,10554.60298720,0
1603499760000,408.00000000,408.21000000,408.00000000,408.06000000,91.81420000,1603499819999,37470.07925150,62,57.87435000,23617.38133580,0
1603499820000,408.06000000,408.19000000,408.05000000,408.15000000,80.20768000,1603499879999,32734.60424450,52,36.28361000,14807.39367460,0
1603499880000,408.15000000,408.40000000,408.15000000,408.38000000,32.31255000,1603499939999,13192.47881690,45,29.49672000,12042.75907120,0
1603499940000,408.38000000,408.39000000,408.19000000,408.21000000,155.40918000,1603499999999,63452.56832630,75,31.05549000,12678.80636820,0
1603500000000,408.21000000,408.28000000,408.06000000,408.23000000,265.75791000,1603500059999,108465.85710250,87,193.51202000,78976.76827580,0
1603500060000,408.22000000,408.37000000,408.20000000,408.36000000,78.05304000,1603500119999,31865.84712820,71,20.97077000,8560.81646550,0
1603500120000,408.37000000,408.37000000,408.30000000,408.30000000,14.57370000,1603500179999,5950.80458130,25,1.25947000,514.27443570,0
1603500180000,408.31000000,408.34000000,408.23000000,408.27000000,120.68154000,1603500239999,49277.54417250,45,13.13224000,5362.30247540,0
1603500240000,408.26000000,408.26000000,408.13000000,408.14000000,71.73394000,1603500299999,29281.08473340,62,17.24140000,7036.86435610,0
1603500300000,408.15000000,408.15000000,407.93000000,407.95000000,193.86154000,1603500359999,79109.06357710,77,73.31486000,29912.99333510,0
1603500360000,407.94000000,407.94000000,407.89000000,407.89000000,36.15352000,1603500419999,14747.31502420,36,31.60718000,12892.74590340,0
1603500420000,407.89000000,408.07000000,407.89000000,408.07000000,78.48053000,1603500479999,32017.11211090,51,65.46418000,26706.57399040,0
1603500480000,408.07000000,408.34000000,408.07000000,408.34000000,92.57143000,1603500539999,37786.85459160,61,46.06309000,18801.94035910,0
1603500540000,408.34000000,408.54000000,408.34000000,408.50000000,343.94442000,1603500599999,140465.10432600,74,289.91256000,118396.47004260,0
1603500600000,408.49000000,408.49000000,408.17000000,408.24000000,327.01633000,1603500659999,133521.04509470,148,102.52023000,41854.86506820,0
1603500660000,408.24000000,408.24000000,408.14000000,408.20000000,149.48687000,1603500719999,61020.50382730,54,44.49442000,18162.54250890,0
1603500720000,408.21000000,408.27000000,408.01000000,408.18000000,152.84770000,1603500779999,62385.23996970,80,52.23819000,21318.28686610,0
1603500780000,408.20000000,408.20000000,407.89000000,407.90000000,109.82216000,1603500839999,44809.23415100,73,50.15478000,20463.68197310,0
1603500840000,407.88000000,407.89000000,407.81000000,407.81000000,48.03762000,1603500899999,19591.89002960,46,8.37960000,3417.47270360,0
1603500900000,407.81000000,408.27000000,407.80000000,408.12000000,107.90595000,1603500959999,44032.67004960,75,46.54409000,18991.56649670,0
