1596153600000,334.82000000,336.16000000,334.81000000,336.11000000,1301.16700000,1596153659999,436421.87212030,628,613.56095000,205733.35637400,0
1596153660000,336.10000000,336.58000000,335.96000000,335.99000000,1066.31610000,1596153719999,358530.00720540,455,498.44168000,167603.49345490,0
1596153720000,336.00000000,336.25000000,335.77000000,336.18000000,659.31303000,1596153779999,221541.91723180,398,291.61644000,97996.47412250,0
1596153780000,336.17000000,336.23000000,335.84000000,335.90000000,228.23458000,1596153839999,76694.42439900,243,149.59078000,50267.41712290,0
1596153840000,335.92000000,336.04000000,335.82000000,335.94000000,338.29624000,1596153899999,113644.13001980,209,253.93738000,85306.58640880,0
1596153900000,335.97000000,336.03000000,335.64000000,335.64000000,261.37224000,1596153959999,87774.35254540,241,128.07548000,43013.04943790,0
1596153960000,335.65000000,335.79000000,335.58000000,335.63000000,191.19644000,1596154019999,64181.17338880,211,55.20199000,18530.27381720,0
1596154020000,335.60000000,335.61000000,335.45000000,335.50000000,274.73882000,1596154079999,92179.63827600,214,180.91143000,60699.07810320,0
1596154080000,335.51000000,335.59000000,335.20000000,335.25000000,343.54029000,1596154139999,115224.73523900,233,141.01381000,47294.02660350,0
1596154140000,335.23000000,335.68000000,335.20000000,335.67000000,766.27553000,1596154199999,257071.46267880,303,585.48544000,196436.17252310,0
1596154200000,335.68000000,335.86000000,335.15000000,335.27000000,588.98337000,1596154259999,197660.36416000,346,216.07255000,72498.99799010,0
1596154260000,335.27000000,335.36000000,335.12000000,335.19000000,265.85119000,1596154319999,89118.35000230,229,184.94901000,61997.53604290,0
1596154320000,335.19000000,335.20000000,334.92000000,334.99000000,233.34147000,1596154379999,78173.92381840,155,53.20250000,17824.64912090,0
1596154380000,335.01000000,335.17000000,334.79000000,334.90000000,427.55812000,1596154439999,143214.43538590,259,128.64052000,43099.30869910,0
1596154440000,334.90000000,334.90000000,334.69000000,334.86000000,147.77199000,1596154499999,49474.45369400,171,103.03362000,34494.82423330,0
1596154500000,334.85000000,334.85000000,334.50000000,334.54000000,382.46856000,1596154559999,127975.50834390,251,256.46251000,85814.45426220,0
