1607299200000,601.59000000,603.15000000,601.59000000,602.25000000,945.12265000,1607299259999,569511.46228230,570,491.83733000,296302.77479750,0
1607299260000,602.28000000,602.38000000,601.42000000,601.56000000,575.98350000,1607299319999,346709.44616720,383,332.10069000,199919.23799800,0
1607299320000,601.62000000,602.51000000,601.41000000,602.30000000,812.03102000,1607299379999,488929.71596890,348,517.14178000,311367.15463280,0
1607299380000,602.30000000,602.31000000,601.86000000,602.01000000,2058.79025000,1607299439999,1239577.13494720,429,725.95660000,437076.49016530,0
1607299440000,602.00000000,602.88000000,601.87000000,602.36000000,686.34626000,1607299499999,413382.78774580,348,140.68343000,84712.56384650,0
1607299500000,602.36000000,602.37000000,601.70000000,601.75000000,252.34718000,1607299559999,151899.13099770,186,113.33153000,68223.39753590,0
1607299560000,601.75000000,602.32000000,601.65000000,602.18000000,1083.09947000,1607299619999,651765.56010450,464,260.69085000,156921.60872640,0
1607299620000,602.12000000,602.17000000,601.65000000,601.78000000,345.35766000,1607299679999,207837.05827650,175,237.28029000,142794.88485590,0
1607299680000,601.78000000,602.32000000,601.61000000,602.30000000,1889.86460000,1607299739999,1137243.96746150,636,257.01776000,154697.08458240,0
1607299740000,602.21000000,602.50000000,601.61000000,601.71000000,341.59067000,1607299799999,205616.65119350,166,188.55650000,113519.08658270,0
1607299800000,601.79000000,601.88000000,599.30000000,599.82000000,1792.36615000,1607299859999,1076851.84190700,678,444.88282000,267050.18648600,0
1607299860000,599.83000000,600.81000000,599.67000000,599.87000000,596.90361000,1607299919999,358216.82862040,385,321.15931000,192727.19337120,0
1607299920000,599.97000000,600.49000000,599.85000000,600.12000000,2519.03444000,1607299979999,1511667.18080780,504,1929.78003000,1158003.56295700,0
1607299980000,600.11000000,600.12000000,599.84000000,599.85000000,433.21241000,1607300039999,259924.02498270,188,186.65988000,111989.07306510,0
1607300040000,599.84000000,599.89000000,598.66000000,598.94000000,2083.74335000,1607300099999,1248369.09400390,509,1274.91559000,763733.31732670,0
1607300100000,598.94000000,599.91000000,598.71000000,599.47000000,748.26294000,1607300159999,448373.89570450,383,389.82883000,233578.11217940,0
1607300160000,599.46000000,599.63000000,598.97000000,599.28000000,544.17140000,1607300219999,326104.81208160,196,186.01196000,111455.72030280,0
1607300220000,599.27000000,599.60000000,598.77000000,598.77000000,222.01974000,1607300279999,133043.33370210,265,170.18417000,101983.98093170,0
1607300280000,598.77000000,599.26000000,597.98000000,598.50000000,639.76003000,1607300339999,382919.66640640,607,331.62739000,198475.21621420,0
1607300340000,598.48000000,598.84000000,598.24000000,598.65000000,384.98713000,1607300399999,230457.63469830,276,202.23220000,121038.81918830,0
1607300400000,598.64000000,599.29000000,598.64000000,599.11000000,321.96990000,1607300459999,192847.66757150,187,197.45471000,118258.04108380,0
1607300460000,599.12000000,599.68000000,599.07000000,599.07000000,265.01873000,1607300519999,158873.05299050,248,178.80788000,107187.52652450,0
1607300520000,599.00000000,599.49000000,598.90000000,598.96000000,264.19350000,1607300579999,158289.04092910,170,130.46236000,78167.35530560,0
1607300580000,598.95000000,599.78000000,598.89000000,599.30000000,479.15703000,1607300639999,287259.49415470,266,223.33420000,133867.13193770,0
1607300640000,599.29000000,599.56000000,599.22000000,599.50000000,320.28873000,1607300699999,191963.65213860,176,167.34564000,100292.51361760,0
1607300700000,599.44000000,599.46000000,598.87000000,599.39000000,314.97738000,1607300759999,188701.83809620,198,119.70059000,71710.09406590,0
1607300760000,599.43000000,599.71000000,599.00000000,599.70000000,230.47092000,1607300819999,138161.98449540,195,130.87246000,78448.85900190,0
1607300820000,599.70000000,599.72000000,599.04000000,599.07000000,83.77840000,1607300879999,50231.66031100,157,27.66555000,16584.92900690,0
1607300880000,599.05000000,599.50000000,599.05000000,599.39000000,181.04856000,1607300939999,108502.07966940,171,80.80749000,48426.22508180,0
1607300940000,599.36000000,599.50000000,599.17000000,599.39000000,154.21992000,1607300999999,92434.32658540,175,25.71935000,15416.41573110,0
1607301000000,599.39000000,599.68000000,599.33000000,599.48000000,133.16205000,1607301059999,79823.46409590,117,53.25725000,31926.22775270,0
1607301060000,599.45000000,599.46000000,599.00000000,599.01000000,181.63980000,1607301119999,108838.19287600,155,83.90683000,50281.32665700,0
1607301120000,599.00000000,599.01000000,598.51000000,598.56000000,147.42220000,1607301179999,88276.34383260,186,40.08688000,24003.55962620,0
1607301180000,598.57000000,599.33000000,598.50000000,598.80000000,368.15369000,1607301239999,220501.82105470,199,274.47492000,164381.43579630,0
1607301240000,598.89000000,599.18000000,598.38000000,598.52000000,202.75028000,1607301299999,121412.03704570,127,45.18659000,27059.89607120,0
1607301300000,598.54000000,598.97000000,598.15000000,598.97000000,264.87128000,1607301359999,158533.68102890,240,243.81165000,145929.25227300,0
1607301360000,599.00000000,599.29000000,598.73000000,599.13000000,158.71569000,1607301419999,95066.64774280,135,66.88850000,40066.07904230,0
1607301420000,599.08000000,599.50000000,599.06000000,599.46000000,193.06418000,1607301479999,115710.22435210,155,103.36798000,61946.49289250,0
1607301480000,599.46000000,599.46000000,599.25000000,599.42000000,73.37686000,1607301539999,43978.87010100,95,29.62588000,17756.08087770,0
1607301540000,599.42000000,599.75000000,599.41000000,599.52000000,241.27979000,1607301599999,144671.59486540,188,149.41220000,89580.50203720,0
1607301600000,599.58000000,599.62000000,598.70000000,598.71000000,190.24401000,1607301659999,113979.85401290,193,128.69459000,77106.86277430,0
1607301660000,598.71000000,598.98000000,598.54000000,598.88000000,129.70059000,1607301719999,77653.45273710,219,64.54069000,38640.93160510,0
1607301720000,598.88000000,598.89000000,598.60000000,598.81000000,126.67524000,1607301779999,75851.46190610,83,75.82396000,45401.68908130,0
1607301780000,598.79000000,598.81000000,598.00000000,598.66000000,221.72644000,1607301839999,132646.66951480,209,67.41946000,40333.19600780,0
1607301840000,598.65000000,598.65000000,598.27000000,598.53000000,497.94306000,1607301899999,298000.55146730,170,129.47005000,77480.06408780,0
