1681689600000,2118.66000000,2119.18000000,2117.84000000,2118.53000000,667.20720000,1681689659999,1413485.58557600,572,296.71820000,628581.68845000,0
1681689660000,2118.54000000,2118.61000000,2118.53000000,2118.61000000,104.05010000,1681689719999,220440.82601500,283,53.26950000,112857.05613000,0
1681689720000,2118.60000000,2118.61000000,2118.17000000,2118.18000000,287.38130000,1681689779999,608790.91497300,451,42.97780000,91042.16610000,0
1681689780000,2118.18000000,2118.18000000,2117.13000000,2117.39000000,206.65590000,1681689839999,437579.78822500,384,69.38060000,146893.47722700,0
1681689840000,2117.40000000,2119.51000000,2117.39000000,2119.14000000,227.93050000,1681689899999,482768.63406300,471,119.77700000,253693.41458400,0
1681689900000,2119.14000000,2119.14000000,2117.53000000,2117.67000000,254.29620000,1681689959999,538606.23519800,368,39.16080000,82939.46512500,0
1681689960000,2117.68000000,2117.68000000,2116.85000000,2117.08000000,209.45650000,1681690019999,443447.21836900,444,44.43180000,94065.45618700,0
1681690020000,2117.09000000,2117.09000000,2117.00000000,2117.01000000,85.05010000,1681690079999,180051.90934600,224,17.08920000,36178.02538800,0
1681690080000,2117.00000000,2117.50000000,2116.63000000,2116.63000000,119.52500000,1681690139999,253033.90045200,416,54.02440000,114370.89862100,0
1681690140000,2116.63000000,2116.64000000,2115.42000000,2115.43000000,203.55330000,1681690199999,430683.46622500,405,41.48570000,87764.12643000,0
1681690200000,2115.42000000,2115.43000000,2114.16000000,2114.16000000,157.07960000,1681690259999,332256.08630800,498,24.39000000,51587.45579800,0
1681690260000,2114.16000000,2114.67000000,2112.99000000,2114.67000000,319.21790000,1681690319999,674649.37268200,573,151.22780000,319612.79007200,0
1681690320000,2114.67000000,2117.33000000,2114.66000000,2117.33000000,323.49290000,1681690379999,684424.80673500,629,167.84510000,355097.91381600,0
1681690380000,2117.32000000,2120.51000000,2117.32000000,2119.19000000,439.16990000,1681690439999,930856.18513400,734,183.60440000,389095.72190800,0
1681690440000,2119.20000000,2119.20000000,2117.98000000,2118.19000000,151.91410000,1681690499999,321844.56879400,400,62.62730000,132675.73891900,0
1681690500000,2118.19000000,2118.68000000,2111.57000000,2112.35000000,873.67830000,1681690559999,1846465.38002100,1034,487.42030000,1029769.30718300,0
1681690560000,2112.35000000,2113.04000000,2110.52000000,2113.03000000,282.14480000,1681690619999,595804.21907700,908,118.99330000,251253.31337300,0
1681690620000,2113.05000000,2114.44000000,2107.62000000,2108.93000000,1113.85720000,1681690679999,2351361.37680100,1580,320.50690000,676192.28390300,0
1681690680000,2108.94000000,2110.50000000,2107.09000000,2110.50000000,763.59650000,1681690739999,1609851.54121800,1033,382.95350000,807311.47586900,0
1681690740000,2110.50000000,2111.83000000,2110.24000000,2110.62000000,235.28080000,1681690799999,496634.89223400,500,135.44090000,285867.65940800,0
1681690800000,2110.63000000,2111.08000000,2109.84000000,2111.08000000,281.61180000,1681690859999,594357.31773500,507,78.77440000,166249.36141300,0
1681690860000,2111.07000000,2112.10000000,2111.07000000,2112.09000000,237.54530000,1681690919999,501570.34454300,384,156.92020000,331333.70759500,0
1681690920000,2112.09000000,2112.16000000,2110.13000000,2110.14000000,490.75560000,1681690979999,1035801.89564200,742,169.86910000,358499.07724300,0
1681690980000,2110.15000000,2110.15000000,2105.47000000,2107.13000000,566.21380000,1681691039999,1193361.68860400,1047,248.89090000,524527.26931400,0
1681691040000,2107.00000000,2107.83000000,2105.93000000,2106.07000000,366.20050000,1681691099999,771533.93967800,760,176.09300000,370974.32296700,0
