1667606400000,1644.78000000,1645.60000000,1644.59000000,1644.97000000,425.07100000,1667606459999,699233.96514600,476,218.69850000,359740.62950900,0
1667606460000,1644.97000000,1646.24000000,1644.95000000,1646.23000000,184.01840000,1667606519999,302812.63455400,362,102.36890000,168477.94706600,0
1667606520000,1646.24000000,1648.84000000,1645.79000000,1648.84000000,748.95210000,1667606579999,1233784.58964300,776,457.37950000,753577.36903200,0
1667606580000,1648.83000000,1648.84000000,1644.62000000,1644.62000000,685.98560000,1667606639999,1130208.94403300,707,267.05860000,439947.17134500,0
1667606640000,1644.62000000,1645.35000000,1641.08000000,1641.70000000,2399.64150000,1667606699999,3941714.79648100,1238,1526.71260000,2507674.07634500,0
1667606700000,1641.69000000,1642.24000000,1640.38000000,1640.78000000,1343.55300000,1667606759999,2205392.36560500,976,438.84130000,720264.57653600,0
1667606760000,1640.78000000,1640.78000000,1637.93000000,1639.00000000,1198.20870000,1667606819999,1963514.19662900,1406,582.98610000,955239.56429300,0
1667606820000,1639.00000000,1640.00000000,1638.03000000,1640.00000000,470.27230000,1667606879999,770936.99871500,478,182.07760000,298460.88061100,0
1667606880000,1639.99000000,1640.37000000,1638.32000000,1638.32000000,301.90470000,1667606939999,495029.16285800,406,119.72860000,196323.11457900,0
1667606940000,1638.33000000,1638.33000000,1636.42000000,1636.92000000,888.21260000,1667606999999,1454178.16533300,902,276.86570000,453249.77684500,0
1667607000000,1636.92000000,1639.58000000,1635.15000000,1639.58000000,1182.45000000,1667607059999,1935706.96256000,1165,420.53020000,688238.17847100,0
1667607060000,1639.57000000,1639.94000000,1639.00000000,1639.00000000,224.79720000,1667607119999,368538.68792900,400,84.30110000,138208.55263100,0
1667607120000,1639.01000000,1639.01000000,1637.68000000,1638.37000000,268.60460000,1667607179999,439993.37210500,380,170.11740000,278646.89833300,0
1667607180000,1638.36000000,1638.37000000,1637.66000000,1637.69000000,482.35370000,1667607239999,790001.38678300,372,84.83560000,138937.66484700,0
1667607240000,1637.70000000,1637.99000000,1636.47000000,1636.47000000,434.92750000,1667607299999,712162.65081000,467,184.69780000,302421.22187800,0
1667607300000,1636.48000000,1639.41000000,1636.47000000,1639.17000000,229.80330000,1667607359999,376409.06200800,473,160.44140000,262755.37629500,0
1667607360000,1639.17000000,1640.45000000,1639.17000000,1639.83000000,213.43090000,1667607419999,349997.60663700,470,117.95470000,193419.94858800,0
1667607420000,1639.83000000,1639.84000000,1638.64000000,1639.78000000,244.63170000,1667607479999,400973.11315100,425,107.85830000,176775.89534500,0
1667607480000,1639.78000000,1641.39000000,1639.78000000,1640.94000000,407.66870000,1667607539999,668893.61380900,668,232.40310000,381285.08980800,0
1667607540000,1640.93000000,1641.60000000,1640.57000000,1641.20000000,203.81570000,1667607599999,334474.54751000,372,96.03860000,157591.82545800,0
1667607600000,1641.21000000,1641.55000000,1640.06000000,1640.06000000,238.23640000,1667607659999,390946.33930000,444,82.51370000,135410.76483200,0
1667607660000,1640.06000000,1641.72000000,1640.06000000,1641.70000000,344.71090000,1667607719999,565660.94313600,445,273.93030000,449523.26302100,0
1667607720000,1641.69000000,1641.70000000,1640.37000000,1641.00000000,207.94300000,1667607779999,341224.91288600,329,87.08680000,142876.97653400,0
1667607780000,1641.00000000,1641.44000000,1640.70000000,1641.17000000,609.79720000,1667607839999,1000807.30484600,395,68.77430000,112859.97558700,0
1667607840000,1641.16000000,1641.45000000,1641.16000000,1641.45000000,114.47350000,1667607899999,187882.54120800,252,38.27280000,62817.68147500,0
1667607900000,1641.45000000,1642.00000000,1640.09000000,1640.11000000,354.42890000,1667607959999,581673.66734100,512,211.06260000,346426.47691400,0
1667607960000,1640.10000000,1640.83000000,1640.00000000,1640.72000000,201.42000000,1667608019999,330391.21139800,267,81.18300000,133158.78375200,0
1667608020000,1640.72000000,1643.70000000,1640.72000000,1643.24000000,614.26740000,1667608079999,1008845.29968800,625,467.05010000,767017.68129500,0
1667608080000,1643.24000000,1644.25000000,1642.93000000,1644.25000000,127.35040000,1667608139999,209320.84813900,360,82.93520000,136318.38239100,0
1667608140000,1644.24000000,1644.25000000,1643.69000000,1643.69000000,266.65670000,1667608199999,438380.87107600,303,161.61260000,265686.74278600,0
1667608200000,1643.70000000,1644.31000000,1643.69000000,1644.00000000,116.33020000,1667608259999,191248.47012800,371,34.92080000,57410.87257700,0
1667608260000,1643.99000000,1644.00000000,1642.96000000,1643.47000000,252.51990000,1667608319999,414988.81495200,394,93.36810000,153431.70384100,0
1667608320000,1643.48000000,1643.92000000,1643.09000000,1643.46000000,109.98480000,1667608379999,180767.58187400,274,70.52980000,115921.58723300,0
1667608380000,1643.47000000,1644.28000000,1643.46000000,1644.28000000,172.35630000,1667608439999,283320.87944000,305,125.19260000,205788.00340100,0
1667608440000,1644.27000000,1646.25000000,1644.27000000,1645.87000000,271.60860000,1667608499999,446901.71371800,626,160.96430000,264829.25138800,0
1667608500000,1645.88000000,1646.91000000,1645.78000000,1646.60000000,183.10360000,1667608559999,301480.11681700,453,87.22380000,143603.57638900,0
1667608560000,1646.59000000,1647.75000000,1646.27000000,1647.75000000,182.84810000,1667608619999,301178.43971500,427,135.35780000,222943.34234800,0
1667608620000,1647.74000000,1651.30000000,1647.74000000,1651.21000000,776.67890000,1667608679999,1281544.51052500,1194,518.15040000,854834.12783000,0
1667608680000,1651.22000000,1659.41000000,1650.62000000,1657.51000000,3162.28720000,1667608739999,5236176.49048400,3727,2020.83730000,3346149.63410200,0
1667608740000,1657.50000000,1659.33000000,1655.06000000,1656.78000000,1180.63750000,1667608799999,1955651.95312400,2127,725.91630000,1202513.87514400,0
1667608800000,1656.77000000,1664.20000000,1655.30000000,1658.76000000,4842.76350000,1667608859999,8043867.16592000,4542,3104.14190000,5155706.89602300,0
1667608860000,1658.76000000,1662.49000000,1654.25000000,1654.73000000,2462.63940000,1667608919999,4084987.23650000,2188,1567.08190000,2599139.98849000,0
1667608920000,1654.74000000,1658.86000000,1654.31000000,1655.32000000,1947.29740000,1667608979999,3225545.51185300,1417,1138.54180000,1885674.97258100,0
1667608980000,1655.32000000,1659.88000000,1655.04000000,1659.88000000,741.77020000,1667609039999,1229303.43251900,813,445.62930000,738455.85128300,0
1667609040000,1659.88000000,1661.09000000,1658.78000000,1659.07000000,735.70590000,1667609099999,1221442.55529600,838,355.66640000,590506.91917500,0
1667609100000,1659.08000000,1666.97000000,1659.07000000,1663.57000000,3662.84240000,1667609159999,6094828.43242900,2868,2373.60920000,3948231.74470400,0
1667609160000,1663.58000000,1664.94000000,1662.40000000,1663.24000000,540.20750000,1667609219999,898538.62584300,845,325.01920000,540581.11799200,0
1667609220000,1663.24000000,1663.84000000,1662.06000000,1662.77000000,841.16300000,1667609279999,1398996.71838700,821,380.16380000,632219.66693200,0
1667609280000,1662.78000000,1662.79000000,1661.31000000,1661.45000000,460.62000000,1667609339999,765493.26918300,652,156.94580000,260797.30475600,0
1667609340000,1661.45000000,1662.20000000,1659.88000000,1659.89000000,480.04040000,1667609399999,797384.19935900,574,165.78840000,275344.85372300,0
1667609400000,1659.89000000,1661.24000000,1658.87000000,1660.00000000,416.04160000,1667609459999,690596.52157800,683,247.14170000,410219.72528200,0
1667609460000,1660.01000000,1660.81000000,1657.36000000,1658.25000000,368.99120000,1667609519999,612129.24947300,725,183.91130000,305127.40127400,0
