1606608000000,537.50000000,537.82000000,537.16000000,537.31000000,713.80465000,1606608059999,383587.02802290,415,269.05277000,144599.45452800,0
1606608060000,537.32000000,538.41000000,537.32000000,538.41000000,497.09308000,1606608119999,267412.89976640,329,307.34755000,165327.50019580,0
1606608120000,538.41000000,539.58000000,538.40000000,539.00000000,1047.75573000,1606608179999,565005.48831510,530,442.95955000,238796.07770390,0
1606608180000,539.01000000,539.50000000,538.25000000,538.25000000,927.46497000,1606608239999,499957.44366120,452,268.25436000,144592.82304980,0
1606608240000,538.24000000,538.80000000,538.12000000,538.45000000,767.59459000,1606608299999,413271.24056570,304,501.18136000,269825.76774490,0
1606608300000,538.45000000,538.54000000,536.93000000,536.97000000,507.61773000,1606608359999,272986.31081670,549,128.43695000,69074.46347770,0
1606608360000,536.98000000,537.43000000,535.93000000,535.95000000,1110.80570000,1606608419999,596031.51285690,559,310.15783000,166445.45199960,0
1606608420000,535.93000000,536.64000000,535.75000000,536.60000000,728.83150000,1606608479999,390797.81100760,418,386.69528000,207349.84860290,0
1606608480000,536.60000000,536.96000000,534.79000000,535.60000000,2082.01823000,1606608539999,1114732.54401080,908,733.69639000,392939.01009200,0
1606608540000,535.60000000,536.45000000,534.50000000,536.35000000,1147.61209000,1606608599999,614623.84190400,845,719.57055000,385446.92010450,0
1606608600000,536.35000000,537.77000000,536.28000000,536.87000000,725.49950000,1606608659999,389632.92421020,549,282.63105000,151772.32772460,0
1606608660000,536.85000000,537.41000000,536.29000000,536.85000000,621.61920000,1606608719999,333631.10674740,583,409.79163000,219943.35006970,0
1606608720000,536.85000000,537.25000000,536.22000000,536.22000000,408.05029000,1606608779999,219022.12518620,286,139.76615000,75009.00875720,0
1606608780000,536.19000000,536.71000000,535.51000000,535.98000000,659.87639000,1606608839999,353738.68838810,535,445.98984000,239091.06080470,0
1606608840000,535.98000000,536.31000000,535.76000000,536.30000000,495.36137000,1606608899999,265509.16830310,432,204.81813000,109772.66471010,0
1606608900000,536.31000000,536.60000000,536.21000000,536.21000000,256.21803000,1606608959999,137447.81211280,363,81.14986000,43533.27714080,0
1606608960000,536.21000000,536.85000000,536.15000000,536.85000000,407.25219000,1606609019999,218515.51912910,311,243.87312000,130856.08998020,0
1606609020000,536.85000000,537.20000000,536.80000000,537.14000000,526.62082000,1606609079999,282769.28110810,459,274.97025000,147648.48474270,0
1606609080000,537.15000000,537.19000000,536.42000000,536.42000000,442.25984000,1606609139999,237462.78300580,263,191.34181000,102739.42029810,0
1606609140000,536.42000000,536.84000000,536.33000000,536.54000000,400.25751000,1606609199999,214789.70456060,332,272.83830000,146420.09709040,0
1606609200000,536.54000000,536.99000000,536.51000000,536.60000000,1215.11531000,1606609259999,652086.28935870,374,758.35565000,406931.88653710,0
1606609260000,536.60000000,536.60000000,535.63000000,535.78000000,1473.22039000,1606609319999,789636.93381530,407,317.23213000,170021.50360700,0
1606609320000,535.79000000,535.79000000,534.10000000,534.10000000,1134.37067000,1606609379999,606634.52239020,643,317.77013000,169933.99982920,0
1606609380000,534.10000000,534.10000000,531.44000000,533.01000000,6416.84829000,1606609439999,3419653.56941290,2442,1860.44925000,990810.13654070,0
1606609440000,533.01000000,535.03000000,532.57000000,535.03000000,2142.66170000,1606609499999,1143094.02117820,1092,918.68992000,490323.62497870,0
1606609500000,535.04000000,535.77000000,534.01000000,534.07000000,868.52020000,1606609559999,464673.87009350,577,422.76780000,226188.89518610,0
1606609560000,534.06000000,534.06000000,532.75000000,533.34000000,961.78253000,1606609619999,512941.94430770,640,447.75037000,238814.61332780,0
1606609620000,533.35000000,534.95000000,532.86000000,534.95000000,1025.26677000,1606609679999,547436.57271990,681,628.41134000,335585.52975790,0
1606609680000,534.95000000,535.65000000,534.84000000,534.89000000,626.84494000,1606609739999,335505.99608500,424,361.02152000,193223.28564290,0
1606609740000,534.85000000,535.40000000,534.21000000,534.49000000,881.49607000,1606609799999,471473.91226680,627,470.40312000,251638.15258160,0
1606609800000,534.47000000,535.50000000,534.36000000,535.31000000,785.56628000,1606609859999,420196.96362030,364,532.25640000,284733.35648060,0
1606609860000,535.31000000,535.93000000,534.47000000,534.47000000,677.32748000,1606609919999,362474.51543820,468,281.99116000,150906.45486880,0
1606609920000,534.50000000,535.82000000,534.49000000,535.71000000,564.93717000,1606609979999,302420.72647670,420,314.10032000,168162.24197080,0
1606609980000,535.71000000,535.89000000,534.72000000,535.12000000,453.64094000,1606610039999,242794.50522730,371,226.79982000,121356.57195040,0
1606610040000,535.13000000,535.45000000,534.65000000,534.90000000,572.73060000,1606610099999,306415.08266880,387,353.74420000,189231.10940410,0
1606610100000,534.90000000,535.10000000,534.54000000,535.10000000,510.50084000,1606610159999,273047.27198170,431,331.51781000,177325.19924450,0
1606610160000,535.10000000,535.86000000,534.87000000,535.53000000,583.27504000,1606610219999,312249.06280800,318,341.45577000,182807.96365710,0
1606610220000,535.54000000,535.84000000,535.30000000,535.42000000,428.72297000,1606610279999,229553.67468580,311,181.77267000,97326.89750470,0
1606610280000,535.43000000,535.66000000,535.04000000,535.13000000,243.69230000,1606610339999,130476.28227430,331,129.22327000,69185.45158580,0
1606610340000,535.13000000,536.21000000,535.13000000,536.19000000,421.07269000,1606610399999,225601.92300060,422,274.26419000,146932.25380390,0
1606610400000,536.19000000,537.03000000,536.04000000,536.79000000,991.64891000,1606610459999,532158.80282840,524,722.30004000,387594.60893280,0
1606610460000,536.79000000,536.85000000,536.02000000,536.50000000,641.59596000,1606610519999,344260.86393140,596,429.05404000,230216.68526320,0
1606610520000,536.59000000,536.63000000,536.13000000,536.52000000,298.91308000,1606610579999,160330.47026020,199,225.19490000,120789.88350460,0
1606610580000,536.53000000,536.67000000,535.83000000,536.09000000,391.09550000,1606610639999,209675.88724550,358,133.27822000,71462.81921450,0
1606610640000,536.01000000,536.59000000,535.99000000,536.39000000,253.88465000,1606610699999,136165.37746430,282,109.24120000,58585.85236390,0
1606610700000,536.39000000,537.35000000,536.39000000,537.12000000,741.50921000,1606610759999,398150.89763300,411,520.40087000,279467.76822600,0
1606610760000,537.12000000,537.33000000,536.66000000,536.77000000,390.47887000,1606610819999,209681.32241520,295,166.03842000,89171.69212440,0
1606610820000,536.77000000,537.16000000,536.64000000,536.75000000,345.17070000,1606610879999,185335.88206220,393,84.63637000,45453.43327710,0
1606610880000,536.77000000,537.02000000,536.09000000,536.16000000,373.11582000,1606610939999,200222.15002970,312,200.13891000,107406.66347030,0
1606610940000,536.16000000,537.05000000,535.90000000,536.94000000,822.60335000,1606610999999,441264.84064000,523,495.80573000,265969.24150040,0
1606611000000,536.99000000,537.59000000,536.81000000,537.44000000,428.47523000,1606611059999,230159.17760870,351,270.81984000,145448.84734270,0
1606611060000,537.46000000,537.46000000,536.67000000,536.77000000,269.13696000,1606611119999,144544.60956140,269,154.83342000,83146.71684660,0
1606611120000,536.77000000,536.88000000,536.39000000,536.40000000,360.87262000,1606611179999,193628.83444610,231,186.89576000,100276.00694060,0
1606611180000,536.40000000,536.67000000,535.84000000,536.67000000,363.86957000,1606611239999,195108.63790960,449,210.56020000,112888.50176030,0
1606611240000,536.67000000,537.19000000,536.58000000,536.58000000,256.57138000,1606611299999,137738.29832670,329,94.76494000,50874.19806220,0
1606611300000,536.58000000,537.07000000,536.53000000,537.04000000,299.33622000,1606611359999,160683.99654150,309,108.64767000,58326.89008100,0
1606611360000,537.04000000,537.27000000,536.85000000,536.87000000,247.52307000,1606611419999,132938.87741890,250,114.51408000,61507.67542860,0
1606611420000,536.98000000,537.62000000,536.98000000,537.09000000,340.78819000,1606611479999,183116.91592390,324,243.95459000,131082.32944480,0
1606611480000,537.06000000,537.24000000,536.41000000,536.64000000,291.18483000,1606611539999,156281.74419240,265,134.67430000,72281.42531160,0
1606611540000,536.65000000,537.72000000,536.65000000,537.46000000,308.46260000,1606611599999,165722.61339150,278,172.43788000,92635.95842840,0
1606611600000,537.49000000,537.79000000,536.96000000,537.03000000,644.60776000,1606611659999,346438.23923080,274,308.49621000,165793.25200580,0
1606611660000,537.03000000,537.03000000,536.28000000,536.73000000,382.49903000,1606611719999,205212.50190950,181,185.49471000,99524.03511550,0
1606611720000,536.81000000,536.81000000,536.06000000,536.20000000,421.46911000,1606611779999,226048.77022610,319,167.67372000,89921.67758370,0
1606611780000,536.27000000,536.84000000,536.27000000,536.74000000,556.34029000,1606611839999,298543.33762650,213,363.66004000,195143.69394750,0
1606611840000,536.72000000,537.60000000,536.72000000,537.55000000,284.18598000,1606611899999,152686.94016110,207,150.72574000,80975.01123440,0
1606611900000,537.55000000,537.84000000,537.29000000,537.56000000,663.50956000,1606611959999,356695.52246760,231,271.38469000,145907.85458250,0
1606611960000,537.57000000,537.69000000,537.36000000,537.54000000,123.22914000,1606612019999,66237.58984970,106,72.84025000,39152.04885110,0
1606612020000,537.55000000,537.57000000,537.36000000,537.56000000,317.74252000,1606612079999,170766.57140810,109,117.09746000,62930.49679580,0
1606612080000,537.55000000,537.65000000,537.00000000,537.50000000,634.81921000,1606612139999,341070.02096750,189,122.89645000,66044.38830700,0
1606612140000,537.50000000,537.50000000,536.51000000,536.53000000,155.78242000,1606612199999,83672.00886600,133,69.95750000,37567.76619780,0
1606612200000,536.53000000,537.32000000,536.47000000,536.99000000,269.13148000,1606612259999,144459.75101310,197,146.66457000,78702.50357090,0
1606612260000,536.95000000,537.43000000,536.78000000,537.42000000,199.14160000,1606612319999,106972.19317800,119,71.82193000,38581.97036080,0
1606612320000,537.43000000,537.60000000,537.13000000,537.49000000,189.72047000,1606612379999,101956.83065970,129,74.29308000,39926.31460160,0
1606612380000,537.46000000,537.46000000,536.89000000,536.89000000,278.48963000,1606612439999,149604.10225670,150,146.46971000,78679.47584890,0
1606612440000,536.89000000,537.34000000,536.88000000,537.33000000,178.16436000,1606612499999,95699.77906860,111,134.45734000,72226.12782360,0
1606612500000,537.33000000,537.43000000,536.72000000,536.72000000,444.83258000,1606612559999,238937.90678830,221,218.79545000,117515.60956400,0
1606612560000,536.71000000,536.94000000,535.90000000,536.85000000,441.04812000,1606612619999,236567.16096380,274,153.21983000,82181.16164460,0
1606612620000,536.78000000,537.32000000,536.61000000,537.32000000,349.70504000,1606612679999,187793.03519530,205,137.05509000,73613.66325250,0
1606612680000,537.27000000,537.27000000,536.85000000,536.95000000,141.54863000,1606612739999,76016.21329930,84,96.02415000,51570.75029730,0
1606612740000,536.95000000,536.95000000,535.96000000,536.18000000,381.78125000,1606612799999,204767.42917190,213,189.99758000,101879.64688920,0
1606612800000,536.20000000,536.26000000,535.24000000,536.01000000,939.31441000,1606612859999,503177.12267730,363,405.39039000,217139.59327410,0
1606612860000,536.01000000,536.01000000,535.47000000,535.55000000,283.45982000,1606612919999,151829.35250170,178,103.43212000,55400.42043140,0
1606612920000,535.55000000,535.93000000,535.36000000,535.50000000,295.80615000,1606612979999,158422.73995200,175,215.31385000,115318.02258600,0
1606612980000,535.51000000,535.51000000,535.03000000,535.28000000,504.36003000,1606613039999,269960.91810180,246,185.67886000,99383.47138150,0
1606613040000,535.37000000,535.63000000,535.19000000,535.25000000,378.89238000,1606613099999,202863.67423360,196,253.67361000,135815.77451330,0
1606613100000,535.25000000,535.25000000,534.01000000,534.07000000,634.79252000,1606613159999,339357.34644430,434,332.66851000,177854.89809730,0
1606613160000,534.04000000,534.23000000,532.24000000,532.40000000,1090.67837000,1606613219999,581812.36375290,663,383.40423000,204449.75471850,0
1606613220000,532.35000000,533.05000000,531.77000000,532.15000000,1753.84351000,1606613279999,933492.64080510,606,658.84249000,350709.72937750,0
1606613280000,532.13000000,533.17000000,532.13000000,533.09000000,768.14003000,1606613339999,409264.79835000,312,621.78783000,331295.31128530,0
1606613340000,533.08000000,533.08000000,531.62000000,531.73000000,623.47173000,1606613399999,331856.74574490,282,284.14863000,151274.45126180,0
1606613400000,531.64000000,533.00000000,531.64000000,533.00000000,623.43662000,1606613459999,331811.18946620,273,409.28033000,217748.69574300,0
1606613460000,532.99000000,533.59000000,532.81000000,533.32000000,854.87323000,1606613519999,455928.49626120,340,598.49859000,319198.30358930,0
1606613520000,533.32000000,533.98000000,533.32000000,533.85000000,720.76182000,1606613579999,384732.69321360,286,528.89091000,282328.66933370,0
1606613580000,533.84000000,533.85000000,532.70000000,533.08000000,325.20676000,1606613639999,173414.26796700,195,186.42245000,99401.97638900,0
1606613640000,533.09000000,533.74000000,532.84000000,533.73000000,385.86330000,1606613699999,205781.73827580,177,266.13949000,141934.97315510,0
1606613700000,533.74000000,533.75000000,533.29000000,533.32000000,282.92127000,1606613759999,150955.07779960,167,146.05911000,77927.70052720,0
1606613760000,533.35000000,533.35000000,532.90000000,532.90000000,482.56307000,1606613819999,257242.08647080,184,304.80160000,162488.00247260,0
1606613820000,532.90000000,533.21000000,532.40000000,532.50000000,517.93179000,1606613879999,275943.05091980,247,269.96560000,143810.44817090,0
1606613880000,532.50000000,533.38000000,532.21000000,532.90000000,866.23310000,1606613939999,461402.94416030,361,530.09834000,282308.17591110,0
1606613940000,532.95000000,533.30000000,532.48000000,532.75000000,556.69270000,1606613999999,296696.76915780,236,161.48982000,86059.95765750,0
1606614000000,532.70000000,533.12000000,531.77000000,531.79000000,1928.13724000,1606614059999,1026066.59986070,410,1175.51872000,625511.35826200,0
1606614060000,531.70000000,532.44000000,531.62000000,531.62000000,1166.54540000,1606614119999,620613.54346340,478,902.34772000,480062.83408020,0
1606614120000,531.62000000,531.84000000,530.32000000,530.71000000,4532.30562000,1606614179999,2406957.53192490,1160,2031.13514000,1078648.46563070,0
1606614180000,530.71000000,531.80000000,530.52000000,531.46000000,965.16222000,1606614239999,512778.70138910,377,748.70957000,397776.42970140,0
1606614240000,531.44000000,532.35000000,531.36000000,531.37000000,424.68307000,1606614299999,225851.04348070,253,187.54140000,99732.04883210,0
1606614300000,531.37000000,532.10000000,531.20000000,531.62000000,649.84912000,1606614359999,345536.68003980,261,239.79320000,127489.47231650,0
1606614360000,531.59000000,532.29000000,531.51000000,531.80000000,482.52400000,1606614419999,256701.95994590,227,262.80853000,139803.31486920,0
1606614420000,531.80000000,532.49000000,531.67000000,532.38000000,873.60941000,1606614479999,464828.88819420,239,439.87917000,234054.99822800,0
1606614480000,532.37000000,532.54000000,532.00000000,532.30000000,287.21472000,1606614539999,152867.18235730,167,180.84568000,96248.25625930,0
1606614540000,532.30000000,532.70000000,531.68000000,532.40000000,463.10423000,1606614599999,246462.97250610,246,144.32313000,76815.41748370,0
1606614600000,532.40000000,532.84000000,532.39000000,532.82000000,223.99686000,1606614659999,119304.99748490,132,172.59475000,91931.42669540,0
1606614660000,532.82000000,533.17000000,532.59000000,532.87000000,523.23648000,1606614719999,278829.26582110,273,291.78032000,155476.69997070,0
1606614720000,532.85000000,533.40000000,532.51000000,532.90000000,607.29251000,1606614779999,323682.94959790,239,228.11399000,121548.28801110,0
1606614780000,532.89000000,532.89000000,532.59000000,532.61000000,281.02207000,1606614839999,149699.68437400,131,193.53294000,103090.91361000,0
1606614840000,532.61000000,532.99000000,532.57000000,532.91000000,471.15561000,1606614899999,250964.59838780,107,379.98562000,202401.18299740,0
1606614900000,532.94000000,533.40000000,532.94000000,533.37000000,301.31217000,1606614959999,160668.05645590,122,199.66335000,106472.63405370,0
1606614960000,533.38000000,533.64000000,532.63000000,532.76000000,300.15786000,1606615019999,160051.86513670,205,121.77540000,64932.86207050,0
1606615020000,532.77000000,532.95000000,532.05000000,532.33000000,513.85386000,1606615079999,273596.28755520,208,293.92807000,156513.67043170,0
1606615080000,532.39000000,533.02000000,531.97000000,533.02000000,346.71278000,1606615139999,184629.94761580,196,190.60482000,101508.54896510,0
1606615140000,533.02000000,533.82000000,533.02000000,533.62000000,380.76581000,1606615199999,203169.45588740,183,162.21444000,86552.31593950,0
1606615200000,533.68000000,533.68000000,531.70000000,532.28000000,1023.98130000,1606615259999,545047.34114340,380,301.78691000,160680.13300860,0
1606615260000,532.26000000,532.58000000,531.96000000,532.03000000,376.73490000,1606615319999,200551.09670150,247,162.88073000,86702.41948490,0
1606615320000,532.12000000,532.30000000,531.87000000,532.03000000,246.00566000,1606615379999,130896.39981950,171,150.70444000,80187.08669680,0
1606615380000,532.03000000,532.89000000,532.01000000,532.77000000,316.36397000,1606615439999,168442.17626110,207,114.38275000,60888.72181700,0
1606615440000,532.78000000,533.90000000,532.78000000,533.79000000,1323.54041000,1606615499999,706083.04166070,371,1075.14136000,573556.66986450,0
1606615500000,533.85000000,534.63000000,533.57000000,534.49000000,667.08663000,1606615559999,356207.73706400,389,301.79626000,161172.77297680,0
1606615560000,534.48000000,534.48000000,533.62000000,533.69000000,411.37684000,1606615619999,219676.57262980,212,217.01889000,115890.24376570,0
1606615620000,533.69000000,534.18000000,533.62000000,533.73000000,246.62744000,1606615679999,131688.54155000,176,125.53641000,67036.63946320,0
1606615680000,533.78000000,534.24000000,533.78000000,534.11000000,151.05760000,1606615739999,80674.39085180,171,131.72887000,70351.73318460,0
1606615740000,534.08000000,534.61000000,533.75000000,534.42000000,503.30443000,1606615799999,268895.76043380,337,170.76738000,91241.55292760,0
1606615800000,534.42000000,534.87000000,534.01000000,534.48000000,554.24661000,1606615859999,296230.97085690,326,193.38474000,103361.99913430,0
1606615860000,534.48000000,534.54000000,534.18000000,534.22000000,205.79775000,1606615919999,109975.90616910,203,139.68423000,74647.82845080,0
1606615920000,534.22000000,534.26000000,534.00000000,534.07000000,87.37600000,1606615979999,46666.86632120,95,44.20086000,23608.21408980,0
1606615980000,534.19000000,534.35000000,534.19000000,534.29000000,70.40462000,1606616039999,37614.46339600,106,49.97950000,26701.79940290,0
1606616040000,534.29000000,535.10000000,534.29000000,534.98000000,447.68068000,1606616099999,239438.91712560,279,193.91648000,103720.54814480,0
1606616100000,534.98000000,535.81000000,534.98000000,535.50000000,1213.15004000,1606616159999,649424.09162270,476,846.73420000,453210.14515440,0
