1679875200000,1773.88000000,1774.30000000,1773.48000000,1774.18000000,296.20220000,1679875259999,525426.20623200,475,200.29440000,355297.71080500,0
1679875260000,1774.17000000,1774.18000000,1773.11000000,1773.73000000,248.22560000,1679875319999,440254.64202000,384,153.82900000,272825.72966900,0
1679875320000,1773.74000000,1774.18000000,1773.35000000,1774.15000000,186.58460000,1679875379999,330968.17908000,381,123.48150000,219036.72177200,0
1679875380000,1774.14000000,1775.38000000,1773.77000000,1774.73000000,473.24600000,1679875439999,839863.84946800,730,287.21360000,509710.71519000,0
1679875440000,1774.72000000,1775.37000000,1774.34000000,1774.35000000,457.22310000,1679875499999,811558.23550000,621,324.53670000,576054.28194800,0
1679875500000,1774.35000000,1774.66000000,1774.07000000,1774.49000000,244.26210000,1679875559999,433406.03772100,431,136.01720000,241331.00212700,0
1679875560000,1774.48000000,1775.25000000,1773.49000000,1773.50000000,208.91750000,1679875619999,370692.60035700,410,71.66190000,127163.41829400,0
1679875620000,1773.50000000,1773.52000000,1772.93000000,1773.39000000,149.97380000,1679875679999,265934.26478400,291,80.08430000,142000.47721900,0
1679875680000,1773.39000000,1773.83000000,1772.38000000,1772.68000000,169.51760000,1679875739999,300558.83243900,410,70.70800000,125354.50972200,0
1679875740000,1772.68000000,1773.73000000,1772.47000000,1773.14000000,349.45180000,1679875799999,619637.58553600,425,209.81150000,372031.56158700,0
1679875800000,1773.14000000,1773.50000000,1772.50000000,1772.59000000,323.88410000,1679875859999,574162.21498300,341,206.69420000,366409.84244300,0
1679875860000,1772.59000000,1773.48000000,1772.25000000,1772.85000000,294.15050000,1679875919999,521424.21948500,409,190.70160000,338042.63847000,0
1679875920000,1772.84000000,1772.85000000,1771.95000000,1772.77000000,218.72660000,1679875979999,387638.84322600,382,98.38840000,174358.48182800,0
1679875980000,1772.76000000,1773.55000000,1772.76000000,1773.55000000,119.30160000,1679876039999,211547.73719500,301,63.99990000,113483.44252700,0
1679876040000,1773.54000000,1774.02000000,1772.91000000,1772.91000000,151.31340000,1679876099999,268358.27842400,317,49.27950000,87404.77928500,0
1679876100000,1772.92000000,1773.80000000,1772.91000000,1773.80000000,89.81980000,1679876159999,159271.13701800,275,62.88940000,111515.13482900,0
1679876160000,1773.79000000,1773.80000000,1773.08000000,1773.25000000,76.95260000,1679876219999,136483.65625700,271,29.62420000,52539.31037300,0
1679876220000,1773.24000000,1773.88000000,1773.00000000,1773.00000000,151.10280000,1679876279999,267952.35857600,358,81.91340000,145254.93080400,0
1679876280000,1773.00000000,1774.41000000,1773.00000000,1773.97000000,393.10980000,1679876339999,697205.30673000,492,304.75260000,540474.21685100,0
1679876340000,1773.97000000,1774.82000000,1773.50000000,1774.82000000,154.79430000,1679876399999,274613.54064400,445,81.32640000,144275.91980800,0
1679876400000,1774.81000000,1775.42000000,1774.16000000,1775.41000000,690.00530000,1679876459999,1224626.45331000,655,290.62100000,515856.79084600,0
1679876460000,1775.40000000,1775.59000000,1774.90000000,1775.12000000,188.83660000,1679876519999,335233.91934200,403,126.68900000,224906.64244300,0
1679876520000,1775.13000000,1775.30000000,1774.20000000,1774.73000000,148.07840000,1679876579999,262803.55141600,356,71.16590000,126310.88125400,0
1679876580000,1774.73000000,1775.39000000,1774.54000000,1774.55000000,209.91080000,1679876639999,372618.56719800,360,111.52910000,197986.07972700,0
1679876640000,1774.54000000,1775.13000000,1774.54000000,1775.13000000,60.84600000,1679876699999,107993.51003200,187,40.51540000,71906.81814000,0
1679876700000,1775.13000000,1775.31000000,1775.12000000,1775.22000000,119.99380000,1679876759999,213017.23951100,219,33.83030000,60055.91927900,0
1679876760000,1775.23000000,1776.49000000,1775.22000000,1776.03000000,200.47810000,1679876819999,356063.38497700,355,141.21410000,250797.94541600,0
1679876820000,1776.06000000,1776.30000000,1776.02000000,1776.23000000,126.04650000,1679876879999,223877.51749900,281,67.23940000,119424.05469500,0
1679876880000,1776.19000000,1778.65000000,1776.17000000,1778.39000000,477.98540000,1679876939999,849689.69565800,661,335.42400000,596260.42976500,0
1679876940000,1778.39000000,1779.69000000,1778.12000000,1778.37000000,406.27020000,1679876999999,722720.21732500,693,212.18630000,377442.12978100,0
1679877000000,1778.37000000,1778.86000000,1778.02000000,1778.37000000,227.31070000,1679877059999,404242.74307400,378,156.28260000,277923.74970000,0
1679877060000,1778.37000000,1778.37000000,1776.41000000,1776.46000000,1133.03090000,1679877119999,2014417.23168000,824,101.85470000,181065.54352600,0
1679877120000,1776.45000000,1776.66000000,1775.03000000,1775.69000000,241.31520000,1679877179999,428555.19461300,426,125.93150000,223630.85384700,0
