1668988800000,1142.21000000,1144.03000000,1142.00000000,1144.00000000,576.55330000,1668988859999,659007.80994200,661,267.79470000,306126.90857700,0
1668988860000,1143.99000000,1144.12000000,1142.31000000,1142.31000000,310.22460000,1668988919999,354653.68791100,494,145.22870000,166035.23705200,0
1668988920000,1142.32000000,1142.32000000,1140.00000000,1140.45000000,921.40880000,1668988979999,1051099.71741200,825,400.89590000,457233.22497800,0
1668988980000,1140.45000000,1140.45000000,1138.11000000,1139.38000000,640.10050000,1668989039999,729376.41309500,657,283.03150000,322471.67787000,0
1668989040000,1139.38000000,1140.39000000,1138.66000000,1138.68000000,628.62740000,1668989099999,716136.91254200,544,258.10480000,294012.20759800,0
1668989100000,1138.67000000,1139.80000000,1135.44000000,1135.53000000,944.22780000,1668989159999,1074264.90380000,980,409.30820000,465714.92766300,0
1668989160000,1135.54000000,1137.27000000,1135.16000000,1135.16000000,799.03790000,1668989219999,907783.38443000,891,285.87210000,324732.23791800,0
1668989220000,1135.16000000,1135.17000000,1125.86000000,1131.02000000,8074.62250000,1668989279999,9121789.83241200,6908,3487.56210000,3938733.40147100,0
1668989280000,1131.01000000,1134.69000000,1130.73000000,1132.36000000,1587.83020000,1668989339999,1798555.33849000,1493,841.87190000,953386.72023700,0
1668989340000,1132.37000000,1134.93000000,1132.36000000,1134.28000000,1436.23310000,1668989399999,1628675.96256800,1209,683.15950000,774552.69779100,0
1668989400000,1134.27000000,1135.34000000,1131.72000000,1131.77000000,995.53780000,1668989459999,1128830.59985400,971,485.81900000,550836.94283400,0
1668989460000,1131.77000000,1134.85000000,1131.44000000,1133.75000000,625.61380000,1668989519999,708941.97955200,758,380.76540000,431436.53659700,0
1668989520000,1133.75000000,1135.79000000,1133.39000000,1135.07000000,684.69260000,1668989579999,776952.60617200,720,446.71240000,506880.08057200,0
1668989580000,1135.07000000,1137.39000000,1134.61000000,1135.96000000,880.02490000,1668989639999,999477.92949600,802,330.11880000,375030.83790500,0
1668989640000,1135.95000000,1136.74000000,1133.76000000,1133.96000000,584.97590000,1668989699999,664341.38632600,663,128.88200000,146306.06166400,0
1668989700000,1133.96000000,1135.50000000,1133.50000000,1135.45000000,340.87020000,1668989759999,386728.36677300,616,167.59030000,190119.81135900,0
1668989760000,1135.46000000,1137.07000000,1135.45000000,1136.82000000,338.38910000,1668989819999,384567.39923800,578,213.16500000,242240.18646900,0
1668989820000,1136.82000000,1138.76000000,1136.82000000,1137.73000000,1150.18390000,1668989879999,1308999.85511600,1084,531.67540000,605037.77033800,0
1668989880000,1137.72000000,1138.77000000,1137.14000000,1138.62000000,1343.48510000,1668989939999,1528799.08675500,721,1064.25880000,1211076.06215200,0
1668989940000,1138.63000000,1139.64000000,1137.86000000,1137.92000000,874.75990000,1668989999999,996406.21469900,914,345.86600000,393966.65627800,0
1668990000000,1137.87000000,1137.98000000,1136.90000000,1137.93000000,509.11990000,1668990059999,579153.03421000,704,279.11500000,317510.85319900,0
1668990060000,1137.93000000,1138.43000000,1136.90000000,1136.91000000,382.82740000,1668990119999,435569.56030900,475,211.74800000,240943.88011700,0
