1581897600000,258.89000000,259.94000000,258.33000000,259.63000000,2897.57750000,1581897659999,750620.16534680,878,1580.64385000,409599.02420260,0
1581897660000,259.49000000,260.11000000,258.93000000,259.65000000,1049.50730000,1581897719999,272345.07875730,410,518.17233000,134528.20998390,0
1581897720000,259.60000000,259.93000000,259.20000000,259.43000000,514.58895000,1581897779999,133582.44271970,270,168.10595000,43634.00143960,0
1581897780000,259.44000000,260.00000000,259.43000000,259.93000000,449.20623000,1581897839999,116678.05731980,272,256.40471000,66608.11389960,0
1581897840000,259.88000000,260.83000000,259.88000000,260.44000000,345.87165000,1581897899999,90064.39365370,249,152.09158000,39599.93825900,0
1581897900000,260.28000000,260.42000000,259.92000000,260.33000000,690.29213000,1581897959999,179595.79175490,271,402.45497000,104716.15676490,0
1581897960000,260.34000000,261.50000000,260.34000000,260.95000000,1165.73634000,1581898019999,304254.04998630,360,611.39644000,159590.99850560,0
1581898020000,260.86000000,261.02000000,260.41000000,260.57000000,706.21777000,1581898079999,184114.42405120,259,301.77017000,78693.28647110,0
1581898080000,260.66000000,260.86000000,260.18000000,260.66000000,519.85090000,1581898139999,135402.33415090,223,204.02519000,53160.44328410,0
1581898140000,260.66000000,260.74000000,260.03000000,260.14000000,272.02618000,1581898199999,70815.93845650,136,97.34277000,25344.64118180,0
1581898200000,260.29000000,260.33000000,259.50000000,259.71000000,870.37434000,1581898259999,226229.92699320,286,170.56736000,44310.31691370,0
1581898260000,259.85000000,260.25000000,259.59000000,259.71000000,498.72893000,1581898319999,129599.90901640,168,318.64418000,82798.43039610,0
1581898320000,259.73000000,259.73000000,259.18000000,259.33000000,477.16420000,1581898379999,123771.76770440,198,81.15700000,21056.40956900,0
1581898380000,259.24000000,260.00000000,259.23000000,259.63000000,371.12262000,1581898439999,96380.72826420,216,128.60627000,33391.41720170,0
1581898440000,259.69000000,260.14000000,259.55000000,259.61000000,350.17760000,1581898499999,90972.19988400,157,102.11436000,26544.25164020,0
1581898500000,259.59000000,259.74000000,259.01000000,259.28000000,588.42000000,1581898559999,152563.92194640,246,359.96037000,93310.91829970,0
1581898560000,259.22000000,259.40000000,258.90000000,259.28000000,637.26270000,1581898619999,165087.86024110,266,453.84115000,117569.52510940,0
1581898620000,259.29000000,259.61000000,258.99000000,259.45000000,398.23211000,1581898679999,103259.18805300,165,158.57389000,41133.15512100,0
1581898680000,259.61000000,260.00000000,259.47000000,259.83000000,332.57289000,1581898739999,86367.62160270,178,160.81915000,41772.18095920,0
1581898740000,259.85000000,260.55000000,259.82000000,260.00000000,526.77811000,1581898799999,137056.46634270,230,424.19804000,110363.43758650,0
1581898800000,260.04000000,260.90000000,259.96000000,260.75000000,198.26365000,1581898859999,51642.58980550,127,147.64670000,38466.62366570,0
1581898860000,260.75000000,260.76000000,260.04000000,260.41000000,391.32721000,1581898919999,101903.46888440,201,135.84712000,35365.19912150,0
1581898920000,260.51000000,260.72000000,260.43000000,260.60000000,299.13896000,1581898979999,77960.90114740,178,126.33950000,32930.06691380,0
1581898980000,260.58000000,260.63000000,260.09000000,260.36000000,516.64688000,1581899039999,134496.00930710,207,221.22902000,57594.27034770,0
