OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1692316859999,127785.8188626,283,7749536824.0,62832.03244433,0,,,,
1692316919999,56114.60331144,160,3150140729.0,25491.12395872,0,0.0,,,
1692316979999,34322.39192307,77,2295876713.0,18574.08557052,0,0.0,,,
1692317039999,83745.31213819,174,8375182738.0,67937.29735053,0,52.712424135396766,100.0,,
1692317099999,213535.87106254,333,21015056842.0,171458.37570425,0,77.43889399485809,100.0,,8517158769.2
1692317159999,119662.01083907,307,8711668044.0,71358.77827782,0,51.318846883812576,88.7567061960794,,8709585013.2
1692317219999,59289.07359912,151,3723505129.0,30449.97726976,0,45.145193857462665,74.85598246779386,,8824257893.2
1692317279999,126742.36204414,303,8762603130.0,71957.76228767,0,51.08923685835418,47.658049099574704,,10117603176.6
1692317339999,215798.25350588,335,13028303475.0,107173.62913047,0,55.19878948227384,35.94526125499787,,11048227324.0
1692317399999,105796.63344117,248,4511911710.0,37120.95034078,0,47.26946670566132,23.55581288126182,,7747598297.6
1692317459999,73950.67849465,185,3845202980.0,31493.10840694,0,46.74379928415451,22.7206905028937,,6774305284.8
1692317519999,67986.11832412,96,5841729443.0,47901.76946615,0,48.460174491237424,19.110153570191944,,7197950147.6
1692317579999,48671.79891137,101,2152494824.0,17646.9985763,0,45.736435009852485,12.066992338880214,,5875928486.4
1692317639999,70967.99593708,157,3860875885.0,31608.38353657,0,47.112942163813116,23.612515208555664,,4042442968.4
1692317699999,25705.31915346,84,1364786222.0,11184.51199805,0,45.429180988660335,16.84580045642151,,3413017870.8
1692317759999,41175.66674608,86,2978367269.0,24417.16917081,0,49.871536105882576,50.17913378975484,,3239650728.6
1692317819999,47135.48214294,81,1754535887.0,14370.55718723,0,49.59737407236954,64.60948433673423,,2422212017.4
1692317879999,30297.155982,100,1780881965.0,14555.16553392,0,44.61014923245037,64.60948433673423,,2347889445.6
1692317939999,65377.28596183,190,2141119249.0,17472.07362543,0,30.69900004790908,31.276151003400894,,2003938118.4
1692317999999,146057.39710871,256,6195633083.0,50425.63641092,0,46.90485035759167,28.175459349213014,,2970107490.6
1692318059999,42415.82207944,107,2220287819.0,18071.35824828,0,48.103530154154726,58.87392064491089,,2818491600.6
1692318119999,68306.89241719,105,6475597258.0,52715.33383462,0,47.05648389096329,90.20194031028966,,3762703874.8
1692318179999,62584.61882831,136,2770326597.0,22546.95616377,0,36.60410673688045,73.33600143826229,,3960592801.2
1692318239999,38769.12637284,73,1884116672.0,15337.62183788,0,45.71428245338218,69.04517058316706,,3909192285.8
1692318299999,59234.02383753,133,2264551985.0,18415.83545124,0,47.397789411793376,69.00475634299828,,3122976066.2
1692318359999,45194.86828904,102,3338157244.0,27146.81801886,0,45.74922070693495,85.93741617778936,,3346549951.2
1692318419999,46297.70494616,81,4432071698.0,36116.47952489,0,54.2445366910237,92.86311907052004,,2937844839.2
1692318479999,10151.17792049,46,681318595.0,5542.45275213,0,44.49816823650917,61.575513645310046,,2520043238.8
1692318539999,18449.50218203,48,1435339316.0,11670.54452213,0,50.12991588929833,52.59434553862138,,2430287767.6
1692318599999,22486.72412928,60,1040534445.0,8459.56656696,0,46.264000593368294,25.300295332810915,,2185484259.6
1692318659999,21838.20953511,47,982394058.0,7991.79670844,0,48.44130820611554,38.78613876262673,,1714331622.4
1692318719999,70827.13687993,242,686577245.0,5573.68307142,0,47.81474512971682,39.15536745639063,,965232731.8
1692318779999,73285.69650588,199,4099217236.0,33174.68634579,0,53.485303691389646,66.44941766220109,,1648812460.0
1692318839999,39197.76157959,147,1688493736.0,13629.67601063,0,41.47891802062149,52.96357423238527,,1699443344.0
1692318899999,48881.176882,155,3781496089.0,30499.03977724,0,53.177754362492095,65.81281734200732,,2247635672.8
1692318959999,35175.64288584,84,2480667455.0,20041.09274282,0,40.756827583432376,32.479484008673985,,2547290352.2
1692319019999,18826.14222498,53,936112976.0,7556.99663557,0,45.28466450316482,44.33698337028739,,2597197498.4
1692319079999,22820.74026113,60,1897453460.0,15325.43769573,0,50.034153840320066,36.75453112612504,,2156844743.2
