OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1672790459999,3154.05038287,6,15584853.0,127.01655195,0,,,,
1672790519999,7115.52805203,27,19374287.0,157.90043905,0,100.0,,,
1672790579999,14331.17144297,27,14891590.0,121.3664585,0,45.80964687333893,0.0,,
1672790639999,1394.15678629,8,137046226.0,1115.55627964,0,96.56305442271677,46.828821571572036,,
1672790699999,161.70878626,5,9688207.0,78.86200498,0,48.85628510287648,33.09324918229548,,39317032.6
1672790759999,5964.93248537,18,224362505.0,1826.3107907,0,72.09478651912215,49.26164947815996,,81072563.0
1672790819999,1319.56205584,8,128428753.0,1045.41004942,0,59.92657655523301,27.31401597120383,,102883456.2
1672790879999,908.08856015,9,31478432.0,256.23443648,0,51.19438960428055,27.073644858037152,,106200824.6
1672790939999,11094.02837581,24,339397018.0,2759.29775634,0,66.63541012111887,36.40764207020544,,146670983.0
1672790999999,375.74018973,10,30296029.0,246.30671577,0,50.57359651964683,27.136061196113545,,150792547.4
1672791059999,13803.88754511,18,1697895147.0,13803.88754511,0,78.51410254678379,58.83573084136609,,445499075.8
1672791119999,25548.25469009,33,1213195932.0,9863.50416518,0,67.4341959269859,53.44821527923577,,662452511.6
1672791179999,2504.19853406,8,162405070.0,1320.3532191,0,51.636626803602795,54.716422188735436,,688637839.2
1672791239999,725.95195992,2,89292984.0,725.95195992,0,50.80845778176856,21.663280943898556,,638617032.4
1672791299999,51.62690649,1,6350173.0,51.62690649,0,49.900520667639114,1.5483989979961172,,633827861.2
1672791359999,1334.38125291,5,161670511.0,1314.38125443,0,51.484405423816426,3.291321116399447,,326582934.0
1672791419999,1032.9961124,2,0.0,0.0,0,49.84958675242519,3.0111290279029994,,83943747.6
1672791479999,33984.31725043,34,2704721546.0,21992.50880205,0,67.04331651483552,36.34446236123633,,592407042.8
1672791539999,18413.93409786,18,27513656.0,223.93668491,0,50.088396714020774,33.796312114737084,,580051177.2
1672791599999,1331.52999261,11,154790897.0,1258.44999261,0,49.651976484075604,33.796312114737084,,609739322.0
1672791659999,70.19068851,3,6307991.0,51.28396683,0,49.392300653778705,0.46297878140375276,,578666818.0
1672791719999,183.45819035,4,15143147.0,123.11378511,0,49.91799291632911,0.9927516668889197,,581695447.4
1672791779999,2212.14475537,11,75534773.0,614.09770449,0,48.64158717354627,0.9927516668889197,,55858092.8
1672791839999,4454.09334538,19,393950102.0,3202.81432926,0,51.87036630713077,34.32608500022226,,129145382.0
1672791899999,12934.92897992,25,1575605481.0,12810.60867029,0,49.337938591149154,40.52233975333181,,413308298.8
1672791959999,1193.43927413,7,24603545.0,200.2728563,0,44.231156538708085,40.52233975333181,,416967409.6
1672792019999,851.80375755,4,53996133.0,439.52852262,0,49.415927020420185,29.812509107164644,,424738006.8
1672792079999,1768.87512516,7,104344593.0,849.36498702,0,50.08129269684078,48.15029727925742,,430499970.8
1672792139999,667.23355524,4,0.0,0.0,0,49.96578226007412,80.8254668044084,,351709950.4
1672792199999,175.04159881,7,9323449.0,75.89287486,0,49.16595906312807,86.31984257926611,,38453544.0
1672792259999,1591.3243305,2,0.0,0.0,0,50.0,91.16597818272759,,33532835.0
1672792319999,0.0,0,0.0,0.0,0,28.45186786856219,58.490808657576586,,22733608.4
1672792379999,233.7026784,7,4825887.0,39.28272018,0,49.68520846262984,63.21930479011152,,2829867.2
1672792439999,4051.99634626,7,485395630.0,3951.1204282,0,54.17756141965366,66.17970792789212,,99908993.2
1672792499999,1896.73158336,6,7942812.0,64.65448968,0,50.01907217237142,94.12479748200731,,99632865.8
1672792559999,523.23378519,6,12089442.0,98.40805788,0,49.96433580787079,89.15258935917018,,102050754.2
1672792619999,23935.15243528,58,90505298.0,735.82363414,0,50.1741076116272,59.446895807442196,,120151813.8
1672792679999,1298.0425101,14,117879650.0,958.3615545,0,46.55615782298376,31.50180625332702,,142762566.4
1672792739999,1164.37181668,12,124067856.0,1008.67166928,0,24.37897513775023,3.6276397816053567,,70497011.6
1672792799999,2249.41665663,8,21836095.0,177.52745235,0,49.90001537583562,32.979142174634234,,73275668.2
1672792859999,19109.46290616,33,2035471410.0,16552.02342849,0,79.41462409485541,66.31247550796756,,477952061.8
1672792919999,8832.84014289,16,1552893.0,12.64054902,0,49.03964414503012,81.24865443598107,,460161580.8
1672792979999,948.86657599,7,14410396.0,117.30062344,0,50.1369740892101,63.870308859890734,,439467730.0
1672793039999,1261.07066075,10,4001102.0,32.56897028,0,49.94942032295175,31.53535882252933,,415454379.2
1672793099999,13793.43149693,23,19478272.0,158.37829992,0,50.18489094175849,17.855967332312918,,414982814.6
1672793159999,10182.66479496,24,0.0,0.0,0,50.0,30.207103822582507,,7888532.6
1672793219999,1659.77684291,12,17867359.0,145.26162867,0,50.123032225539134,53.78530442869454,,11151425.8
1672793279999,10213.28295471,24,1253686855.0,10192.47413115,0,56.34398550009843,85.86185032423077,,259006717.6
1672793339999,229.746083,5,2460024.0,19.99999512,0,49.959856855929864,57.90991723541729,,258698502.0
1672793399999,1663.04924413,6,14757461.0,119.97815793,0,50.01951105735295,33.64480471675946,,257754339.8
1672793459999,335.81542232,8,19320000.0,157.0716,0,49.47374185423149,0.3114713834261265,,261618339.8
1672793519999,1917.16011499,8,53482735.0,434.81463555,0,49.52440431839204,0.5572776302493306,,268741415.0
1672793579999,2615.27105392,4,0.0,0.0,0,49.090068315691894,0.24580624682320415,,18004044.0
1672793639999,253.935136,5,0.0,0.0,0,49.83741280528789,27.048407278504367,,17512039.2
1672793699999,545.14287785,6,52911865.0,430.17346245,0,29.150580253747066,26.802601031681164,,25142920.0
1672793759999,769.74325703,8,88787827.0,721.84503351,0,51.58239025445122,60.1359343650145,,39036485.4
1672793819999,21396.73355388,34,2474421141.0,20119.66140603,0,73.98042913749326,66.66666666666667,,523224166.6
1672793879999,641.03107846,8,53816638.0,438.06743332,0,50.33036803034455,82.41494473285825,,533987494.2
1672793939999,172.98118887,7,0.0,0.0,0,49.87147703136341,64.48868004802758,,533987494.2
1672793999999,415.77583381,4,4336516.0,35.29924024,0,50.0286708088949,31.372684762458277,,524272424.4
1672794059999,454.94399832,4,8635995.0,70.2969993,0,49.938857284055985,15.717567461330182,,508242058.0
1672794119999,241.75775959,4,27145090.0,220.9610326,0,40.314307700012314,0.31049881282751485,,18786847.8
1672794179999,5975.86785359,11,168815696.0,1374.15976544,0,51.59278500587959,33.42649409839681,,41786659.4
1672794239999,1124.36900994,5,138128871.0,1124.36900994,0,51.17708393012947,65.43806974270109,,69412433.6
1672794299999,18939.04968736,31,1289436052.0,10498.83735428,0,59.942515290286025,98.77140307603442,,326432340.8
1672794359999,13922.4558762,19,9002650.0,73.3715975,0,49.708654692701074,81.39189019808815,,326505671.8
1672794419999,1758.85474866,8,21436648.0,174.7086812,0,50.14116953092786,50.69592432421394,,325363983.4
