OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1693526459999,10310.14303854,27,974845905.0,7789.01878095,0,,,,
1693526519999,1946.75554943,11,230471552.0,1842.29272103,0,0.0,,,
1693526579999,9771.23036934,28,888892826.0,7115.23603334,0,46.93636487932964,100.0,,
1693526639999,351.51871862,9,23323862.0,186.82413462,0,29.026254272014427,80.92085885500406,,
1693526699999,816.55462401,10,66769601.0,534.82450401,0,30.360060420700677,75.50838945836097,,436860749.2
1693526759999,3612.92192791,20,373744978.0,2993.72895562,0,38.52328914517022,69.53357955294335,,316640563.8
1693526819999,683.15138216,5,65205908.0,522.95138216,0,34.462947122453855,59.03815359582433,,283587435.0
1693526879999,518.2361315,8,40408955.0,324.0798191,0,34.17346851750588,55.54304298277069,,113890660.8
1693526939999,2427.01281704,6,302620052.0,2427.01281704,0,39.543306664552816,61.51785288818831,,169749898.8
1693526999999,341.5712421,8,39103527.0,313.61028654,0,36.547111687545,66.13379078374844,,164216684.0
1693527059999,2794.17925985,24,319224956.0,2560.18414712,0,41.27692859781179,81.40108450844382,,153312679.6
1693527119999,1768.99657393,7,38259847.0,306.84397294,0,38.4055344834899,67.92692739880873,,147923467.4
1693527179999,4942.53014245,9,20208112.0,162.06905824,0,38.23464746210558,65.08539961018582,,143883298.8
1693527239999,974.94349144,11,111536599.0,894.52352398,0,39.59446094883331,53.22822711705734,,105666608.2
1693527299999,1415.7855056,10,47540063.0,381.27130526,0,38.99291292586884,41.677131025114655,,107353915.4
1693527359999,165.74342745,3,16335876.0,131.01372552,0,46.94016924001325,63.11757430529375,,46776099.4
1693527419999,19692.85181155,67,2039820304.0,16360.20883808,0,61.830579997296816,74.97474679842223,,447088190.8
1693527479999,4311.36564613,31,531774807.0,4270.15170021,0,54.61667233912951,89.47074638344218,,549401529.8
1693527539999,23986.66359544,66,455876865.0,3660.74122595,0,53.5123472177071,77.32964523159905,,618269583.0
1693527599999,836.55269504,12,99044666.0,795.32866798,0,47.54248752176509,45.3446478431673,,628570503.6
1693527659999,26965.89439802,61,3342752950.0,26844.8025754,0,69.22504320146294,55.87390145972514,,1293853918.4
1693527719999,187.94666691,6,8284956.0,66.61104624,0,49.86427050639329,38.25102555235435,,887546848.8
1693527779999,1491.05072458,20,118049625.0,949.118985,0,49.20998055167178,39.46618358934227,,804801812.4
1693527839999,3686.9641319,13,419601089.0,3373.59275556,0,51.62336345697437,12.40652019832474,,797546657.2
1693527899999,1193.7999612,8,138569739.0,1114.10070156,0,49.22930830943221,8.869352611459872,,805451671.8
1693527959999,1619.42737326,8,130052347.0,1045.62086988,0,50.400914766089485,22.754888354623315,,162911551.2
1693528019999,380.13270338,6,39166665.0,314.8999866,0,50.082280271544484,28.529309606292575,,169087893.0
1693528079999,711.27081608,7,82977543.0,667.13944572,0,49.8755401294808,37.494850436840125,,162073476.6
1693528139999,39583.81508218,101,4628515121.0,37248.90221626,0,64.35615744577522,54.37915404512051,,1003856283.0
1693528199999,5221.53240861,14,557868609.0,4490.84230245,0,51.354225785651224,45.7348902430025,,1087716057.0
1693528259999,915.03665345,14,106524401.0,857.52142805,0,44.752764270552646,36.7371607252004,,1083010467.8
1693528319999,6085.53583703,20,747853799.0,6020.22308195,0,50.615422913646846,13.372609480919246,,1224747894.6
1693528379999,1024.3865179,9,118806634.0,956.3934037,0,49.069302535897236,17.308562889178177,,1231913712.8
1693528439999,1072.03255887,15,106282323.0,855.57270015,0,50.02037150699736,43.90674989366128,,327467153.2
1693528499999,1449.83333893,14,47028949.0,378.58303945,0,38.69756821447771,33.9379678046091,,225299221.2
1693528559999,38748.13905143,55,1865672.0,15.00000288,0,49.97157195549588,58.13071816773055,,204367475.4
1693528619999,23347.77901929,35,30222048.0,242.73729645,0,49.6082273837555,63.65254858121276,,60841125.2
1693528679999,64.30887331,3,8008577.0,64.30887331,0,48.117084724519664,91.38277364619266,,38681513.8
1693528739999,8747.5098077,8,27894440.0,223.9923532,0,49.48129944060347,91.73400940327286,,23003937.2
1693528799999,2032.90083122,9,39243172.0,315.12267116,0,49.57451867843308,85.8105227489841,,21446781.8
1693528859999,19852.62948256,35,2083111597.0,16732.10311391,0,58.09526130077025,91.41363101733754,,437695966.8
1693528919999,17456.75250371,30,1686200179.0,13540.45135363,0,56.176965017949456,86.4548913697396,,768891593.0
1693528979999,4454.697938,81,42000000.0,337.68,0,27.240606783503935,60.258360606063036,,775689877.6
1693529039999,292.95416545,3,35117158.0,282.34195032,0,45.65267097318624,46.816206823807256,,777134421.2
1693529099999,283.43464886,4,1510828.0,12.14705712,0,49.061472322302556,43.46500320933914,,769587952.4
1693529159999,198.88678603,4,4324454.0,34.76861016,0,42.498809172170155,61.0417397899443,,353830523.8
1693529219999,1364.77284616,8,167750354.0,1348.71284616,0,50.54497517008817,74.48389357220009,,50140558.8
1693529279999,874.12788301,6,104505426.0,840.22362504,0,49.980435712108175,81.90465185467865,,62641644.0
1693529339999,1489.89254429,12,10217431.0,82.14814524,0,49.5977946474032,93.73730718018935,,57661698.6
1693529399999,3662.38256107,9,425132321.0,3418.06386084,0,54.27891213799964,93.73730718018935,,142385997.2
1693529459999,3141.69080011,10,372638833.0,2996.01621732,0,53.44476888590629,90.1362856177919,,216048873.0
1693529519999,689.05317252,6,40171353.0,322.97767812,0,50.304551433458045,65.75957225103906,,190533072.8
1693529579999,1142.90679704,12,58827442.0,472.97263368,0,50.29297485560328,37.3764828825751,,181397476.0
1693529639999,877.3460022,9,34770530.0,279.5550612,0,49.95774012415639,9.982922504232377,,186308095.8
1693529699999,591.59271086,4,13453300.0,108.164532,0,18.346872465614027,4.950243964869365,,103972291.6
1693529759999,1485.81351279,8,53001243.0,426.12999372,0,21.956625290260106,3.765138709727348,,40044773.6
1693529819999,1255.0134501,6,91144952.0,732.80541408,0,51.88170921885232,37.09847204306068,,50239493.4
1693529879999,6125.73033479,11,674123648.0,5419.95412992,0,66.97719702805085,70.43180537639402,,173298734.6
1693529939999,3823.40457432,14,431751913.0,3471.28538052,0,60.28930122653628,95.41582619371037,,252695011.2
1693529999999,317.50655616,4,4960415.0,39.8817366,0,50.012644875752905,82.8552333376985,,250996434.2
1693530059999,723.9901454,8,20942785.0,168.3799914,0,46.89920242444118,49.52190000436516,,244584742.6
1693530119999,26471.55907532,60,1404229462.0,11285.64769478,0,67.62434837112724,54.10607381065478,,507201644.6
1693530179999,1195.39924979,4,10964373.0,88.15355892,0,50.007489981788616,38.33255435264208,,374569789.6
1693530239999,1480.09630637,8,10212686.0,82.10999544,0,45.46249346278117,38.33255435264208,,290261944.2
1693530299999,6990.77731092,21,3456567.0,27.79079868,0,45.9218755622396,5.690171154662607,,289961174.6
1693530359999,246.74002119,4,29686573.0,238.38318119,0,49.875776745153814,7.328907262776159,,291709932.2
1693530419999,89.02136694,2,11086098.0,89.02136694,0,49.43435500810036,36.45882722867441,,13081259.4
1693530479999,8.61999622,1,1073474.0,8.61999622,0,49.59942024821416,67.01390203471004,,11103079.6
1693530539999,1473.27412671,9,9269355.0,74.43292065,0,49.950106960313406,93.70927824062107,,10914413.4
1693530599999,4189.88317426,20,4113838.0,33.03411914,0,49.41220217153768,64.57935827472282,,11045867.6
1693530659999,1824.68285156,9,25841268.0,207.50538204,0,49.21170912707086,33.33333333333332,,10276806.6
1693530719999,190.13151048,2,1000000.0,8.03,0,40.60924124627376,0.0,,8259587.0
1693530779999,83.1672987,3,7782102.0,62.49027906,0,43.669028453153096,10.91899937525907,,9601312.6
1693530839999,2060.79566665,8,146287741.0,1174.69056023,0,52.309199938651275,44.252332708592405,,37004989.8
1693530899999,1062.72978207,8,99600291.0,799.79033673,0,51.27244658040029,74.63194234223887,,56102280.4
1693530959999,1367.46785628,13,0.0,0.0,0,11.147128957191597,63.71294296697979,,50934026.8
1693531019999,2483.15580604,13,5042730.0,40.4931219,0,49.293173143231456,61.270543347211465,,51742572.8
1693531079999,7937.37018883,36,4956273.0,39.74930946,0,49.371579208958295,61.845361208222926,,51177407.0
1693531139999,23532.93986305,31,31957150.0,256.296343,0,53.25001305053105,95.17869454155625,,28311288.8
1693531199999,11934.71608029,27,1093713166.0,8763.39211434,0,86.09329639562618,97.62109416132459,,227133863.8
1693531259999,4824.86631756,10,105371961.0,845.08312722,0,51.929133973410266,69.05430434938128,,248208256.0
1693531319999,23618.67802542,14,0.0,0.0,0,49.97886108880509,36.27221782254467,,247199710.0
