OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1681171259999,20804.19752822,86,1524455781.0,16971.03269869,0,,,,
1681171319999,80345.49193674,85,6116669497.0,68137.62569935,0,100.0,,,
1681171379999,17801.4460398,48,668324593.0,7438.55168009,0,45.736635677348396,0.0,,
1681171439999,24750.75925382,42,1062530102.0,11825.96003526,0,47.786602201595386,1.8889047424868712,,
1681171499999,33301.22884893,88,190587595.0,2121.05887571,0,44.101429227176425,1.259269828324581,,1912513513.6
1681171559999,26265.65734326,78,88433109.0,982.94426932,0,43.70654679444348,1.259269828324581,,1625308979.2
1681171619999,15681.93025125,33,1058080995.0,11755.27985445,0,48.11619159585944,33.333333333333336,,613591278.8
1681171679999,3802.15339081,30,168021271.0,1866.71632081,0,44.888542474333846,42.26826069612091,,513530614.4
1681171739999,53690.80495203,155,2580676583.0,28628.08464929,0,53.36778812367053,75.60159402945425,,817159910.6
1681171799999,30415.51787772,146,844118637.0,9359.52382307,0,48.047004077813696,57.24375965275956,,947866119.0
1681171859999,70905.95479307,74,2771624673.0,30734.36562136,0,53.223443585651985,81.07472309367479,,1484504431.8
1681171919999,29851.75938596,74,1456781332.0,16171.01833043,0,49.83621970306516,67.19153675589943,,1564244499.2
1681171979999,8448.20836029,28,103403690.0,1147.780959,0,46.77231810153707,52.21603779926079,,1551320983.0
1681172039999,20539.56730984,51,860890238.0,9547.27743942,0,48.542958867698665,28.59914882746868,,1207363714.0
1681172099999,22900.10222257,48,1388593768.0,15400.06163748,0,49.708434336842856,24.32008188884861,,1316258740.2
1681172159999,35288.92400545,122,1778508660.0,19742.6297002,0,38.64141729002887,24.32008188884861,,1117635537.6
1681172219999,27081.71060402,52,905183417.0,10044.33328738,0,50.81555201427396,48.504413390271225,,1007315954.6
1681172279999,4561.36001187,14,62263072.0,691.1200992,0,46.65911605526265,55.28615639315577,,999087831.0
1681172339999,16883.04764305,38,291813651.0,3236.48923885,0,50.353252898935786,87.3536937697068,,885272513.6
1681172399999,4443.9196243,21,367814302.0,4079.06060918,0,50.97675146871803,87.3536937697068,,681116620.4
1681172459999,1060.89605814,14,2265538.0,25.12481642,0,46.14594171041283,65.40087070988436,,325867996.0
1681172519999,8163.8246042,37,77204052.0,856.19293668,0,49.64751243124619,57.49471203948374,,160272123.0
1681172579999,15889.31179543,34,410626241.0,4549.73875028,0,39.956350023141795,24.161378706150398,,229944756.8
1681172639999,21632.618114,59,167059169.0,1851.01559252,0,46.36384636458012,43.542089330536335,,204993860.4
1681172699999,16857.95282676,63,166546310.0,1843.6676517,0,32.357857341392375,19.380710624385944,,164740262.0
1681172759999,99486.18803596,81,3799629031.0,42025.8810824,0,62.0748520820354,52.71404395771928,,924212960.6
1681172819999,4282.62328326,44,120132670.0,1329.8686569,0,50.069544881954556,53.200402323252035,,932798684.2
1681172879999,8271.1463511,24,723657516.0,8010.88870212,0,49.42210543228575,72.34124326833266,,995404939.2
1681172939999,44557.58059751,96,2999700035.0,33206.90583907,0,55.91368483788615,65.43030751375717,,1561933112.4
1681172999999,23741.65168634,49,2018570895.0,22345.57980765,0,50.844512738801036,49.31053373145895,,1932338029.4
1681173059999,649.513953,9,42967269.0,476.07734052,0,47.18512244087087,30.169692786378334,,1181005677.0
1681173119999,18498.16028852,41,148149332.0,1641.49459856,0,50.29458295186547,15.62195210819584,,1186609009.4
1681173179999,6797.34683521,32,246789301.0,2733.75913935,0,49.844170720188714,22.029243487965363,,1091235366.4
1681173239999,15487.05036769,40,842929067.0,9331.46547764,0,51.587225725208654,55.362576821298696,,659881172.8
1681173299999,2087.99207592,16,106072035.0,1175.2781478,0,50.33839339696303,67.36492258981231,,277381400.8
1681173359999,18266.50192406,49,851483417.0,9434.43626036,0,52.418321422890145,90.54366933575564,,439084630.4
1681173419999,37702.44900148,98,1794437313.0,19884.1352456,0,54.163555010375354,90.54366933575564,,768342226.6
1681173479999,16103.05155117,35,1366554242.0,15143.83512297,0,53.56940330900851,94.82242615768575,,992295214.8
1681173539999,7296.70727221,20,503436137.0,5583.10675933,0,50.95354825072168,66.84969294123557,,924396628.8
1681173599999,20288.23024713,70,1296316410.0,14376.32344148,0,41.557045816932714,33.51635960790225,,1162445503.8
1681173659999,39368.38255703,112,1928508331.0,21404.89190718,0,57.6772099998819,38.693933450216505,,1377850486.6
1681173719999,151667.94178215,417,4739669954.0,52683.9849005,0,64.35808586979766,66.66666666666667,,1966897014.8
