OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1689984059999,1408.30780832,5,179631098.0,1408.30780832,0,,,,
1689984119999,18584.66785115,38,106220493.0,831.7211158,0,0.0,,,
1689984179999,56090.84633755,101,2491859800.0,19486.343636,0,97.01467608925866,100.0,,
1689984239999,543.09432856,27,23045217.0,180.21359694,0,48.411219696088665,74.9504619546159,,
1689984299999,15180.11150227,39,1423669721.0,11118.93699898,0,59.82887560677263,70.52361548654578,,844885265.8
1689984359999,1581.10741086,9,187955835.0,1469.8146297,0,50.055027192729774,54.38872030384047,,846550213.2
1689984419999,12599.18487693,25,1611107647.0,12599.18487693,0,57.96383695347993,44.30647675878606,,1147527644.0
1689984479999,12856.01632941,21,308206842.0,2410.2078763,0,50.624745148334796,30.21212399288845,,710797052.4
1689984539999,0.0,0,0.0,0.0,0,49.152560568837174,13.01368584226043,,706188009.0
1689984599999,15953.33348258,27,1620403342.0,12674.45666477,0,55.89568737812869,31.971747080984702,,745534733.2
1689984659999,1938.50714807,5,67734221.0,530.35895043,0,49.593738539065654,27.178449015784604,,721490410.4
1689984719999,29900.77539056,33,13599893.0,106.35116326,0,49.39955454098171,28.399415584806153,,401988859.6
1689984779999,26.62002642,2,1406649.0,10.99999518,0,49.35602608221315,3.8957487036475675,,340628821.0
1689984839999,13751.49740508,21,1758489416.0,13751.49740508,0,55.062083589325624,31.311126864739396,,692326704.2
1689984899999,13707.83391092,31,795640880.0,6229.8680904,0,51.86018075182826,44.718793501124196,,527374211.8
1689984959999,440.57959275,6,35358423.0,276.85645209,0,49.79453915803618,46.27468298604783,,520899052.2
1689985019999,15852.6821942,25,1952789229.0,15290.59075937,0,48.393371824755285,17.19031480591852,,908736919.4
1689985079999,556.03157685,6,14539353.0,113.98852752,0,49.973821493367936,10.461506556256973,,911363460.2
1689985139999,8004.44090891,38,936197480.0,7340.08355035,0,48.454130365751745,8.484017722777953,,746905073.0
1689985199999,16803.84238762,27,245842266.0,1929.8617881,0,50.19014609319326,41.817351056111285,,636945350.2
1689985259999,922.6529849,12,23119930.0,181.4914505,0,44.3371652873751,33.91752610036649,,634497651.6
1689985319999,349.24602404,9,8527364.0,66.9398074,0,48.8232015651322,58.88177566604325,,245645278.6
1689985379999,4878.0133542,14,6919500.0,54.318075,0,50.02784231289297,57.957438787194825,,244121308.0
1689985439999,3148.43818237,10,4907725.0,38.52564125,0,42.5262783130886,57.957438787194825,,57863357.0
1689985499999,656.92246704,3,0.0,0.0,0,49.63426753115766,63.993473230503106,,8694903.8
1689985559999,4161.40876265,11,2881812.0,22.59340608,0,49.94180538300059,64.53550347794052,,4647280.2
1689985619999,955.85148057,5,892857.0,6.99999888,0,49.99720723350664,97.7327092900124,,3120378.8
1689985679999,18467.07446858,36,44379362.0,347.51470893,0,38.54973659983535,66.14823251399419,,10612351.2
1689985739999,1031.94100888,7,24297398.0,190.24862634,0,44.10491389882338,49.37305657933854,,14490285.8
1689985799999,1814.74443603,7,1704671.0,13.34757393,0,49.710109774414285,48.67319896385461,,14831220.0
1689985859999,387.02462648,8,10493044.0,82.16053452,0,25.072726288477625,48.67319896385461,,16353466.4
1689985919999,27850.15369091,61,1877065060.0,14697.46359476,0,74.35152907144429,65.83068152992128,,391587907.0
1689985979999,13081.85284459,31,1496212142.0,11715.34107186,0,58.52785787113237,55.96316583284811,,681954463.0
1689986039999,1084.20626439,5,0.0,0.0,0,46.994078627660805,70.79128062812093,,677094983.4
1689986099999,126.46401345,2,0.0,0.0,0,49.70102848132813,54.11710620422667,,676754049.2
1689986159999,0.0,0,0.0,0.0,0,49.88931207551584,35.01493363024043,,674655440.4
1689986219999,214.28671237,4,8193481.0,64.23689104,0,50.01650845870678,28.9218274482018,,300881124.6
1689986279999,4755.87169144,8,3094900.0,24.264016,0,49.976527888072646,45.15506998540167,,2257676.2
1689986339999,1383.11033131,7,5451508.0,42.73982272,0,50.07063174585207,74.96074339320647,,3347977.8
1689986399999,10607.02829426,26,1351870798.0,10600.0942141,0,62.96445711149199,99.55906811330561,,273722137.4
1689986459999,432.32653645,8,6396557.0,50.21297245,0,50.04203782211958,66.83479696909346,,275001448.8
1689986519999,14289.20008588,32,200408238.0,1571.26414477,0,51.164976385874276,36.55159959240584,,313444400.2
1689986579999,217.00397318,4,23637398.0,185.31720032,0,49.99518483162288,3.2182662590725086,,317552899.8
1689986639999,543.61287952,6,19402153.0,152.11287952,0,50.1294624708238,3.3952533394957203,,320343028.8
1689986699999,464.27354176,3,59218564.0,464.27354176,0,50.35483123013408,10.593279322588536,,61812582.0
1689986759999,103.68814268,2,1148852.0,9.00699968,0,31.454156477737087,10.593279322588534,,60763041.0
1689986819999,159.08686375,5,17819608.0,139.70572672,0,34.250064956239115,15.17904141913816,,24245315.0
1689986879999,9368.3738371,28,85453530.0,669.1011399,0,51.30872976334958,38.264212812732964,,36608541.4
1689986939999,20072.65995504,58,2234677568.0,17475.96229682,0,70.63804919745317,71.59754614606629,,479663624.4
1689986999999,25889.79774228,35,1701084147.0,13319.48887101,0,64.30066946754505,94.60885643731244,,808036741.0
1689987059999,31098.16387936,44,2313756767.0,18116.78123611,0,67.59422022774187,91.82054684081312,,1270558324.0
1689987119999,172.26,3,0.0,0.0,0,49.9825358151118,58.487213507479794,,1266994402.4
1689987179999,178.1717971,6,1814044.0,14.22210496,0,49.97947292840478,30.545023736834015,,1250266505.2
1689987239999,18092.25656024,36,2250489328.0,17644.64516167,0,54.60243783665134,8.748285039586387,,1253428857.2
1689987299999,8973.77264747,19,10811517.0,84.78623397,0,50.02071463063676,8.826328929990899,,915374331.2
1689987359999,8545.0541792,14,1089930380.0,8545.0541792,0,53.85350446813711,36.75956814350757,,670609053.8
1689987419999,113.85039227,5,6191019.0,48.59949915,0,49.92992689419155,28.01128310392119,,671847257.6
1689987479999,686.53490752,3,0.0,0.0,0,49.92208379995618,27.933239213516682,,671484448.8
1689987539999,687.07740506,8,59457082.0,466.7380937,0,50.00095634468045,0.6687365830426527,,233277999.6
1689987599999,226.14645956,4,11681348.0,91.6985818,0,50.042265230295705,1.6877187821258828,,233451965.8
1689987659999,660.72417462,7,53441894.0,419.5188679,0,50.14265930217231,35.02105211545922,,26154268.6
1689987719999,308.70948465,10,39326049.0,308.70948465,0,49.81447447118543,34.35231553241657,,32781274.6
1689987779999,20436.2053866,44,2573381476.0,20201.0445866,0,51.321368742165184,66.66666666666667,,547457569.8
1689987839999,18162.42448237,40,308595099.0,2419.51672266,0,45.21402376949851,33.333333333333336,,597285173.2
1689987899999,369.15571887,6,23943552.0,187.71744768,0,41.94837714506217,33.333333333333336,,599737614.0
1689987959999,4915.99842381,11,609783516.0,4780.70276544,0,52.44076275491616,33.333333333333336,,711005938.4
1689988019999,37.73075264,1,4812596.0,37.73075264,0,50.01144938596457,58.94896400976697,,704103247.8
1689988079999,15348.17310197,26,859706219.0,6740.09675696,0,44.057007718908956,65.64788724881394,,361368196.4
1689988139999,768.38185641,9,18933481.0,148.62782585,0,50.03941886169225,58.019041015253634,,303435872.8
1689988199999,191.29059062,5,14605158.0,114.6504903,0,44.17315609858261,32.865209692350774,,301568194.0
1689988259999,1418.55211585,8,160152289.0,1257.19546865,0,50.92869195978464,59.49961978663713,,211641948.6
1689988319999,12551.67944005,14,1529810117.0,12009.00941845,0,57.92433149204592,67.12846602019745,,516641452.8
1689988379999,16151.0797929,22,2057462394.0,16151.0797929,0,59.87077937217877,100.0,,756192687.8
1689988439999,802.26325987,5,92792227.0,728.41898195,0,50.33690348122821,79.75516054291948,,770964437.0
1689988499999,1851.06314838,8,100861926.0,791.7661191,0,50.19751743221077,46.42182720958615,,788215790.6
1689988559999,188.88916605,7,21196125.0,166.38958125,0,49.92489402570128,13.088493876252812,,760424557.8
1689988619999,17025.09699283,40,915002871.0,7173.88889332,0,42.04943517094842,0.0,,637463108.6
1689988679999,91.31133455,2,9867343.0,77.45864255,0,48.35314840628908,25.35439855024452,,227944098.4
1689988739999,166.96737604,6,7343876.0,57.6494266,0,49.90554986416251,57.49330944695807,,210854428.2
1689988799999,386.85641738,5,42931674.0,337.0136409,0,46.55923010263281,76.58127631914743,,199268377.8
1689988859999,3020.31507154,9,46604354.0,365.8441789,0,50.273650121986655,84.56021110223627,,204350023.6
1689988919999,2861.5255047,6,364525542.0,2861.5255047,0,46.51232649786384,52.42130020552272,,94254557.8
1689988979999,3299.23372643,33,293519121.0,2304.32337897,0,52.16918161374132,66.66666666666667,,150984913.4
1689989039999,562.98407291,4,7332131.0,57.63054966,0,49.94499385195775,53.560516599050516,,150982564.4
