OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1679270459999,58779.55776357,173,2789793751.0,30494.25488297,0,,,,
1679270519999,41912.27181574,74,2067837507.0,22548.33240258,0,0.0,,,
1679270579999,47231.2252062,100,2402113458.0,26244.61311889,0,31.647960797104844,100.0,,
1679270639999,15981.70546744,41,848470422.0,9282.23896929,0,12.808119983265215,70.23530057019804,,
1679270699999,125652.1381955,177,4340061376.0,47326.22098444,0,62.704058155818494,80.1568670467987,,2489655302.8
1679270759999,425047.22107338,905,20485947377.0,221739.32113662,0,89.77137026925834,80.1568670467987,,6028886028.0
1679270819999,90185.95703784,300,3887075709.0,42076.51247129,0,51.412340568962414,83.3864302950846,,6392733668.4
1679270879999,65986.43806128,164,4138620167.0,44881.73331965,0,51.724940417617155,66.90824981705913,,6740035010.2
1679270939999,61863.63812452,146,1575679787.0,17155.89404561,0,48.54285488399152,33.574916483725794,,6885476883.2
1679270999999,10953.72287805,42,605456018.0,6582.65750581,0,47.438083561744406,16.85515285530787,,6138555811.6
1679271059999,69529.05950607,130,3409461023.0,37078.34648423,0,50.6819281664729,25.22317798944474,,2723258540.8
1679271119999,179253.83348491,216,6347540639.0,68898.64077844,0,53.677408504382775,58.55651132277808,,3215351526.8
1679271179999,55752.54798264,150,2318815750.0,25215.1492515,0,49.55060844994366,69.84258744811153,,2851390643.4
1679271239999,46264.99133266,135,2750507601.0,29956.88453401,0,49.96282074894814,58.1077126026504,,3086356206.2
1679271299999,49383.51281982,141,2117516928.0,23079.28679816,0,49.371309350354196,24.774379269317063,,3388768388.2
1679271359999,13764.06493427,43,209315803.0,2282.01587381,0,48.299697228680884,13.488303143983606,,2748739344.2
1679271419999,88065.5490145,206,4569824551.0,49789.15381897,0,51.84709581529749,33.333333333333336,,2393196126.6
1679271479999,45130.75820958,115,2271701851.0,24764.2126171,0,51.19753486338421,60.563030099823,,2383773346.8
1679271539999,18672.17043832,64,558611567.0,6094.8732463,0,46.7200471816006,60.563030099823,,1945394140.0
1679271599999,22602.16102884,56,861358595.0,9394.61701502,0,26.5265898596724,27.22969676648967,,1694162473.4
