OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1679616059999,36575.65950251,69,2321994695.0,25207.11730226,0,,,,
1679616119999,20182.97511102,36,48300138.0,524.44906309,0,0.0,,,
1679616179999,2043.62979014,19,126207242.0,1369.41150624,0,3.3129379559491667,100.0,,
1679616239999,10166.28182436,45,203907241.0,2214.43263726,0,6.405425294115176,100.0,,
1679616299999,23163.68788321,54,583686511.0,6328.55534041,0,19.059129528176328,100.0,,656819165.4
1679616359999,16748.97191648,36,1214597603.0,13166.57011652,0,33.904074705438376,100.0,,435339747.0
1679616419999,12483.01858839,27,1079995659.0,11709.25885138,0,32.62741100369216,98.60889586832418,,641678851.2
1679616479999,71992.49889026,176,4975715398.0,54082.24266936,0,67.7617755277387,98.60889586832418,,1611580482.4
1679616539999,8339.82740519,32,227443038.0,2472.12166463,0,41.42882962947808,80.5859559384641,,1616287641.8
1679616599999,20509.39519778,52,271704355.0,2949.17088175,0,41.64023543581927,57.1945425873476,,1553891210.6
1679616659999,12118.36669053,31,1079995747.0,11720.27721196,0,45.24907902259259,35.83587488397696,,1526970839.4
1679616719999,3457.95852849,6,44254069.0,480.59918934,0,41.92684508190797,21.15589006240466,,1319822521.4
1679616779999,25121.37806791,43,68722966.0,746.33141076,0,42.027400663053264,17.82786616408563,,338424035.0
1679616839999,1654.99257709,6,123988985.0,1345.28048725,0,42.253241337049545,11.51527192893193,,317733224.4
1679616899999,17238.13042623,50,1001664343.0,10858.04147812,0,45.6176816551967,44.218196680364336,,463725222.0
1679616959999,11601.37439281,36,43886504.0,475.72970336,0,49.98394852366748,72.32873806147568,,256503373.4
1679617019999,21942.50805759,39,1997803061.0,21656.65326847,0,55.98934295126488,100.0,,647213171.8
1679617079999,7883.75246733,24,35819842.0,388.58980453,0,49.5199880091886,84.30084671820516,,640632547.0
1679617139999,7422.70811175,16,621454985.0,6737.04567794,0,50.10660313842744,65.39439369231256,,740125747.0
1679617199999,23421.461718,26,733394827.0,7949.99992468,0,48.60079282282719,32.06106035897923,,686471843.8
1679617259999,5281.19901741,12,410606212.0,4451.02943641,0,48.07466769240693,14.426880307440733,,759815785.4
1679617319999,14423.59184608,23,17424972.0,189.0609462,0,32.140266644202214,0.0,,363740167.6
1679617379999,8987.64926427,21,170864219.0,1853.87677615,0,49.69536621328322,32.570356556781626,,390749043.0
1679617439999,7178.30549145,17,558203241.0,6056.50516485,0,51.48761903582822,65.90368989011496,,378098694.2
1679617499999,13677.49918201,28,1203776265.0,13061.14820898,0,50.653766264718115,97.80038777030137,,472174981.8
1679617559999,28402.8650409,69,335436834.0,3642.84401724,0,51.56561263016431,98.56336454685307,,457141106.2
1679617619999,20101.13449954,57,50268409.0,544.90955356,0,49.903480582438576,68.93924598644817,,463709793.6
1679617679999,506.99649453,11,18142146.0,196.66086264,0,49.44506587475805,37.042548106261755,,433165379.0
1679617739999,29715.71005905,41,1279036483.0,13864.78106967,0,51.398030656822044,34.40829080265171,,577332027.4
1679617799999,17018.64080822,50,56325477.0,610.00491591,0,50.06106494747881,40.38209875566717,,347841869.8
