OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1668038459999,38078.49257511,211,945198556.0,8236.9095291,0,,,,
1668038519999,50943.20570171,207,3598145842.0,31270.58874817,0,100.0,,,
1668038579999,70853.86885604,287,2761634262.0,23945.30261618,0,76.02746981342408,0.0,,
1668038639999,111735.56834701,383,7256855510.0,62926.50642303,0,89.52354298410407,28.149037806275217,,
1668038699999,101385.67294089,293,6651155907.0,57841.80047623,0,83.21132207758029,28.755030965145398,,4242598015.4
1668038759999,98694.78266568,288,5987336579.0,52135.60540305,0,77.24243339959412,30.444414016933006,,5251025620.0
1668038819999,184203.16091852,464,9670563856.0,84380.02115289,0,83.72141059138856,30.681300945441706,,6465509222.8
1668038879999,76126.65843901,193,4723288396.0,41351.77878268,0,60.562350678395006,20.692295184479782,,6857840049.6
1668038939999,138336.09496096,346,7542508885.0,66165.52285253,0,65.93251327609758,26.732302729543946,,6914970724.6
1668038999999,118245.81978295,274,5785296190.0,50759.67512452,0,60.774383488026274,8.034573982861183,,6741798781.2
1668039059999,103270.78746478,257,8692935138.0,76422.20218735,0,65.27022277123993,14.810715603076574,,7282918493.0
1668039119999,116751.52772856,386,6946513082.0,61461.94776636,0,61.066330725840594,10.209598053681484,,6738108338.2
1668039179999,101317.98643967,488,7494429946.0,66788.60768083,0,61.83748088890147,16.77445894440271,,7292336648.2
1668039239999,535468.86398662,1527,29866622920.0,268353.48817946,0,78.9010168889343,43.33165065752065,,11757159455.2
1668039299999,247788.62125511,710,10368138803.0,93058.46993723,0,56.77579940426352,40.203377610063974,,12673727977.8
1668039359999,259553.28956334,689,15542365942.0,139468.94532304,0,58.28825795103652,35.61196787906663,,14043614138.6
1668039419999,219931.2917061,646,11736581907.0,105309.6299188,0,55.98135710215684,2.2786345457332993,,15001627903.6
1668039479999,149922.05829268,521,7468350490.0,66985.57437701,0,50.14137865392836,2.2786345457332993,,14996412012.4
1668039539999,225099.67028858,688,14281828074.0,127788.7848563,0,54.709993139274914,18.69269740692096,,11879453043.2
1668039599999,141851.23285798,441,10811870506.0,96727.66029105,0,52.878213160512885,29.890582334286123,,11968199383.8
1668039659999,166542.86623077,496,10307311331.0,92409.40213767,0,50.39484493299591,31.33731301040379,,10921188461.6
1668039719999,191316.65365813,398,12047545160.0,108432.16029076,0,54.72987012880702,45.97794893681617,,10983381112.2
1668039779999,123875.98270511,254,4769643504.0,42959.62358824,0,48.306838178464005,34.780064009451,,10443639715.0
