OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1690761659999,72604.46276795,120,2514712841.0,20797.09558939,0,,,,
1690761719999,16685.04389882,40,1643288945.0,13592.5453048,0,0.0,,,
1690761779999,1435.33682646,7,120014369.0,993.71897532,0,0.0,,,
1690761839999,7435.13412445,18,410059116.0,3395.28948048,0,10.803444625442964,100.0,,
1690761899999,27514.0794359,55,1027268092.0,8495.9315631,0,27.476282799424354,100.0,,1143068672.6
1690761959999,13007.38670427,48,192826640.0,1594.50096757,0,21.933447355959544,93.27561217805278,,678691432.4
1690762019999,3890.88334252,11,58499377.0,483.20485402,0,21.24357320740961,85.71429145948586,,361733518.8
1690762079999,34453.48393613,108,45334980.0,374.013585,0,21.17829162040168,73.12297154681708,,346797641.0
1690762139999,9334.55686762,43,140608442.0,1160.0196465,0,22.89314541634971,55.590220582775224,,292907506.2
1690762199999,82815.79637,98,6121873984.0,50523.01865746,0,67.4083658869558,63.15154130134214,,1311828684.6
1690762259999,51731.21450124,78,552423191.0,4553.424575,0,43.84085048630648,58.74994352673273,,1383747994.8
1690762319999,1196.81623605,9,143743406.0,1184.44566544,0,42.74424987060433,65.22348119184201,,1400796800.6
1690762379999,31534.43789112,143,53558785.0,440.78880055,0,42.50960776844164,46.57910304036227,,1402441561.6
1690762439999,39948.25433687,74,4803357681.0,39532.83636307,0,55.40321715343589,47.5000695666263,,2334991409.4
1690762499999,7949.83191154,14,10513764.0,86.63341536,0,45.17892608515045,38.851219377726245,,1112719365.4
1690762559999,1158.80225349,6,3017053.0,24.86051672,0,46.73349632014784,35.08211455373553,,1002838137.8
1690762619999,1452.04218001,10,145261703.0,1196.95643272,0,50.05320509468749,37.322893234903916,,1003141797.2
1690762679999,16789.17003747,58,1941665401.0,16000.99695424,0,53.0349530101515,56.034306716022094,,1380763120.4
1690762739999,263.88757878,3,13018046.0,107.3988795,0,48.08950884812093,57.464137228472225,,422695193.4
1690762799999,11857.61986185,76,1333040993.0,10998.1198542,0,52.109179836152734,66.39817126588255,,687200639.2
1690762859999,2038.65013686,8,206579586.0,1706.34738036,0,50.264221925056574,55.44389908991648,,727913145.8
1690762919999,25588.8221435,48,154983642.0,1278.73611187,0,50.195379930953976,57.28823203539787,,729857533.6
1690762979999,2159.22425617,9,186498113.0,1538.60943225,0,50.08195576141536,45.37450808989785,,378824076.0
1690763039999,479.69002361,3,43926361.0,362.39247825,0,36.2849300375618,30.716484761192277,,385005739.0
1690763099999,31651.86294631,39,83683127.0,690.38579775,0,48.59052868651343,45.86491725332962,,135134165.8
1690763159999,688.39696959,4,3030303.0,24.99999975,0,49.568369903791535,61.17328803251585,,94424309.2
1690763219999,26132.43018207,62,3162954518.0,26103.26040132,0,58.02634506576461,94.50662136584918,,696018484.4
1690763279999,1247.42013948,6,150020598.0,1239.17013948,0,36.80508575440723,65.96166334800144,,688722981.4
1690763339999,1858.90541732,5,225049082.0,1858.90541732,0,50.830550057308265,56.16134629228836,,724947525.6
1690763399999,177.16022747,4,2194472.0,18.12633872,0,49.99686769765697,43.549029479386256,,708649794.6
1690763459999,19490.59169454,60,2283167377.0,18873.86160326,0,57.000648005294195,74.47375891851203,,1164677209.4
1690763519999,23743.52235622,25,2867027880.0,23710.3205676,0,53.291512306783815,79.65453665949347,,1105491881.8
1690763579999,30037.82628904,39,682267440.0,5643.06932344,0,52.33792198250031,70.0753805916265,,1211941250.2
1690763639999,14782.02833896,25,350966486.0,2898.98317436,0,46.31469317709579,38.35316286241673,,1237124731.0
1690763699999,83.46161175,3,0.0,0.0,0,49.17688812282239,20.070075078656938,,1236685836.6
1690763759999,25822.18380635,47,2637765713.0,21787.99478938,0,58.20219482628359,42.26154795942602,,1307605503.8
1690763819999,19195.18972333,32,141737734.0,1172.08887402,0,49.872835335027354,52.23881165182032,,762547474.6
1690763879999,14751.86246095,32,1642121795.0,13563.9260267,0,54.21527516948127,65.464346472106,,954518345.6
1690763939999,1620.25123003,7,13945563.0,115.32980601,0,49.830285967932454,34.5442195688636,,887114161.0
1690763999999,17402.77372052,35,2061884455.0,17051.83444285,0,54.572610754787036,43.44884954848026,,1299491052.0
1690764059999,2799.4877608,50,192320125.0,1592.410635,0,43.00122647517725,21.2951001021019,,810401934.4
1690764119999,322.45105392,5,38943364.0,322.45105392,0,49.697551149157675,38.17179167145252,,789843060.4
1690764179999,35457.2466978,120,3692559354.0,30594.22109178,0,57.90169282984832,52.6232313327749,,1199930572.2
1690764239999,47468.38847855,97,2980652038.0,24710.16805179,0,56.63926756582149,83.1324354655456,,1793271867.2
1690764299999,56295.1035192,157,4200713890.0,34861.94229942,0,54.486599810017076,89.53608078986571,,2221037754.2
1690764359999,38629.12871358,142,2449632653.0,20359.61309116,0,49.07397489467172,56.20274745653237,,2672500259.8
1690764419999,45991.82164094,125,1523504808.0,12655.40419081,0,51.97674988146682,36.6543790614939,,2969412548.6
1690764479999,44015.10963817,84,2867584778.0,23829.62950518,0,55.64490122152865,39.91290502081119,,2804417633.4
1690764539999,60955.54044252,286,3420812889.0,28482.0016877,0,57.604058475471454,73.24623835414452,,2892449803.6
1690764599999,22925.90159819,46,1667108316.0,13870.5477573,0,47.7540722900071,62.28540261641229,,2385728688.8
1690764659999,20591.97692025,53,1688005626.0,14044.20680832,0,54.04059845376479,54.60756338601005,,2233403283.4
1690764719999,27392.80427192,54,164751644.0,1369.45921652,0,46.144049067158186,21.274230052676717,,1961652650.6
1690764779999,11025.40034946,32,1197771003.0,9954.4848232,0,53.18886576468501,41.765244927459186,,1627689895.6
1690764839999,11363.14335151,29,107787794.0,895.71656814,0,44.44981948261937,20.49101487478248,,965084876.6
1690764899999,38030.53202137,79,3700936983.0,30785.55075212,0,59.07675403360609,53.824348208115815,,1371850610.0
1690764959999,5351.81776345,27,633412947.0,5276.32984851,0,51.3363891869664,49.027142769484065,,1160932074.2
1690765019999,75205.26390646,222,7009026895.0,58526.10919488,0,56.642598219220815,76.81327638962101,,2529787124.4
1690765079999,846.26707865,29,40952519.0,341.95353365,0,45.29193074035728,45.3990311030744,,2298423427.6
1690765139999,47397.8765757,89,2358796039.0,19650.62640878,0,47.15028505677283,34.1989422292218,,2748625076.6
1690765199999,22422.72903024,41,1233617177.0,10288.39872576,0,48.08149088086682,14.604867639105423,,2255161115.4
1690765259999,34053.79370287,75,3649560027.0,30484.18418188,0,53.20367621809289,35.92008275104876,,2858390531.4
1690765319999,72783.02706099,102,3866739385.0,32287.34035996,0,51.55852020470361,57.82841418423465,,2229933029.4
1690765379999,3704.25995407,30,53470541.0,446.14126265,0,45.23236966906421,49.636355154214094,,2232436633.8
1690765439999,157944.71091186,220,14503253353.0,120840.8063786,0,63.36800121735251,59.735385328817365,,4661328096.6
1690765499999,19071.2005483,36,2269740208.0,18952.3307368,0,50.48298110237815,42.98396946610058,,4868552702.8
1690765559999,6143.45773883,25,322030049.0,2688.95090915,0,50.12966541849541,51.98521054298572,,4203046707.2
1690765619999,1601.21581283,6,31180505.0,260.35721675,0,49.026309536797235,25.62514758741894,,3435934931.2
1690765679999,780.78401903,7,84017105.0,701.54282675,0,49.97981033810352,18.19066285097793,,3442044244.0
1690765739999,31037.39866013,42,1804300831.0,15048.81113129,0,48.33615569204716,9.189421774092798,,902253739.6
1690765799999,2129.88569595,12,1748007.0,14.59585845,0,49.43328746367828,22.60692960905098,,448655299.4
1690765859999,6137.08809183,17,197341270.0,1645.90594173,0,43.12653704860151,20.390778212724754,,423717543.6
1690765919999,926.94549696,6,111144544.0,926.94549696,0,50.08225229732244,53.72411154605809,,439710351.4
1690765979999,42863.30995499,61,2508608642.0,20921.79607428,0,50.17522617030691,66.66666666666669,,924628658.8
1690766039999,28927.865795,24,137560934.0,1148.6337989,0,48.75431795163308,93.28050840782886,,591280679.4
1690766099999,36397.84031567,77,1895760820.0,15818.6745102,0,47.97653240423144,82.88285986111818,,970083242.0
1690766159999,3952.08026873,10,223041473.0,1862.39629955,0,45.93264824938082,49.54952652778485,,975223282.6
1690766219999,15329.12448982,27,1795191808.0,14989.8515968,0,52.04663269157485,56.269018119956,,1312032735.4
1690766279999,845.29407952,11,4185767.0,34.99301212,0,25.74767875969978,33.33333333333335,,811148160.4
1690766339999,279.79998701,20,14789921.0,123.64373956,0,43.61898544398166,55.98481309760558,,786593957.8
1690766399999,4618.66784488,21,65565568.0,548.12814848,0,49.18697714394397,52.36026392980909,,420554907.4
1690766459999,11836.21320483,68,1329838523.0,11118.39723739,0,53.87758577217979,85.69359726314242,,641914317.4
1690766519999,1047.23329467,11,12918299.0,108.12616263,0,49.80261064092387,91.54669315750043,,285459615.6
1690766579999,5902.21161737,27,565269197.0,4731.30317889,0,46.321569982135784,70.61943360445692,,397676301.6
1690766639999,1031.18458203,11,35568491.0,297.70826967,0,50.10861481046142,53.99263333279143,,401832015.6
1690766699999,29250.06845784,63,382164040.0,3198.6112684,0,50.5878585233774,44.30877245201622,,465151710.0
1690766759999,31708.54299449,43,1542861845.0,12898.3250242,0,54.26245748507339,68.8605811728562,,507756374.4
1690766819999,188.20234203,6,3677038.0,30.74003768,0,42.14076283100358,52.15404811118837,,505908122.2
1690766879999,2038.80029056,12,123417566.0,1031.77085176,0,49.94832498415974,54.803274558465056,,417537796.0
