OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1673913659999,31817.47136579,47,1142829430.0,12022.64686629,0,,,,
1673913719999,193121.79204669,469,7046915768.0,73672.05364781,0,100.0,,,
1673913779999,188590.09507415,273,10457488620.0,109345.52912954,0,100.0,,,
1673913839999,84549.13194647,111,3907773373.0,40936.64115942,0,58.7143175861741,0.0,,
1673913899999,72767.38328175,89,3652183242.0,38246.24269649,0,57.783372604246786,0.0,,5241438086.6
1673913959999,86521.03405706,139,4534640323.0,47640.04098684,0,59.97449352516055,1.7300615547940692,,5919800265.2
1673914019999,64924.64364126,89,2809744978.0,29548.63890731,0,54.450492156815784,1.7300615547940692,,5072366107.2
1673914079999,46802.9585849,66,3576222043.0,37639.82445464,0,56.24145460251371,12.53721821699804,,3696112791.8
1673914139999,64406.00010852,160,2048285697.0,21614.37082118,0,52.1536197295743,10.80715666220397,,3324215256.6
1673914199999,57069.52925541,92,2950784955.0,31160.94799386,0,54.12319053574585,19.201661153859302,,3183935599.2
1673914259999,61674.89383737,152,3181919266.0,33656.17507503,0,54.60179719546232,28.357618968175448,,2913391387.8
1673914319999,59690.59215856,98,1735802743.0,18351.10430223,0,51.25622058555897,28.357618968175448,,2698602940.8
1673914379999,91622.27853402,112,5189189805.0,54748.72999844,0,57.47806354286504,53.296447809853454,,3021196493.2
1673914439999,116479.75734585,115,5848830519.0,61834.20049942,0,58.49013997045128,66.66666666666667,,3781305457.6
1673914499999,42902.37789903,51,1270705975.0,13438.13948027,0,50.19799646830389,66.66666666666667,,3445289661.6
1673914559999,42279.03107129,67,2632413232.0,27859.49941532,0,42.0460141049573,33.333333333333336,,3335388454.8
1673914619999,62534.32095324,99,2320375109.0,24548.93485002,0,33.495849703849416,0.0,,3452302928.0
1673914679999,63576.75212153,72,3192625330.0,33703.06139491,0,48.11547783718896,19.49729048434546,,3052990033.0
1673914739999,53835.42134626,95,2830580009.0,29922.40800057,0,47.847031717645166,48.138682548464125,,2449339931.0
1673914799999,63383.92732472,90,3279500894.0,34729.99500354,0,46.63450478342549,78.09533844455092,,2851098914.8
1673914859999,44523.19448674,72,404716745.0,4286.4056454,0,43.9257949996621,82.37873786714768,,2405559617.4
1673914919999,75359.64539537,108,4302864143.0,45445.38773117,0,51.58456668351867,87.07067913636234,,2802057424.2
