OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1677196859999,8185.39394251,18,326432607.0,4289.32445598,0,,,,
1677196919999,19279.5092072,42,623355427.0,8183.52251198,0,100.0,,,
1677196979999,30679.16305144,65,1413505829.0,18533.44561335,0,100.0,,,
1677197039999,10091.9765307,18,642608500.0,8424.597435,0,58.50863574855445,0.0,,
1677197099999,85197.08441937,79,3388322989.0,44510.79396627,0,83.25477693843278,29.820833366567577,,1278845070.4
1677197159999,74385.35790336,93,3705724159.0,48710.66536538,0,84.33481357360736,40.628791016570254,,1954703380.8
1677197219999,44714.14588552,61,1651345276.0,21716.50668737,0,59.49694860009817,41.42278182194553,,2160301350.6
1677197279999,52904.31439655,79,2856978064.0,37531.02090772,0,65.46580601900024,30.521707344862033,,2448995797.6
1677197339999,36509.24039665,43,974620843.0,12816.26408545,0,53.22050542994512,9.773471906003502,,2515398266.2
1677197399999,53874.08608448,64,2960732879.0,38936.0257243,0,60.93109919149031,17.239982695739524,,2429880244.2
1677197459999,36852.77942587,55,1089516533.0,14330.66343987,0,52.74080811211904,8.260501595111295,,1906638719.0
1677197519999,21593.57621473,73,868588015.0,11436.18104149,0,51.91686624619185,8.260501595111295,,1750087266.8
1677197579999,660.8315387,13,12469778.0,164.22697626,0,48.953305831587635,0.0,,1181185609.6
1677197639999,20180.55159989,45,760100907.0,10010.6833021,0,51.37712160305877,6.745304132521306,,1138281622.4
1677197699999,9726.53729427,31,67987639.0,894.03745285,0,49.21385918019201,9.03840152939661,,559732574.4
1677197759999,44754.39963043,54,2451505132.0,32242.61900917,0,54.93449847738055,42.371734862729944,,832130294.2
1677197819999,2666.77661213,15,131800679.0,1733.17892885,0,46.80432125498314,35.62643073020864,,684772827.0
1677197879999,44126.6506677,33,3328879284.0,43774.7625846,0,55.97482691207267,66.66666666666667,,1348054728.2
1677197939999,20756.82741724,36,792220491.0,10417.69945665,0,44.171523265695505,33.333333333333336,,1354478645.0
1677197999999,42187.62319144,84,2476959876.0,32630.65627962,0,47.40089145808272,42.45328903708643,,1836273092.4
1677198059999,39897.19038902,58,1711271285.0,22546.9697525,0,50.13406567800462,25.958581540905104,,1688226323.0
1677198119999,19725.19997714,32,749500280.0,9870.97589762,0,45.23316616696814,28.956733394767614,,1811766243.2
1677198179999,9246.75409797,19,180700985.0,2378.46063629,0,48.090811581450716,41.74738810257434,,1182130583.4
1677198239999,11937.81594648,38,158038743.0,2079.73750461,0,42.557359380445035,24.90876226542233,,1055294233.8
1677198299999,24340.31808466,27,1737149752.0,22845.3567772,0,51.7469113628663,55.24394374489316,,907332209.0
1677198359999,22053.01510436,40,30593795.0,402.47500578,0,47.907332023491215,52.73933068510909,,571196711.0
1677198419999,10738.28175258,21,677080262.0,8904.01215104,0,51.67724893507189,85.8199769526396,,556712707.4
1677198479999,12650.72655005,50,17242517.0,226.56252911,0,48.11693593684676,72.65293887518187,,524021013.8
1677198539999,62730.07066791,126,2347204573.0,30749.2583244,0,55.3346030081619,86.58027485673945,,961854179.8
1677198599999,9833.70584192,35,322413166.0,4223.65347293,0,44.931661887971444,53.499628589208925,,678906862.6
1677198659999,15634.16901729,22,113865076.0,1492.22289959,0,49.95253295749367,49.42131912989336,,695561118.8
1677198719999,33150.19189613,54,1204145306.0,15774.32388782,0,43.67107228030946,16.08798579656003,,800974127.6
1677198779999,8233.61609273,24,349818568.0,4583.86278353,0,48.5354382786449,29.98991112785318,,867489337.8
1677198839999,7620.1173981,10,102821471.0,1346.9612701,0,41.313588336480464,13.901925331293151,,418612717.4
1677198899999,25285.14307364,46,444157237.0,5814.04125861,0,45.21535555904147,28.9568785836091,,442961531.6
1677198959999,13266.67409586,17,1013496292.0,13266.67409586,0,51.02729913152188,48.38828658564929,,622887774.8
1677199019999,24438.98763597,43,738404091.0,9673.97300457,0,52.22098216858256,81.72161991898263,,529739531.8
1677199079999,3602.57930931,18,41362592.0,541.43632928,0,49.55903722643741,91.86501382114261,,468048336.6
1677199139999,72945.44949954,107,1664506597.0,21739.07388903,0,49.726365123045795,79.9954258238829,,780385361.8
1677199199999,4277.55395285,14,260880735.0,3409.71120645,0,50.887712377399986,63.29999171887159,,743730061.4
1677199259999,4911.02016924,15,104981518.0,1372.10844026,0,47.70797830636615,38.101644564395656,,562027106.6
1677199319999,10424.34104652,55,722314395.0,9433.60392214,0,52.83441056352782,49.97123256165536,,558809167.4
1677199379999,19192.45623384,34,790302735.0,10329.45609331,0,42.34993487822559,33.333333333333336,,708597196.0
1677199439999,18359.36966879,46,1311558504.0,17149.61129235,0,55.70296215813949,66.66666666666667,,638007577.4
1677199499999,22852.99504604,24,60148759.0,786.81199933,0,49.723541231091744,51.74016148372535,,597861182.2
1677199559999,24080.94036353,39,684607990.0,8954.77927527,0,47.191461675640454,63.82612695039188,,713786476.6
1677199619999,14371.15016538,27,1087645549.0,14243.28882233,0,54.193171655845894,60.05721754719192,,786852707.4
1677199679999,1118.73091591,7,64240052.0,841.5446812,0,49.79851712118837,51.86032222399225,,641640170.8
1677199739999,3876.16411683,12,250522542.0,3281.8453002,0,48.97214007079576,48.251706815094785,,429432978.4
