OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1660262459999,51025.01836291,73,1017136130.0,12532.08659738,0,,,,
1660262519999,6445.18519759,20,456898949.0,5629.00692516,0,0.0,,,
1660262579999,18724.09588776,47,1033656504.0,12744.98469432,0,50.72649298527623,100.0,,
1660262639999,51894.49186769,86,1251041019.0,15407.66097507,0,58.63513261988093,100.0,,
1660262699999,5946.98022868,19,323660721.0,3987.50008272,0,34.80393323424633,86.45226373061627,,816478664.6
1660262759999,34699.64369771,85,505035693.0,6215.5730176,0,39.604700177071656,75.6337029164712,,714058577.2
1660262819999,18340.57298211,41,1001675791.0,12325.4351403,0,49.73882573860939,63.19020152527361,,823013945.6
1660262879999,37785.17059999,93,1001221832.0,12306.4749449,0,49.73119815614454,64.28376750070275,,816527011.2
1660262939999,6950.01096678,25,425877982.0,5229.9493897,0,41.63843818729995,57.02299374326652,,651494403.8
1660262999999,71752.27885382,97,673819434.0,8265.69691212,0,45.46299145597425,55.402350324367184,,721526146.4
1660263059999,60329.79724389,111,1405288127.0,17242.87183442,0,54.298488318882825,67.85652061832178,,901576633.2
1660263119999,55433.16970504,112,2478058532.0,30356.442017,0,63.072539245667414,85.93585518990308,,1196853181.4
1660263179999,273880.23640256,580,8498423000.0,103791.04073986,0,82.22437619537503,100.0,,2696293415.0
1660263239999,129905.5726142,201,7934718456.0,96882.95833895,0,78.41637978144634,96.54710466709987,,4198061509.8
1660263299999,444735.07260628,385,1619838507.0,19763.31924374,0,51.63009708002195,63.213771333766545,,4387265324.4
1660263359999,180901.30868093,218,8340274845.0,101834.62905417,0,65.99263101128648,45.528825374983235,,5774262668.0
1660263419999,87909.87256325,141,1920139420.0,23465.47248904,0,51.453714013224555,15.648387374550039,,5662678845.6
1660263479999,264474.46518239,431,7376948431.0,89954.08609402,0,58.572569624759346,24.449267417013644,,5438383931.8
1660263539999,97871.30769731,184,3699453027.0,45171.44868261,0,54.38644519598557,15.52474442005551,,4591330846.0
1660263599999,70320.26435289,110,1937472330.0,23684.66436113,0,51.78784506439976,16.2908057234748,,4654857610.6
1660263659999,27377.6232607,41,979825625.0,11973.4797671,0,49.973038753179864,7.4899256810111945,,3182767766.6
1660263719999,77850.95243588,167,4281427651.0,52354.24812355,0,53.742597875709365,15.37755263095781,,3655025412.8
1660263779999,36316.17143885,44,1563886553.0,19126.33254319,0,51.23791375125701,24.164769613211476,,2492413037.2
1660263839999,23902.89896636,47,1704430424.0,20851.85446958,0,51.12371337034502,34.339917243323164,,2093408516.6
