OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1668297659999,9395.08266418,47,259994328.0,2489.72507896,0,,,,
1668297719999,1143.12274931,14,81860695.0,783.40685115,0,0.0,,,
1668297779999,4667.87218274,31,19144625.0,183.19831377,0,0.0,,,
1668297839999,14078.75240052,49,1450470972.0,13877.902763,0,85.59663003186776,100.0,,
1668297899999,3902.33673689,13,9944285.0,95.2662503,0,45.983393466589156,76.86051626651042,,364282981.0
1668297959999,55577.36115309,80,4382409510.0,41984.41262299,0,77.53722563694156,81.43515660119789,,1188766017.4
1668298019999,38458.74764928,100,1532780398.0,14652.97843495,0,56.157770011769465,69.97097473284701,,1478949958.0
1668298079999,39374.86267288,120,144578755.0,1378.36746474,0,49.507738694739295,55.02959316946889,,1504036784.0
1668298139999,25530.28131259,79,1243845344.0,11865.2871424,0,53.836494537122164,33.1307631252383,,1462711658.4
1668298199999,40182.73792093,119,2859578272.0,27355.91151781,0,59.002577441373575,22.55309999682197,,2032638455.8
1668298259999,37478.27826164,93,1807429952.0,17327.07642205,0,54.994903110198166,38.851144949414525,,1517642544.2
1668298319999,3427.39610208,18,17309776.0,166.00075184,0,49.29779859364474,30.555162570120842,,1214548419.8
1668298379999,13879.56023582,43,838747771.0,8035.20364618,0,51.598615853568454,27.166369376584385,,1353382223.0
1668298439999,12227.55365242,36,841134746.0,8049.78381838,0,51.60499744375466,15.82730935049257,,1272840103.4
1668298499999,54511.09157305,142,5618176143.0,53925.91446912,0,61.708733549787624,49.160642683825905,,1824559677.6
1668298559999,51346.36079966,119,1225919466.0,11796.40405248,0,52.111179102803966,48.814134938176046,,1708257580.4
1668298619999,27262.66307015,70,1310518819.0,12594.08585059,0,52.38110328270296,43.46940309095883,,1966899389.0
1668298679999,43652.82335938,148,2284203134.0,22000.77964317,0,51.563668192503485,10.136069757625494,,2255990461.6
1668298739999,55472.75580732,82,862134410.0,8302.88265429,0,51.59939353580993,2.697264036454053,,2260190394.4
1668298799999,49353.10808468,98,2990082935.0,28765.92277484,0,47.14646511212651,0.11738167620837452,,1734571752.8
1668298859999,32311.31034278,67,2049184108.0,19713.92356548,0,51.14818675796205,25.59970102306059,,1899224681.2
1668298919999,23527.44222109,58,1418091414.0,13647.52304233,0,52.93021767882502,58.81565268018554,,1920739200.2
1668298979999,12342.30729478,32,1278449057.0,12306.30837936,0,50.08329790157029,75.7414158738681,,1719588384.8
1668299039999,30605.3615893,90,1978694056.0,19042.03201228,0,47.78177066481184,53.92053458335821,,1942900314.0
1668299099999,78946.06674854,328,8090631698.0,77939.44489237,0,62.609092504721396,53.92053458335821,,2963010066.6
1668299159999,70128.09185027,244,2894263036.0,27945.51845916,0,55.079078038213545,53.39986340424772,,3132025852.2
1668299219999,47734.07965421,181,3341748030.0,32280.22720804,0,54.47801462557719,64.79226544360762,,3516757175.4
1668299279999,86387.14898929,244,5431817749.0,52604.58126986,0,57.64213618593902,53.62604052357924,,4347430913.8
1668299339999,21052.89151037,99,1479791131.0,14331.20272691,0,42.916228870000886,37.22094850900718,,4247650328.8
1668299399999,21833.69749518,92,804363620.0,7790.15476991,0,49.173208995094335,36.33031069993395,,2790396713.2
1668299459999,24336.89617092,96,1548138045.0,14961.25173516,0,50.454292479297465,31.226245098571685,,2521171715.0
1668299519999,82187.74517487,212,6084872185.0,58850.61755912,0,56.395047927238274,61.73668896699805,,3069796546.0
1668299579999,22958.80605327,79,174300688.0,1689.11606672,0,48.994519288096754,62.605195299857144,,2018293133.8
1668299639999,35074.36962363,77,2483991713.0,24027.87900909,0,49.26410205387427,46.7564025274395,,2219133250.2
1668299699999,31569.08690293,83,1654311797.0,15994.02781248,0,49.42396026989177,18.18023931532417,,2389122885.6
1668299759999,47409.83275242,91,2823086407.0,27281.00138164,0,52.017950296886376,16.766616448965678,,2644112558.0
1668299819999,33019.0007694,76,2160005944.0,20880.1838621,0,51.247396740590005,40.39034513784289,,1859139309.8
1668299879999,10881.14091421,31,644460222.0,6233.12718185,0,48.1546462441077,38.45606448153185,,1953171216.6
1668299939999,30165.94955915,61,965479040.0,9339.2062902,0,38.26565476369368,24.83797872840225,,1649468682.0
1668299999999,12978.4442602,20,539814994.0,5222.40914192,0,45.399589598712524,17.29150069964755,,1426569321.4
1668300059999,7298.45018885,37,379169146.0,3666.61679178,0,44.14572679251315,32.389813492297066,,937785869.2
1668300119999,37251.17959844,78,2081044682.0,20135.97145503,0,43.275458671545,49.27661776609876,,921993616.8
1668300179999,40420.72088738,79,1526912607.0,14790.05612434,0,50.109500203949175,65.31845039978454,,1098484093.8
1668300239999,26863.21596862,46,729725068.0,7063.73865824,0,49.82753198952458,82.17815877178252,,1051333299.4
1668300299999,121822.77971856,330,10157412098.0,98521.97465122,0,64.19628027040656,98.62468783131415,,2974852720.2
1668300359999,55417.49252509,169,1806788447.0,17508.56072341,0,43.73379795759123,66.02163060732694,,3260376580.4
1668300419999,38836.5537517,109,2155882407.0,20880.74335131,0,53.46737096526992,49.91957591973244,,3275344125.4
1668300479999,5881.8861383,34,175040984.0,1694.45245267,0,45.912761207525044,20.135768358530807,,3004969800.8
1668300539999,24312.89915572,57,1742144864.0,16866.00773352,0,50.151523711880664,29.859951710130463,,3207453760.0
1668300599999,39847.5974494,77,1011012014.0,9788.53374207,0,46.82600416832006,24.59347177376652,,1378173743.2
1668300659999,23849.89141582,90,165492840.0,1601.68796208,0,46.52863384792505,23.761371344788696,,1049914621.8
1668300719999,331.80321581,9,6944076.0,67.07977416,0,48.835419954356205,36.29049686356226,,620126955.6
1668300779999,9692.82149367,40,68191227.0,658.72725282,0,48.34517762680746,42.41459024659961,,598757004.2
1668300839999,665.58338193,10,60683238.0,586.20007908,0,49.10251916281462,73.03049823677905,,262464679.0
1668300899999,28831.36563057,70,2608263483.0,25204.30655993,0,53.83268244083205,83.38024659039304,,581914972.8
1668300959999,8266.76070375,36,378591219.0,3660.96570057,0,47.1249991922969,66.66666666666664,,624534648.6
1668301019999,56643.44964077,138,4025362122.0,38863.50591914,0,53.82019881906379,66.60463023617486,,1428218257.8
1668301079999,38312.94345123,122,2984052140.0,28844.30164633,0,53.42138679042471,64.56072707235568,,2011390440.4
1668301139999,28720.26279781,84,2043595136.0,19769.25548586,0,33.4123539366347,64.56072707235568,,2407972820.0
1668301199999,13527.96197021,27,123779773.0,1195.73178718,0,45.33187460442099,50.758284322505155,,1911076078.0
1668301259999,13803.42555248,60,1061595209.0,10249.01290739,0,47.060789029487765,41.7616459225002,,2047676876.0
1668301319999,22996.67125071,88,1140205483.0,11007.27495779,0,52.88745057059769,74.20548728866618,,1470645548.2
1668301379999,17835.97043329,35,1518563824.0,14676.41699738,0,49.27990189169802,81.89533099016417,,1177547885.0
1668301439999,10754.57160447,57,1029097693.0,9953.27285026,0,50.05917051249702,80.4582001225648,,974648396.4
1668301499999,4401.98992241,18,367672416.0,3559.11439617,0,50.66953153007239,68.65935689769118,,1023426925.0
1668301559999,13788.83676145,35,498392025.0,4825.28851179,0,51.63046880332643,63.21962595441559,,910786288.2
1668301619999,21653.17171342,43,736882148.0,7134.18865926,0,52.19271697088715,75.6972983858391,,830121621.2
1668301679999,30493.28433489,88,1579357573.0,15307.44282766,0,54.72137508529469,88.38563357788007,,842280371.0
1668301739999,2837.37087014,9,157097085.0,1520.6997828,0,41.8063099755194,66.66666666666664,,667880249.4
1668301799999,994.93539631,13,36885655.0,357.0531404,0,48.67021862194607,51.048842541855606,,601722897.2
1668301859999,89424.8217959,158,2654075318.0,25672.79442737,0,44.19860949462044,23.889950965150437,,1032859555.8
1668301919999,5200.57627598,15,44792456.0,432.69512496,0,39.021616241163926,23.889950965150437,,894441617.4
1668301979999,573.68376938,6,37340938.0,360.71346108,0,41.94506520833572,16.27417382765034,,586038290.4
1668302039999,1435.19375662,13,35582077.0,343.72286382,0,49.58142676303295,43.43306540435551,,561735288.8
1668302099999,72833.46154854,187,4713117629.0,45549.85565165,0,62.78970986568702,76.76639873768885,,1496981683.6
1668302159999,2284.6482013,12,191878492.0,1855.46501764,0,47.46678635480791,78.51051392265151,,1004542318.4
1668302219999,318.69496642,6,31394374.0,303.58359658,0,45.98062097761996,51.63056599617217,,1001862702.0
1668302279999,671.44920931,6,40477063.0,391.41319921,0,47.25681963095484,20.82800368763616,,1002489927.0
1668302339999,2380.26059184,16,244077264.0,2360.22714288,0,49.64811328861665,16.25699224767675,,1044188964.4
1668302399999,10421.83714541,33,759455683.0,7346.49132754,0,50.727341051847176,43.13694017415609,,253456575.2
1668302459999,3359.91276919,16,46138325.0,446.15760275,0,48.12514580032795,55.66586503179838,,224308541.8
1668302519999,13860.28710988,38,1073702401.0,10384.64992149,0,48.64117626823235,61.68936588864063,,432770147.2
1668302579999,39847.13349934,76,3686643795.0,35676.16422819,0,58.91433061532471,61.689365888640644,,1162003493.6
