OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1675728059999,53721.07028443,104,2187224506.0,30767.49499189,0,,,,
1675728119999,142888.87078232,148,5307387434.0,74785.97650921,0,100.0,,,
1675728179999,91291.47663329,96,4599115136.0,64845.79202551,0,81.4996922714032,0.0,,
1675728239999,67448.13030225,111,2077536720.0,29321.05765743,0,49.13631850115638,0.0,,
1675728299999,9042.25865315,33,346248320.0,4889.07520191,0,38.60965611462044,0.0,,2903502423.2
1675728359999,69793.81310837,101,2597850775.0,36674.75582045,0,51.986983762015896,7.263535164624556,,2985627677.0
1675728419999,53833.65742939,75,1202875728.0,16966.29904353,0,45.803381274905774,12.85436371509796,,2164725335.8
1675728479999,92224.32174707,125,3957636317.0,55781.58431149,0,56.11218601975049,46.18769704843129,,2036429572.0
1675728539999,24470.93652476,66,1298240266.0,18309.96558232,0,47.40700512337689,55.67859501707608,,1880570281.2
1675728599999,38535.37805896,59,529081962.0,7476.69373693,0,45.371211715916246,50.087766466602666,,1917137009.6
1675728659999,63529.81766306,75,1864872335.0,26369.7292421,0,49.162590469811256,28.520525130285503,,1770541321.6
1675728719999,112608.03332367,160,5161563813.0,73031.77955893,0,56.59683731764385,45.0994253303495,,2562278938.6
1675728779999,126299.21941889,146,4364165105.0,61695.91532154,0,54.66332547797494,72.6913953809352,,2643584696.2
1675728839999,64315.66207646,90,1723083923.0,24384.51084843,0,49.10680895975456,72.01777275228817,,2728553427.6
1675728899999,38143.69054011,97,1127918423.0,15971.34286913,0,48.007124092861226,38.68443941895484,,2848320719.8
1675728959999,55776.97581236,96,2224708339.0,31511.45991404,0,43.722640845817,11.09246936836913,,2920287920.6
1675729019999,74041.08356162,91,1334477431.0,18888.01250864,0,43.401014844851574,0.0,,2154870644.2
1675729079999,137213.92382837,192,4757273111.0,67199.8746878,0,55.226281093825804,33.333333333333336,,2233492245.4
1675729139999,32870.79852974,43,1355619238.0,19156.50462364,0,51.848157622019386,57.14433428479338,,2159999308.4
1675729199999,43538.10360575,134,1033881419.0,14587.65380875,0,46.918605800142316,67.05980082688463,,2141191907.6
1675729259999,55485.80321373,90,1597811882.0,22526.07889422,0,50.80446265919869,54.59547700384264,,2015812616.2
1675729319999,10950.86021977,40,496921233.0,7004.27359622,0,42.441447632583966,30.784476052382598,,1848301376.6
1675729379999,125481.62519882,189,2926831448.0,41200.72928028,0,53.593026096492196,54.202342843624685,,1482213044.0
1675729439999,23086.50086393,63,300754495.0,4234.6232896,0,49.53440838350043,54.53499781480152,,1271240095.4
1675729499999,32138.09321537,70,1665841563.0,23422.51369149,0,49.59463277235698,75.91667982787288,,1397632124.2
1675729559999,116627.17331957,124,1527017327.0,21462.12374445,0,41.504723712659974,42.58334649453955,,1383473213.2
1675729619999,13283.5051809,57,625352463.0,8798.90306683,0,41.30340391622259,21.381682013071355,,1409159459.2
1675729679999,24189.73024017,77,1194117693.0,16819.97430574,0,48.63833605310747,29.488721411334268,,1062616708.2
1675729739999,17619.47796671,47,496866475.0,7004.04863275,0,48.384040300544186,57.95509435870455,,1101839104.2
1675729799999,223541.17451809,222,11640739399.0,164254.57199714,0,65.9201452274952,91.28842769203789,,3096818671.4
1675729859999,69750.74971188,93,2797869183.0,39497.48700802,0,51.94987185601247,76.21600371716217,,3350989042.6
1675729919999,24869.52709976,40,823407399.0,11618.32231453,0,44.54795855629129,47.749630769791885,,3390600029.8
1675729979999,53106.96939735,79,2292412534.0,32325.2166189,0,51.37181309592489,25.059186790137105,,3610258998.0
1675730039999,35081.5029616,37,2369707707.0,33415.2420745,0,51.97025071832966,22.219137612260486,,3984827244.4
