OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1657843259999,14928.20905797,44,827899553.0,8776.72347087,0,,,,
1657843319999,23766.19039335,56,1150472903.0,12218.88551229,0,100.0,,,
1657843379999,16338.22429225,47,890130337.0,9455.06152938,0,55.33788684541598,0.0,,
1657843439999,45651.05720228,103,2188636623.0,23221.19579633,0,86.16245913738824,34.50863619605569,,
1657843499999,4971.57017262,19,287404820.0,3052.2391884,0,42.855614969204666,23.005757464037128,,1068908847.2
1657843559999,4610.35588816,23,265182551.0,2816.23869162,0,42.60531799883698,23.005757464037128,,956365446.8
1657843619999,5231.39560505,26,21653680.0,229.9620816,0,40.042426040341375,0.0,,730601602.2
1657843679999,16880.89303272,63,147811223.0,1567.66603536,0,41.85437636432015,1.309590216588403,,582137779.4
1657843739999,12953.9086862,33,504884704.0,5346.77901536,0,46.43600195433077,34.64292354992174,,245387395.6
1657843799999,6071.66453283,33,304326116.0,3219.79863589,0,44.467963979868806,57.71575998794791,,248771654.8
1657843859999,9556.1734821,43,39846026.0,420.96386456,0,42.11422044529127,67.20760771897567,,203704349.8
1657843919999,19276.9233036,55,911817127.0,9629.00410745,0,50.71496538335729,67.20760771897567,,381737039.2
1657843979999,22816.59603549,21,2020625828.0,21341.33730687,0,58.54700127052019,77.46810461428282,,756299960.2
1657844039999,10652.69331754,26,44547586.0,470.74859128,0,45.62545881867806,73.78909350103436,,664232536.6
1657844099999,40788.12821808,79,2680479176.0,28279.0553068,0,57.99251607370279,72.66433926190173,,1139463148.6
1657844159999,4488.58467292,23,36811942.0,388.73410752,0,45.997065927266966,40.289630153640246,,1138856331.8
1657844219999,7042.92372633,29,204522327.0,2158.14860333,0,47.51913564716435,38.05226724912436,,997397371.8
1657844279999,22953.13015672,82,981280033.0,10333.12363941,0,45.45976059451559,5.843688154923652,,789528212.8
1657844339999,17646.01085284,48,644740829.0,6795.56833766,0,51.52297858646072,21.011387205990466,,909566861.4
1657844399999,9538.66544378,28,28724261.0,302.75371094,0,49.040758898164434,35.81332946331591,,379215878.4
1657844459999,7503.5871908,28,447111323.0,4712.55334442,0,51.70181185275035,69.14666279664924,,461275754.6
1657844519999,16172.95416067,34,1169146271.0,12330.32091129,0,53.899411598867374,86.35367285384392,,654200543.4
1657844579999,11037.83268292,36,818851415.0,8638.88242825,0,51.19933166612503,81.47579792815336,,621714819.8
1657844639999,25845.44518817,76,836556299.0,8811.24686435,0,52.06188751988452,68.86925730756113,,660077913.8
1657844699999,16276.174885,63,214763203.0,2259.41083322,0,50.65938326156744,35.53592397422779,,697285702.2
1657844759999,35750.30887714,72,1721070951.0,18114.98984573,0,52.911397135065386,43.89545708903946,,952077627.8
1657844819999,6970.2564514,24,52712075.0,555.05814975,0,43.19418109235153,23.168664376298352,,728790788.6
1657844879999,9858.46959917,26,797777363.0,8400.87665285,0,52.84741171976661,56.28250612199481,,724575978.2
