OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1657324859999,151444.05318893,150,5611963061.0,62843.18476729,0,,,,
1657324919999,42600.54294343,143,2425559341.0,27176.51145288,0,0.0,,,
1657324979999,83542.84634896,168,4846490095.0,54433.91280973,0,43.17435967526698,100.0,,
1657325039999,43283.89201575,88,2182939821.0,24515.6653693,0,29.270517335952604,83.89803294838512,,
1657325099999,39227.92962746,65,2139548789.0,24027.43564268,0,29.11775863657965,78.41277123096187,,3441300221.4
1657325159999,221253.45710174,323,8837218190.0,99177.59954482,0,60.74229585211273,78.41277123096187,,4086351247.2
1657325219999,125524.32288698,208,4754515362.0,53429.93888566,0,47.75474337469888,75.45809573856673,,4552142451.4
1657325279999,26408.11277882,60,1700565335.0,19098.51823706,0,41.170100880330054,65.68092340525583,,3922957499.4
1657325339999,64555.47882186,90,1730603806.0,19434.99388772,0,41.24977936814337,45.13515082881141,,3832490296.4
1657325399999,45175.63465042,82,1630269521.0,18325.47673363,0,41.06400924626698,25.491137688949795,,3730634442.8
1657325459999,34234.75766281,88,1183827028.0,13325.2526651,0,40.25730362421437,12.78756075688892,,2199956210.4
1657325519999,99355.13752033,122,1701457488.0,19129.48158266,0,41.587793716041986,33.333333333333336,,1589344635.6
1657325579999,60202.82165089,91,3968719550.0,44519.20897223,0,46.77925556159131,66.66666666666667,,2042975478.6
1657325639999,22328.61347781,58,1476003058.0,16568.27882091,0,42.61515425221139,78.71750998595122,,1992055329.0
1657325699999,27459.5293436,72,758623196.0,8519.40893947,0,41.550710470916655,51.99470705374848,,1817726064.0
1657325759999,77901.48645001,129,1588749196.0,17810.06710821,0,48.41297565774906,51.99470705374847,,1898710497.6
1657325819999,74739.29980664,117,6010818334.0,67430.40854652,0,52.052384013120815,73.27719706779725,,2760582666.8
1657325879999,113906.45766372,114,5428552238.0,61049.59136585,0,56.17412694742553,100.0,,3052549204.4
1657325939999,43376.83786743,95,1634834733.0,18397.31190258,0,49.159770712218155,84.0111320851383,,3084315539.4
1657325999999,19854.78551081,41,531535159.0,5980.61845323,0,33.00796845117081,50.67779875180497,,3038897932.0
1657326059999,28502.72147872,61,820014021.0,9230.49345523,0,40.47138342999461,28.08342757028232,,2885150897.0
1657326119999,23740.83756165,62,1385351198.0,15612.97449082,0,49.1319809786809,33.93948909015605,,1960057469.8
1657326179999,17213.33736997,41,36764573.0,414.33673771,0,45.651391542748925,60.03239374404259,,881699936.8
1657326239999,33660.62978381,78,1712291618.0,19301.56799577,0,50.19481906511307,82.62676492556524,,897191313.8
1657326299999,61816.23103958,101,2786945769.0,31438.01767408,0,53.69739140651626,92.7595713205532,,1348273435.8
1657326359999,18042.13610101,40,980345005.0,11060.37187561,0,48.43018152953386,78.17876391513234,,1380339632.6
1657326419999,25981.26030406,52,1516293009.0,17104.00024058,0,44.225972729827554,44.84543058179901,,1406527994.8
1657326479999,36320.27426416,63,1873723444.0,21154.36986681,0,51.04107537613165,35.496897832696355,,1773919769.0
1657326539999,25738.78582039,50,381824381.0,4310.79726149,0,49.05212330416161,40.969762531597304,,1507826321.6
1657326599999,15895.37790149,32,681045109.0,7682.72296764,0,47.65390944197294,57.7361361288431,,1086646189.6
1657326659999,27959.40713278,58,1059433807.0,11954.79349222,0,33.82043742093295,33.751335544612424,,1102463950.0
1657326719999,15898.08936483,34,597418457.0,6739.25417252,0,34.088331826702344,17.28492660026917,,918689039.6
1657326779999,9425.02586863,19,725467231.0,8190.52503799,0,46.05152787429377,27.285321845134394,,689037797.0
1657326839999,19807.00408479,39,1274112367.0,14378.64073071,0,53.38742841744914,60.618655178467726,,867495394.2
1657326899999,6537.68367955,12,4727995.0,53.37906355,0,46.58638652860103,81.8475255272532,,732231971.4
1657326959999,31139.71749064,57,137024177.0,1544.87184462,0,44.576568373032806,73.19600281771535,,547750045.4
1657327019999,19271.83175602,36,978668461.0,11031.95013263,0,54.28071858147143,73.19600281771535,,624000046.2
1657327079999,12095.94471411,33,881150721.0,9931.0589141,0,45.590153260840054,54.93019941213615,,655136744.2
1657327139999,12482.58784959,33,1001721396.0,11299.41734688,0,39.46100038968676,36.814953279562964,,600658550.0
1657327199999,56858.57701135,73,1104435349.0,12448.66214877,0,50.91705156103519,29.249206578880315,,820600020.8
1657327259999,8110.02598099,13,112184157.0,1265.43729096,0,40.27898308004317,27.607438735483655,,815632016.8
1657327319999,10972.57437426,57,831052624.0,9375.35597267,0,43.12536635250396,38.269536020750024,,786108849.4
1657327379999,12748.51065693,31,178153898.0,2009.57596944,0,48.49009146883202,38.77362870731365,,645509484.8
1657327439999,13336.77741911,53,1047171702.0,11818.93841101,0,52.50282684286248,70.26710993781403,,654599546.0
1657327499999,86425.24828305,226,6331911291.0,71551.77935198,0,71.5720676621118,92.93834598588099,,1700094734.4
1657327559999,42771.86172663,61,1258210533.0,14235.97807347,0,51.962869507364864,77.02229403059826,,1929300009.6
1657327619999,10849.29234533,61,651197004.0,7373.59089428,0,49.78548581480121,45.559676236122385,,1893328885.6
1657327679999,162237.97763455,401,11786474289.0,133783.4088216,0,68.84078008270181,41.38082340130263,,4214992963.8
1657327739999,94814.64867446,303,2994948744.0,34044.46169643,0,54.221086579186824,37.8116373363812,,4604548372.2
