OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1679097659999,87529.82905083,169,3263316437.0,36351.14798277,0,,,,
1679097719999,63902.18343045,130,3616300126.0,40248.00207273,0,100.0,,,
1679097779999,50375.17479054,73,3579624145.0,39848.87332293,0,90.58768873873963,0.0,,
1679097839999,40743.14653566,104,1980609124.0,22082.13828268,0,17.749694839355712,0.0,,
1679097899999,39982.28734253,63,654055737.0,7294.25430313,0,10.647342526519239,0.0,,2618781113.8
1679097959999,58493.92751503,100,368689042.0,4113.63136146,0,9.803482792535846,0.0,,2039855634.8
1679098019999,59898.74622098,106,2513083243.0,27992.49086541,0,43.47054278611049,13.891766589455363,,1819212258.2
1679098079999,102309.80930331,218,2312708703.0,25667.12562165,0,42.005470046015425,45.774549800132036,,1565829169.8
1679098139999,104546.36639795,145,6248388800.0,69293.4787891,0,65.10504598763683,79.10788313346536,,2419385105.0
1679098199999,94847.03873545,117,7499995545.0,83215.00740541,0,69.02816927020717,98.54944987734335,,3788573066.6
1679098259999,25307.16097998,105,1442056410.0,16018.93013723,0,44.702741206305035,69.99383387266622,,4003246540.2
1679098319999,63201.36128244,102,1340349546.0,14891.33611137,0,44.439816287198944,39.66334174453245,,3768699800.8
1679098379999,80426.18353803,137,3841235503.0,42603.10941448,0,51.459894262807914,15.846814980092654,,4074405160.8
1679098439999,16076.89336475,38,36587523.0,405.75563007,0,43.16308136368387,12.519647774093102,,2832044905.4
1679098499999,15198.12021125,102,516127489.0,5720.03327881,0,44.295080985667,14.064736140350389,,1435271294.2
1679098559999,92885.86576225,148,5535483541.0,61316.87841257,0,53.33843689095284,37.881262904790184,,2253956720.4
1679098619999,90248.46357672,155,383478986.0,4244.96542541,0,45.28022322202391,44.816784232657,,2062582608.4
1679098679999,50635.88742958,128,1716455958.0,18982.43426448,0,49.60683340969546,61.37786989820409,,1637626699.4
1679098739999,54909.32618067,132,2589359233.0,28611.5657659,0,52.91994497002922,59.835330729829614,,2148181041.4
1679098799999,249805.74594782,698,8062513146.0,88613.98095782,0,60.037036459270716,86.23314273529614,,3657458172.8
1679098859999,124546.12600153,282,6580116558.0,72439.56526253,0,55.39893093545631,87.98070579143469,,3866384776.2
1679098919999,83457.44468987,190,3684749841.0,40706.66896262,0,51.69974669857651,62.87854232373499,,4526638947.2
1679098979999,105927.26775048,185,5362199814.0,59270.8326093,0,48.8370813802979,29.545208990401658,,5255787718.4
1679099039999,103217.36099979,181,3168435261.0,34985.5692765,0,44.45298890734879,6.688630697259145,,5371602924.0
1679099099999,119317.02486451,228,4247030511.0,46758.13835836,0,54.117121386542195,29.429878988875128,,4608506397.0
1679099159999,105610.99774752,194,3936977729.0,43369.40600374,0,53.78814375880157,61.628509238584876,,4079878631.2
1679099219999,69837.77685697,142,2348494837.0,25868.1264768,0,47.762725230932546,73.04438586868945,,3812627630.4
1679099279999,94609.0271767,140,5484574446.0,60493.40818754,0,58.33226234165859,76.94784021314766,,3837102556.8
1679099339999,44617.09244778,117,1975979344.0,21834.93070563,0,52.043398240502825,58.249243013533096,,3598611373.4
1679099399999,39284.68709164,89,975777570.0,10774.73721818,0,42.808493903303535,46.83336638342853,,2944360785.2
1679099459999,46181.94432302,103,2119420287.0,23391.14170308,0,53.134185167830104,35.67182143925669,,2580849296.8
1679099519999,75686.30359972,150,4144989988.0,45694.34744141,0,54.27765840047444,46.79889389882988,,2940148327.0
1679099579999,65955.50437296,147,2909362455.0,32098.78270147,0,50.556547105277,69.31739907237493,,2425105928.8
1679099639999,58088.16846293,108,1410937479.0,15581.40723463,0,36.575626664454845,47.14561068321344,,2312097555.8
1679099699999,29804.39671695,61,1016510220.0,11234.05505294,0,38.25563545401715,25.682000405081798,,2320244085.8
