OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1660176059999,16919.45402057,32,757933141.0,9387.47391941,0,,,,
1660176119999,4448.21935539,19,92644420.0,1147.82074507,0,0.0,,,
1660176179999,50875.15096621,76,2615509932.0,32396.26884138,0,79.13248003770588,100.0,,
1660176239999,37124.91934995,50,1833134027.0,22713.15100198,0,63.539764825227984,90.14771481631303,,
1660176299999,8703.46460909,19,31994859.0,396.49164692,0,43.711193040414294,78.51114056433727,,1066243275.8
1660176359999,27560.53929644,23,2203739975.0,27304.8551027,0,59.100663500545224,70.07304766509804,,1355404642.6
1660176419999,17564.09153141,16,837674354.0,10387.1619896,0,50.428279628033366,49.62904366836501,,1504410629.4
1660176479999,123055.36352871,157,9510915206.0,117987.64996556,0,74.33720157285464,64.54971298156977,,2883491684.2
1660176539999,143717.30049267,93,8709396228.0,108150.28194814,0,71.165251138081,69.53545651418729,,4258744124.4
1660176599999,39037.33966553,76,1797876172.0,22347.75771998,0,52.023569324031406,65.43843779040664,,4611920387.0
1660176659999,29652.87562936,59,389207803.0,4841.74506932,0,49.31980609598911,32.1051044570733,,4249013952.6
1660176719999,57022.92575924,172,3488383201.0,43422.24560752,0,54.52007331224785,9.152988873253635,,4779155722.0
1660176779999,97395.19319871,130,2795876174.0,34808.6583663,0,53.298057563411845,12.9991673395813,,3436147915.6
1660176839999,108629.30019775,87,593818000.0,7392.08952136,0,49.75207821690874,15.770000086842998,,1813032270.0
1660176899999,44863.1529021,58,2938085823.0,36565.04472257,0,53.075624708345394,32.91565490417966,,2041074200.2
1660176959999,88247.89341122,138,2658521859.0,33072.13218788,0,53.65960938052049,54.16313547171499,,2494937011.4
1660177019999,34733.08301705,78,2663286681.0,33149.37721249,0,50.07341547031486,54.13348157414507,,2329917707.4
1660177079999,104131.05481215,111,3198579777.0,39822.33730799,0,52.11424762925401,50.20952841792604,,2410458428.0
1660177139999,77921.96602666,152,4914082621.0,61242.01851693,0,57.5794946787647,56.225082227034704,,3274511352.2
1660177199999,103926.91133436,118,5998612527.0,74802.31821169,0,56.09741950234001,80.2355707691273,,3886616693.0
1660177259999,41160.25463983,124,2097516250.0,26137.83942048,0,51.87177280954936,68.07122668629164,,3774415571.2
1660177319999,9598.22147597,29,230725582.0,2877.11215369,0,32.71668966955882,34.7378933529583,,3287903351.4
1660177379999,55121.0545706,132,1764840581.0,21971.47306199,0,37.41009326538219,14.278628868630213,,3001155512.2
1660177439999,71110.92079842,110,3987222658.0,49561.06563147,0,54.78217138157178,37.75061923891831,,2815783519.6
1660177499999,98580.95989309,120,4780630870.0,59349.96646657,0,59.85708936230552,71.08395257225165,,2572187188.2
1660177559999,66606.47223154,62,3374479534.0,41911.05029337,0,49.7232988033463,85.6787502050936,,2827579845.0
1660177619999,83595.48836126,68,358952263.0,4458.18710646,0,44.68047177699573,65.0168983110244,,2853225181.2
1660177679999,22289.74241938,29,1390195066.0,17253.51676233,0,51.832046008061035,47.39100481810203,,2778296078.2
1660177739999,8116.93255662,22,31731348.0,393.78602868,0,42.996341972452925,26.503804277803777,,1987197816.2
1660177799999,18805.56296347,44,1168643975.0,14491.50971942,0,46.55219516183611,29.12215350311783,,1264800437.2
1660177859999,89045.63762369,61,34742205.0,430.86014145,0,44.21924839189944,18.028216689812083,,596852971.4
1660177919999,19251.85197716,23,1487471738.0,18446.14445076,0,46.382856651631464,30.804088559711754,,822556866.4
1660177979999,958.75680719,12,39501879.0,490.21831839,0,39.57764664630075,17.389374897004902,,552418229.0
1660178039999,33670.07346635,56,1777817935.0,22063.12550854,0,41.220946531131055,20.629665230955997,,901635546.4
1660178099999,382.85826002,8,6630442.0,82.28378522,0,45.228270539191975,35.53172389009183,,669232839.8
1660178159999,17251.169213,28,903692624.0,11215.07930384,0,51.60694195684226,68.86505722342515,,843022923.6
1660178219999,5175.73909195,27,413824177.0,5139.74738699,0,46.60465437201935,80.48319341521828,,628293411.4
1660178279999,39241.65170186,70,3061803526.0,38074.72028614,0,47.72296674988553,73.67317187401814,,1232753740.8
1660178339999,16485.82858333,43,1169799770.0,14565.59440659,0,41.571086895855245,40.33983854068481,,1111150107.8
1660178399999,53663.85093939,48,1478820261.0,18398.28505531,0,45.335985673082156,33.37273544705898,,1405588071.6
1660178459999,57837.62244278,79,2018023261.0,25085.43110149,0,54.64833551654021,45.83815979255695,,1628454199.0
1660178519999,17082.61598767,25,1356533267.0,16875.61410155,0,49.90369194768565,67.07760470823617,,1816996017.0
1660178579999,21437.46044392,31,1690142178.0,21042.39353184,0,55.040378331127904,87.90611158234587,,1542663747.4
1660178639999,3134.25274889,16,180265724.0,2246.11092104,0,47.06263229465736,60.50358601966911,,1344756938.2
1660178699999,53816.14857203,97,2347394640.0,29252.36622429,0,56.47531745833195,72.59747443732323,,1518471814.0
1660178759999,37678.17538038,58,1926925895.0,23992.56435967,0,51.305941635060975,54.2910587391382,,1500252340.8
1660178819999,82713.35293954,70,5075710828.0,63260.63893798,0,63.592273818037604,81.69358430181497,,2244087853.0
1660178879999,48284.55952143,54,1798199001.0,22372.90629172,0,50.05078711298321,54.38610219277925,,2265699217.6
1660178939999,14767.58537597,32,647579305.0,8062.4229894,0,51.64813877081795,43.29117935413171,,2359161933.8
1660178999999,40851.8852759,34,2053156930.0,25562.77112772,0,52.88040925510484,16.923162320633864,,2300314391.8
1660179059999,91959.33437842,155,5685701606.0,70880.92238651,0,61.413056129595844,38.866344984793116,,3052069534.0
1660179119999,69331.50369323,163,2265321808.0,28261.48949145,0,48.33150155874668,34.934350188292356,,2489991730.0
1660179179999,22255.82250892,43,751575321.0,9372.33027772,0,49.109780473551716,29.952179725826344,,2280666994.0
1660179239999,22525.81266776,38,934294537.0,11650.72102892,0,48.83467376789256,3.265287564538881,,2338010040.4
1660179299999,68038.53712403,81,2648338155.0,33051.2601744,0,51.28433863313702,10.789462305896755,,2457046285.4
1660179359999,50643.92820842,132,2399550838.0,29968.58396726,0,52.161622926487425,42.13964980186061,,1799816131.8
1660179419999,125791.78201733,229,8836141420.0,110382.44240933,0,61.81986052365278,74.19084140802454,,3113980054.2
1660179479999,14288.17141086,40,328165233.0,4098.63127621,0,50.19864612680111,70.16802141435892,,3029298036.6
1660179539999,33825.52381061,110,1381172851.0,17234.28487226,0,48.66221546924718,36.83468808102558,,3118673699.4
1660179599999,20900.17108079,52,1427890228.0,17793.58451129,0,49.30183333353327,5.1217507522997865,,2874584114.0
1660179659999,94143.51953138,115,4689779261.0,58493.85671124,0,49.461772883629614,3.6459798915831065,,3332629798.6
1660179719999,101774.00810748,122,4684630263.0,58499.59507031,0,54.42979368931911,36.97931322491644,,2502327567.2
1660179779999,68522.02291915,81,3546773780.0,44264.20047751,0,54.451125079071126,68.69225055364224,,3146049276.6
1660179839999,62912.28306468,65,1292842677.0,16136.31776004,0,48.862327471021615,66.66666666666667,,3128383241.8
1660179899999,26218.08013422,32,1770712069.0,22101.07396593,0,43.53122317584299,33.333333333333336,,3196947610.0
1660179959999,3923.5783625,13,286242362.0,3575.16710138,0,46.50644890397594,9.081967202328721,,2316240230.2
1660180019999,85388.31548552,68,3596493295.0,44885.33075829,0,54.72244222864081,42.415300535662055,,2098612836.6
1660180079999,45493.7667844,44,355847581.0,4440.97781088,0,49.12829840101087,59.086332823750475,,1460427596.8
1660180139999,82960.125222,122,1866089702.0,23252.15688582,0,48.81389025364898,65.73892516875816,,1575077001.8
1660180199999,47366.20217106,66,744534535.0,9269.87605221,0,47.55523376800735,36.66064586069567,,1369841495.0
1660180259999,31293.63806136,65,2066446714.0,25759.59268125,0,38.219845650444256,19.989613572607254,,1725882365.4
1660180319999,47682.3291358,80,2527260582.0,31550.06183689,0,55.31533990749483,37.58838735860419,,1512035822.8
1660180379999,431513.33963933,889,29353326388.0,367032.99633513,0,80.1038894982894,66.66666666666667,,7311531584.2
1660180439999,62050.44690401,155,2914243460.0,36458.10256761,0,51.02012207670211,76.85374130600366,,7521162335.8
1660180499999,82575.2139743,152,1934284409.0,24194.20756407,0,48.04768136136845,51.341871556452894,,7759112310.6
1660180559999,34294.32494558,78,1348042137.0,16842.03017231,0,47.65527331374129,18.008538223119555,,7615431395.2
1660180619999,35602.07859709,85,1373386810.0,17158.38103343,0,48.44843154745166,8.636247414315704,,7384656640.8
1660180679999,58217.65917909,84,2610629759.0,32608.4457596,0,50.95461799974445,33.49921155599581,,2036117315.0
1660180739999,39143.42206821,51,553398465.0,6917.4808125,0,49.13789281133315,48.47814059283953,,1563948316.0
1660180799999,90260.4552986,124,2508936461.0,31363.30891746,0,51.56368902575015,80.99669009563972,,1678878726.4
1660180859999,34721.9550189,57,295964522.0,3700.3076939,0,47.641632051113426,48.31226237017705,,1468463203.4
1660180919999,48359.55793465,100,1077279848.0,13455.73379124,0,50.53427144823611,57.91770675293511,,1409241811.0
1660180979999,62658.85270688,81,2462831601.0,30761.47394845,0,50.44274712433798,48.390886951819574,,1379682179.4
1660181039999,46125.43762174,55,778526144.0,9723.81953855,0,50.02501090469041,68.64708473264302,,1424707715.2
1660181099999,4687.98751958,15,82196671.0,1027.4583875,0,48.52643016524081,54.258683372417124,,939359757.2
1660181159999,296808.9054683,473,15281337000.0,191309.66051812,0,57.77059104414386,63.78550317353267,,3936434252.8
1660181219999,1175188.67476738,1795,63402187565.0,796479.32002888,0,66.47082858002358,76.86263872604256,,16401415796.2
1660181279999,181803.58678858,239,7581459975.0,95295.92058304,0,51.75799299455088,72.66958515337741,,17425141471.0
1660181339999,65197.33903231,119,2396127923.0,30122.44415164,0,50.16861987650143,42.3867668485627,,17748661826.8
1660181399999,77771.29313412,111,638316390.0,8007.45376679,0,49.743075830843026,9.053433515229369,,17859885770.6
1660181459999,91552.28221517,212,2685670026.0,33658.82663503,0,50.468198686858855,4.495464761433492,,15340752375.8
1660181519999,63090.94187455,103,3211226483.0,40155.81077357,0,50.21537569305899,9.25833731236312,,3302560159.4
1660181579999,75341.10684965,116,2251755180.0,28148.35213729,0,50.6138686562937,42.59167064569645,,2236619200.4
1660181639999,97544.89889257,125,5464488670.0,68392.29318475,0,51.05865887066703,74.48005424611493,,2850291349.8
1660181699999,139100.18052544,132,2341872826.0,29307.3240498,0,50.728085937776264,86.9330990400152,,3191002637.0
1660181759999,26728.7199369,60,996190111.0,12463.05513167,0,49.97125771063,53.599765706681865,,2853106654.0
1660181819999,62930.99776651,114,3048323168.0,38182.1402671,0,50.20655167829533,27.47916355642343,,2820525991.0
1660181879999,32763.96094192,61,502764731.0,6292.60779531,0,49.90330356066412,7.212731183074904,,2470727901.2
1660181939999,61930.4653885,122,1317588991.0,16457.26605049,0,50.43283376319989,28.613536099633254,,1641347965.4
1660181999999,73829.81136048,106,2831888556.0,35328.56679913,0,45.17556550288541,21.400804916558354,,1739351111.4
1660182059999,77259.02818725,97,2496345994.0,31130.11313223,0,12.514703600369543,21.400804916558354,,2039382288.0
1660182119999,33861.3633632,77,1058244642.0,13196.701279,0,37.85565889166397,22.276903056201835,,1641366582.8
1660182179999,2937.24529762,19,198201870.0,2471.5773189,0,45.122597449679915,50.94207695347611,,1580454010.6
1660182239999,43978.0659456,71,3378975802.0,42159.66259377,0,55.72050709632533,84.27541028680945,,1992731372.8
1660182299999,30835.98271339,68,1056027276.0,13180.04214263,0,46.637177814947925,88.32404026366596,,1637559116.8
1660182359999,96216.3727878,73,100291844.0,1250.76423125,0,43.692465125572106,70.54953868378495,,1158348286.8
1660182419999,76024.51574497,165,4428041401.0,55251.78687366,0,53.88224034411669,65.45514688203124,,1832307638.6
1660182479999,144411.09925856,182,7131234671.0,89199.62930888,0,53.02833280657525,65.00211995790224,,3218914198.8
1660182539999,155803.3831261,207,7457472335.0,93437.43730566,0,60.34590485095749,87.44478097384233,,4034613505.4
1660182599999,163539.57686657,139,11301048460.0,141489.1267192,0,68.9283378063097,92.53917277559601,,6083617742.2
1660182659999,85288.02399493,96,4606997455.0,57713.10891959,0,52.445928143521314,66.66666666666667,,6984958864.4
1660182719999,105750.82964985,146,5329873373.0,66820.79625135,0,58.03448129950637,44.63538861594589,,7165325258.8
1660182779999,182155.0242149,202,6912884716.0,86641.88931084,0,59.080872623988746,24.72028844999313,,7121655267.8
1660182839999,46433.24083353,86,1368023222.0,17122.48578587,0,47.89908163335814,24.72028844999313,,5903765445.2
1660182899999,154710.8897812,146,10554520997.0,132149.22805179,0,59.222062737879185,46.7515665007139,,5754459952.6
1660182959999,119759.19264769,129,5794188760.0,72546.10275431,0,55.03696449470645,54.34630037048663,,5991898213.6
1660183019999,57012.55635519,93,1482253741.0,18528.22517032,0,51.27225099753511,64.27645725832285,,5222374287.2
1660183079999,30307.57731655,112,1001246078.0,12505.59617989,0,47.51096110516705,30.94312392498951,,4040046559.6
1660183139999,40649.4042468,69,1479513518.0,18479.12383982,0,50.46111977688929,18.327199751511497,,4062344618.8
1660183199999,50477.19669351,73,2560591724.0,32004.44065444,0,52.67164432713982,31.25416438781096,,2463558764.2
1660183259999,72966.69271753,78,1544505664.0,19337.17927139,0,46.62610280115491,31.25416438781096,,1613622145.0
1660183319999,18695.54803134,38,916842238.0,11470.54296286,0,42.357627399884656,22.857121524135675,,1500539844.4
1660183379999,7249.71732789,32,149325879.0,1869.56000508,0,41.10904265292596,0.0,,1330155804.6
1660183439999,25981.15310583,58,670416332.0,8386.90831332,0,35.92948577194419,0.0,,1168336367.4
1660183499999,69378.31550487,113,2750365948.0,34375.27344777,0,47.200678757546854,33.333333333333336,,1206291212.2
1660183559999,72568.28334434,92,3170913191.0,39611.97121268,0,46.71489590751633,65.23001646571917,,1531572717.6
1660183619999,108615.40445962,165,954598934.0,11912.9632513,0,41.10521663150693,80.53668029498726,,1539124056.8
1660183679999,84769.52573406,112,5258198824.0,65553.71189757,0,56.030927377301595,80.53668029498726,,2560898645.8
1660183739999,12283.8497153,40,799812736.0,9973.66481792,0,32.27948631564908,48.639997162601425,,2586777926.6
1660183799999,29312.37301001,67,968573823.0,12078.368498,0,39.478518532186115,43.43662516848309,,2230419501.6
1660183859999,15742.54771061,35,447220553.0,5581.25797581,0,47.29638052894318,31.178355834163796,,1685680974.0
1660183919999,39634.56554833,75,1387590485.0,17295.81543515,0,50.98552302339806,57.430849537869335,,1772279284.2
1660183979999,61194.71594873,86,3101475410.0,38656.21775107,0,53.892098108118226,80.66089103605292,,1340934601.4
1660184039999,208689.7992593,222,1897853400.0,23610.40605463,0,48.4189757355506,80.26183181032762,,1560542734.2
1660184099999,41660.63446248,78,1800697618.0,22382.8714833,0,50.63919464552385,70.9031992948527,,1726967493.2
