OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1687132859999,20091.81980996,77,29279687.0,210.85674224,0,,,,
1687132919999,33533.99981729,64,4186610250.0,30146.61568763,0,100.0,,,
1687132979999,13628.43886793,58,915522165.0,6610.87057819,0,55.96521628623212,0.0,,
1687133039999,7104.4873762,15,641851650.0,4634.168913,0,53.976661072314826,0.0,,
1687133099999,19797.04449455,53,1121059570.0,8082.86123051,0,56.67241313891791,1.9524529144070601,,1378864664.4
1687133159999,218.97776047,4,5658367.0,40.79682607,0,49.87295855327708,1.9524529144070601,,1374140400.4
1687133219999,1246.05088188,15,30275628.0,218.28727788,0,50.00534227703685,2.6014447910954366,,542873476.0
1687133279999,11385.80830186,35,150292186.0,1083.60666106,0,50.64086559848855,4.413544045490994,,389827480.2
1687133339999,2946.25115642,17,226274762.0,1631.44103402,0,51.03492992300272,10.10993902879601,,306712102.6
1687133399999,5714.99505771,34,23722702.0,170.81732402,0,49.971414294310435,12.28533518777848,,87244729.0
1687133459999,31986.44955155,62,1941891620.0,13962.2007478,0,58.21707369284836,41.8541163523092,,474491379.6
1687133519999,6323.05610692,30,449493020.0,3236.349744,0,51.600150172915924,42.741936569930736,,558334858.0
1687133579999,5929.19255614,53,634038552.0,4572.66996094,0,52.27097177199163,49.213580812321005,,655084131.2
1687133639999,708.63246669,8,39035260.0,281.8345772,0,50.03506680397017,16.13756471942175,,617636230.8
1687133699999,9276.90960954,85,937110378.0,6770.64333408,0,53.065326590013996,21.89856761799294,,800313766.0
1687133759999,1193.47880916,6,133775858.0,967.19945334,0,32.308309767773835,12.602535339931821,,438690613.6
1687133819999,9328.90012055,24,35121285.0,253.92689055,0,44.68461508217208,32.22011216606325,,355816266.6
1687133879999,17071.84787739,56,1012066701.0,7316.71058636,0,52.06020603929362,51.5941217389424,,431421896.4
1687133939999,28387.63555212,68,2758050073.0,19911.80708357,0,57.984011707544106,84.92745507227573,,975224859.0
1687133999999,14613.11020303,34,790294213.0,5698.10394616,0,53.53311179661288,92.60753896194801,,945861626.0
1687134059999,122.89018889,4,0.0,0.0,0,49.87246686545334,73.89103597304559,,919106454.4
1687134119999,5535.57673789,9,38153102.0,275.46539644,0,49.52434451111383,40.55770263971227,,919712817.8
1687134179999,1493.03164787,7,204467998.0,1476.25894556,0,49.90820662353434,14.515243255452063,,758193077.2
1687134239999,9122.60356046,28,1248130457.0,9013.54981412,0,54.81319227495416,34.845851905310916,,456209154.0
1687134299999,7902.6297733,21,668358298.0,4832.23049454,0,44.404949991766514,34.845851905310916,,431821971.0
1687134359999,10424.76293319,28,1026391319.0,7412.68057635,0,52.81509173298973,60.26756972150829,,637100234.8
1687134419999,175.18596989,7,8112211.0,58.65128553,0,47.17548921075701,35.80713776642759,,631092056.6
1687134479999,475.62544878,16,65784986.0,475.62544878,0,50.12686096036854,54.132072988982195,,603355454.2
1687134539999,656.78498494,5,86119032.0,622.64060136,0,45.59764790830506,31.925057430282738,,370953169.2
1687134599999,7116.12289602,39,969987449.0,7013.08026026,0,54.29014632993458,56.38548938536343,,431278999.4
1687134659999,7466.74507297,31,122055387.0,882.46044801,0,50.4141691019307,56.5305841434517,,250411813.0
