OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1664582459999,14886.04180324,37,1069004064.0,12090.91514008,0,,,,
1664582519999,25489.07736575,36,26577903.0,300.3303039,0,0.0,,,
1664582579999,6586.92100292,38,37697491.0,425.96986113,0,1.0554442472530923,100.0,,
1664582639999,76616.70610141,124,4691519734.0,52874.78402921,0,81.73543106978268,100.0,,
1664582699999,16384.69600723,43,32735481.0,369.08468863,0,45.00167198730931,85.01924293961271,,1171506934.6
1664582759999,50279.18428509,74,3039034808.0,34260.25727744,0,57.36600440612162,75.08090638849681,,1565513083.4
1664582819999,26326.85287607,59,942144852.0,10627.4247767,0,49.58996570160927,61.79984928285497,,1748626473.2
1664582879999,7272.32102021,19,180779629.0,2037.38641883,0,47.26375305577721,45.49995436258431,,1777242900.8
1664582939999,13972.34588538,28,1183172467.0,13334.38551309,0,50.33124744161774,36.47310210496058,,1075573447.4
1664582999999,29945.25352697,42,1291675950.0,14563.96242942,0,50.64201644183498,27.567725279194978,,1327361541.2
1664583059999,9991.10268896,32,628108866.0,7085.14394375,0,48.77564278987645,40.43286373830879,,845176352.8
1664583119999,3425.35367218,10,242917834.0,2742.54234586,0,47.75402391079999,30.90222297423838,,705330949.2
1664583179999,46404.30601582,83,2081922967.0,23517.46089809,0,52.503585349454305,53.08865690564582,,1085559616.8
1664583239999,1102.89821763,6,901836.0,10.1907468,0,47.60626696802558,38.17083709385662,,849105490.6
1664583299999,651.75696385,6,53897061.0,609.0367893,0,47.73042607716943,34.17841561084179,,601549712.8
1664583359999,2796.22217903,9,15362705.0,173.5985665,0,49.97374656992714,16.959204452883387,,479000480.6
1664583419999,31886.31568495,39,2812604022.0,31782.83279355,0,55.746192024312265,50.29253778621672,,992937718.2
1664583479999,36910.58974068,67,2162661918.0,24468.62562041,0,43.72234285017185,49.447455508708266,,1009085508.4
1664583539999,31810.99259808,37,1230988499.0,13934.81232758,0,53.64995625593959,60.855339145800805,,1255102841.0
1664583599999,13835.07193504,19,1221157887.0,13823.76659444,0,43.22605379150667,27.522005812467473,,1488555006.2
1664583659999,53748.65139149,83,1526745234.0,17292.93635629,0,52.51401010039184,52.25005097240728,,1790831512.0
1664583719999,9793.07503937,22,124532522.0,1409.99347426,0,49.770751171291096,45.65653907769401,,1253217212.0
1664583779999,311.589792,5,27525600.0,311.589792,0,44.914561052758536,51.05601164251372,,826189948.4
1664583839999,12819.65854517,19,544323246.0,6161.73914472,0,46.82534314095521,39.245373461923215,,688856897.8
1664583899999,42300.36712143,68,277663889.0,3143.15522348,0,48.459406222339105,33.865573260259474,,500158098.2
1664583959999,50967.43551247,92,1953518575.0,22056.06470868,0,56.753600163424636,61.7994340287731,,585512766.4
1664584019999,8711.23630898,24,710000715.0,8021.92004828,0,44.31627932684542,48.88202704942379,,702606405.0
1664584079999,26715.5053882,43,993727036.0,11239.37468651,0,54.83287484112605,61.51891995729077,,895846692.2
1664584139999,21359.36060207,28,1208898974.0,13674.7489025,0,55.534928394496454,58.25275091402446,,1028761837.8
1664584199999,20441.68150659,30,96973772.0,1097.74309904,0,50.354610329815685,74.43611570325093,,992623814.4
1664584259999,58485.24577214,111,2565299113.0,28962.81562407,0,48.89381021617737,59.85148602674884,,1114979922.0
1664584319999,6215.40961397,19,2892393.0,32.6840409,0,41.750746059238416,29.784321736681818,,973558257.6
1664584379999,68691.60283202,126,3749340906.0,42281.75576797,0,57.91662308829193,46.93429028078867,,1524681031.6
1664584439999,99707.52579512,124,3623865541.0,40917.56385009,0,57.49856522010699,65.80464957673169,,2007674345.0
1664584499999,5804.80182563,9,118685819.0,1339.96289651,0,46.33712922370891,75.26157161943475,,2012016754.4
1664584559999,41940.82937485,68,2129893471.0,24065.36468795,0,55.05645728587906,69.36403448556415,,1924935626.0
1664584619999,43360.45370994,62,2977639961.0,33677.1318105,0,57.16727620441799,68.06894265911866,,2519885139.6
1664584679999,22178.70593981,80,1794465052.0,20328.33688303,0,52.9419503754638,78.33714425906739,,2128909968.8
1664584739999,65203.54005975,130,3516495737.0,39941.05311977,0,57.13330222259807,84.13011530877671,,2107436008.0
1664584799999,699141.46443013,1358,39740065046.0,454077.35450244,0,83.00140479984303,86.28722422515715,,10031711853.4
1664584859999,353754.21915311,644,13549117263.0,154878.77458841,0,57.809934713583615,71.96027389307586,,12315556611.8
1664584919999,296156.49968502,366,19253618537.0,219743.87898971,0,60.42015818009082,47.02419186594159,,15570752327.0
1664584979999,236245.46962013,416,8863424119.0,101585.63685707,0,53.91363119280654,13.690858532608258,,16984544140.4
1664585039999,274910.10105598,319,12622177633.0,144233.54093403,0,56.235169572761556,10.953068024468804,,18805680519.6
1664585099999,56711.92615354,80,2693021519.0,30752.57356902,0,50.059185110265936,2.6603828024310334,,11396271814.2
1664585159999,170263.02608842,215,10944373644.0,125004.80140034,0,54.816227881093106,17.964745750995828,,10875323090.4
1664585219999,233895.84348329,266,11456682529.0,131251.31638629,0,53.492048317244844,33.83238455562122,,9315935888.8
1664585279999,106153.91197189,149,5536004047.0,63368.69917101,0,50.82312755640856,37.955573070649336,,8650451874.4
1664585339999,176315.53692427,216,5515766118.0,63042.66071686,0,52.395171136867184,39.01982496074588,,7229169571.4
1664585399999,51979.32708699,82,2059883602.0,23544.63179613,0,49.96932366089254,20.49180335368946,,7102541988.0
1664585459999,16309.44932806,28,179766016.0,2054.72556288,0,48.78504284213354,16.36861483866134,,4949620462.4
1664585519999,76947.34636109,145,3941941433.0,45013.27443435,0,50.91209718449728,19.639693003584988,,3446672243.2
1664585579999,59511.46942817,79,1882295562.0,21503.89962244,0,49.30789141016708,24.467301381531513,,2715930546.2
1664585639999,23010.31798486,52,57733080.0,659.24876953,0,26.28371505214095,24.467301381531513,,1624323938.6
1664585699999,83738.09555468,150,2438303162.0,27772.96454014,0,40.717803906095156,24.363454969335034,,1700007850.6
1664585759999,22075.72687227,32,1507118947.0,17166.08480633,0,33.88932067312007,29.829668816637334,,1965478436.8
1664585819999,9727.11585389,34,410295633.0,4677.39369923,0,40.76835760843599,50.799861671108694,,1259149276.8
1664585879999,76535.25976136,109,4749412540.0,54191.25314138,0,41.509795284159,64.59734841305352,,1832572672.4
1664585939999,24565.55944836,42,1724913421.0,19656.06635626,0,48.773278216782124,87.63685952113804,,2166008740.6
1664585999999,53504.78254478,73,1651573998.0,18844.45931718,0,35.14632301744733,69.48178341376355,,2008662907.8
1664586059999,26343.12988143,46,1302446024.0,14847.91677123,0,33.68428381030756,36.148450080430216,,1967728323.2
1664586119999,23761.78042495,40,1606477638.0,18300.49663807,0,42.295443403792675,21.838163968388486,,2206964724.2
1664586179999,41523.72818123,50,1182348459.0,13467.00297287,0,41.636009940721536,36.58932967459623,,1493551908.0
1664586239999,64237.11104619,96,2387946364.0,27188.7897365,0,50.69343448828165,69.92266300792956,,1626158496.6
1664586299999,36274.70413154,75,1570260206.0,17870.55304119,0,53.07733722782635,84.2329491199713,,1609895738.2
1664586359999,7841.18811004,22,293812628.0,3346.50596831,0,40.92810459118831,66.66666666666667,,1408169059.0
1664586419999,63931.55319683,85,4877096695.0,55521.61746603,0,56.61676579015461,66.66666666666667,,2062292870.4
1664586479999,37753.47154897,67,682319154.0,7771.11307049,0,51.24914141532379,55.26220007609809,,1962287009.4
1664586539999,42719.57002239,96,1739479503.0,19788.64930898,0,48.52426912535393,71.40159407925694,,1832593637.2
1664586599999,28144.55965896,52,1579884231.0,17979.18642209,0,50.15883720989931,57.6805835176487,,1834518442.2
1664586659999,31937.14685236,49,826947733.0,9410.74944942,0,50.92336028239492,45.633673919523574,,1941145463.2
1664586719999,28760.27820167,34,1173105605.0,13349.97470852,0,40.37010305673523,29.494279916364732,,1200347245.2
1664586779999,47840.56431538,62,2138092007.0,24323.42801097,0,51.25135421048163,43.215290477972964,,1491501815.8
1664586839999,44744.55601351,106,1413465500.0,16057.88549227,0,49.30623270075184,60.70803353325754,,1426299015.2
