OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1661558459999,177850.08063038,215,7796898610.0,96848.37431356,0,,,,
1661558519999,58823.25642833,97,2422871167.0,30106.32051245,0,0.0,,,
1661558579999,94800.46999047,128,3707885359.0,46086.24399962,0,19.297284240512184,100.0,,
1661558639999,190642.86895549,255,7099356527.0,87971.33436196,0,46.52981844472757,100.0,,
1661558699999,63965.31350615,109,3208753130.0,39885.77437407,0,33.54455477531994,90.69753253329888,,4847152958.6
1661558759999,89882.75835171,159,3673754376.0,45689.86913126,0,35.68960634447406,82.9317510318942,,4022524111.8
1661558819999,37832.70706303,102,1069073055.0,13250.97503715,0,30.224839388343113,62.974030688873306,,3751764489.4
1661558879999,102256.89106981,176,3136388827.0,38810.03569932,0,37.785717049048905,54.400360718372816,,3637465183.0
1661558939999,43157.51244515,90,1865621337.0,23108.96574791,0,35.42603651505989,51.7631147764937,,2590718145.0
1661558999999,103757.7376308,168,3059908711.0,37837.2616574,0,39.005819407565106,71.7208351195146,,2560949261.2
1661559059999,94216.07555919,153,5188913448.0,64210.43664198,0,44.49145408745291,89.5969725567162,,2863981075.6
1661559119999,32848.11567173,77,1539575296.0,19077.51052568,0,38.54872444994159,78.14871887200299,,2958081523.8
1661559179999,38393.59032943,73,1324871895.0,16421.12150093,0,38.24815510752035,55.19225113779614,,2595778137.4
1661559239999,41786.56986677,148,468254857.0,5792.70390232,0,37.09420116260819,21.858917804462806,,2316304841.4
1661559299999,179180.91037354,243,9540082885.0,117998.59999637,0,52.32643808816718,43.71019893245981,,3612339676.2
1661559359999,71322.82580667,131,3071766214.0,38087.25652773,0,50.84143246537934,63.416967514259035,,3188910229.4
1661559419999,44241.17385051,100,1975301701.0,24498.2994064,0,47.74229139637257,86.71862326318667,,3276055510.4
1661559479999,62116.46752983,139,2195305806.0,27161.62261809,0,43.03380774799955,66.38317639572752,,3450142292.6
