OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1681948859999,106888.03632029,200,3659787414.0,39565.61687013,0,,,,
1681948919999,18681.50602408,74,878547179.0,9498.53064356,0,0.0,,,
1681948979999,57761.08324296,74,2391020540.0,25846.9320374,0,35.22529687143111,100.0,,
1681949039999,40318.54656858,115,1675468314.0,18108.93000537,0,30.193513675345926,92.8577135709449,,
1681949099999,10761.47816673,25,860858433.0,9314.48824506,0,25.970220487722514,86.48049285722188,,1893136376.0
1681949159999,45274.39829236,86,3815486787.0,41310.3496119,0,50.88682178642866,86.48049285722188,,1924276250.6
1681949219999,21661.25089477,61,524160469.0,5677.58735214,0,37.01047633819792,72.67829560157399,,1853398908.6
1681949279999,39773.86343643,153,2811966284.0,30522.51638363,0,47.047490552133844,76.30003590759188,,1937588057.4
1681949339999,20362.98887971,105,132158623.0,1433.99215331,0,39.647423575242044,61.2640122321234,,1628926119.2
1681949399999,11492.26921262,48,909652063.0,9862.16748733,0,42.2813779636784,59.15599938270562,,1638684845.2
1681949459999,9355.76676548,35,13594332.0,147.4985022,0,40.25654948410578,41.73924983411486,,878306354.2
1681949519999,49534.20643799,142,354995311.0,3845.67883618,0,41.327095807722706,31.0079628339988,,844473322.6
1681949579999,24238.72942835,95,1601165744.0,17339.3495928,0,44.9291451770904,51.679697225101194,,602313214.6
1681949639999,9629.55826401,28,97402551.0,1055.84365284,0,41.830265563482854,52.125921714425395,,595362000.2
1681949699999,24634.1551716,80,1664015155.0,18043.57347156,0,45.72986179846747,77.89323239000991,,746234618.6
1681949759999,17825.98953007,114,1116031089.0,12115.62617916,0,50.56180790465793,77.89323239000991,,966721970.0
1681949819999,119168.55534203,347,1758572106.0,19115.26074245,0,48.439612849340364,91.89835742493436,,1247437329.0
1681949879999,10874.19210036,70,491824556.0,5332.45680824,0,47.157019129912136,78.90031484281255,,1025569091.4
1681949939999,14711.45121864,76,1115804522.0,12107.85851408,0,50.61801159826494,78.90031484281255,,1229249485.6
1681949999999,4314.23178662,19,373690772.0,4058.28178392,0,40.65430500605951,53.66862408454485,,971184609.0
1681950059999,24384.49463263,78,2052006413.0,22284.78964518,0,54.54694569198513,66.66666666666667,,1158379673.8
1681950119999,63686.7772695,111,5639026120.0,61239.8236632,0,57.809554219318755,66.66666666666667,,1934470476.6
1681950179999,267219.03994091,380,21024616241.0,228328.35479187,0,83.90995245328328,100.0,,6041028813.6
1681950239999,60916.46900843,158,3118766294.0,33899.80304206,0,52.304322057296126,75.64431293081503,,6441621168.0
1681950299999,21187.05714598,117,526334903.0,5727.37795514,0,50.5165577221729,42.3109795974817,,6472149994.2
1681950359999,35332.07503225,102,685550467.0,7454.9092215,0,50.334242959175725,8.977646264148364,,6198858805.0
1681950419999,22001.74779424,52,1193888099.0,12990.83727938,0,49.58194062159924,0.0,,5309831200.8
1681950479999,5274.47575109,34,87507080.0,952.91780613,0,49.98975902300957,4.993402664089894,,1122409368.6
1681950539999,22570.21895456,125,1242897624.0,13536.3689694,0,49.56043753031743,4.993402664089894,,747235634.6
1681950599999,78722.74578566,283,1498211710.0,16333.07732445,0,50.40137242040743,38.32673599742323,,941610996.0
1681950659999,8085.46510309,62,416823115.0,4545.48732056,0,48.603743254360964,33.333333333333336,,887865525.6
1681950719999,31523.24216805,49,2099443571.0,22894.0787673,0,51.65857205968978,66.66666666666667,,1068976620.0
1681950779999,4505.00582672,22,52744942.0,575.44731722,0,48.93452535298397,36.94272379569455,,1062024192.4
1681950839999,57997.66050317,111,3104080784.0,33807.0009312,0,52.61552207962008,70.27605712902788,,1434260824.4
1681950899999,4737.70024213,21,70026277.0,763.2864193,0,48.149467898044506,36.94272379569455,,1148623737.8
1681950959999,2535.89726492,29,215991845.0,2354.3111105,0,44.58893218254304,33.333333333333336,,1108457483.8
1681951019999,2194.20984386,20,112979657.0,1231.4782613,0,19.978696731196322,0.0,,711164701.0
1681951079999,567.18918226,6,35874721.0,391.0344589,0,40.932272307767434,21.40074936095982,,707790656.8
1681951139999,16875.23269596,50,37207554.0,405.5623386,0,48.30260211214192,54.73408269429316,,94416010.8
1681951199999,5184.48528829,20,370031959.0,4033.3483531,0,48.91810562933069,88.06741602762649,,154417147.2
1681951259999,23720.85989945,62,2103654761.0,22930.68776744,0,52.877725029719834,100.0,,531949730.4
1681951319999,22783.48106808,180,1781123902.0,19450.15085689,0,55.63667276196302,100.0,,865578579.4
1681951379999,37945.26090344,182,1586036654.0,17335.6925207,0,51.220015793060554,79.92630477768759,,1175610966.0
1681951439999,8118.07336589,69,712214462.0,7791.62621428,0,47.323153135086415,46.592971444354255,,1310612347.6
1681951499999,10065.16790657,42,62172267.0,680.16460098,0,48.75561583284481,19.00314492101035,,1249040409.2
1681951559999,46588.00359686,175,2864901179.0,31342.49331321,0,52.49007639744297,26.46045740875675,,1401289692.8
