OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1666224059999,62682.89582568,85,3627483491.0,35716.3938501,0,,,,
1666224119999,5388.67702251,29,466503281.0,4599.72235066,0,0.0,,,
1666224179999,32478.17936991,58,1370132792.0,13501.43609278,0,22.231642716675978,100.0,,
1666224239999,50228.72454654,84,1904564202.0,18762.80230732,0,31.268711890978736,100.0,,
1666224299999,25241.43417713,49,279008656.0,2745.61777961,0,23.10287711192055,91.29498862683234,,1529538484.4
1666224359999,1197.00731684,19,85276129.0,839.11710936,0,22.405533828083776,81.84658954364522,,821097012.0
1666224419999,38762.57429441,54,3558855043.0,35038.48631436,0,49.65310814060677,81.84658954364522,,1439567364.4
1666224479999,11823.98011804,36,1200402696.0,11823.98011804,0,40.093839271365475,78.85726468025005,,1405621345.2
1666224539999,74432.27826201,137,5465999007.0,53976.91327079,0,55.565876506384484,88.30566376343717,,2117908306.2
1666224599999,23778.01812605,36,2405661934.0,23778.01812605,0,46.87933383503432,79.57380519408004,,2543238961.8
1666224659999,1596.21703129,13,135277225.0,1337.89175525,0,42.00746635986642,62.05757284042449,,2553239181.0
1666224719999,2163.95091564,15,213074084.0,2107.30269076,0,42.21324719962854,33.29034349643536,,1884082989.2
1666224779999,45718.93773112,104,2426359142.0,24009.47021,0,47.511939124915855,22.22160771283053,,2129274278.4
1666224839999,19526.25522628,72,927739087.0,9196.30956798,0,44.73454452581415,34.61315949223081,,1221622294.4
1666224899999,44503.95266028,71,2490751021.0,24691.19271084,0,47.91037157998192,63.38038883621996,,1238640111.8
1666224959999,82992.65383314,120,3021026884.0,29951.17646689,0,55.19873831039523,83.1809831891819,,1815790043.6
1666225019999,23284.37909689,60,68700180.0,681.4659229,0,47.555295914976554,75.65207426146472,,1786915262.8
1666225079999,56158.5617538,68,4246128527.0,42063.56530451,0,53.86902634918325,71.4163220427214,,2150869139.8
1666225139999,3839.07128208,16,131929104.0,1308.73671168,0,49.775444388112334,47.765137834876754,,1991707143.2
