OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691193659999,62017.64675633,53,896208903.0,7788.26733629,0,,,,
1691193719999,1083.89417772,5,119386023.0,1038.6584001,0,0.0,,,
1691193779999,14118.5337863,33,1001851648.0,8706.09854845,0,53.18337482245139,100.0,,
1691193839999,45651.11797936,84,2610168333.0,22630.27463101,0,76.22653794352678,100.0,,
1691193899999,12178.66248293,38,493295674.0,4277.01614051,0,46.2585673086683,86.8952154794784,,1024182116.2
1691193959999,10959.94032098,21,20796796.0,180.30822132,0,42.52675784962189,72.15853671331968,,849099694.8
1691194019999,10813.54238388,23,1005652115.0,8719.48389042,0,50.79980925623558,47.0082947666964,,1026352913.2
1691194079999,609.68141345,6,48264098.0,418.93237064,0,44.56391281339333,28.794749175562362,,835635403.2
1691194139999,8096.9011866,39,177680823.0,1540.49273541,0,45.46877919109946,22.051928608603777,,349137901.2
1691194199999,9952.49932725,48,622546254.0,5397.83365115,0,48.365900898795715,37.395598035144424,,374988017.2
1691194259999,2067.82831908,13,14771973.0,128.22072564,0,45.09291953098204,38.20834498773354,,373783052.6
1691194319999,217.59650457,9,19028961.0,165.17138148,0,45.11893231953642,31.220557326747862,,176458421.8
1691194379999,7015.78268443,25,88269525.0,765.29678175,0,45.53860000613962,12.232782278793366,,184459507.2
1691194439999,10549.31708482,37,31999610.0,277.13087804,0,45.257353075398676,11.079688184491545,,155323264.6
1691194499999,1707.21080154,31,36796739.0,318.65975974,0,45.28616089865198,20.66654988448791,,38173361.6
1691194559999,14841.79098527,27,672103824.0,5820.44707784,0,53.079439303021545,49.460897452525025,,169639731.8
1691194619999,3682.38652414,15,407827394.0,3531.78523204,0,46.44558055024098,52.849798758935265,,247399418.4
1691194679999,123224.54799894,89,13709239224.0,118728.92132633,0,77.67954230276638,71.73022405304188,,2971593358.2
1691194739999,14397.08609765,42,1610428371.0,13962.78167002,0,51.859955369114004,45.16143560050022,,3287279110.4
1691194799999,226.28022445,3,11530672.0,100.08623296,0,49.98513021953303,43.87533654333814,,3282225897.0
