OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1665619259999,860.98851528,9,48048776.0,488.65605192,0,,,,
1665619319999,8141.15968006,32,339182706.0,3448.33327982,0,100.0,,,
1665619379999,20736.52898502,49,1696747647.0,17239.65609352,0,100.0,,,
1665619439999,9838.49946347,26,743445267.0,7553.40391272,0,63.362723994324476,0.0,,
1665619499999,2451.24460174,8,114997438.0,1169.52394446,0,51.036212928018045,0.0,,588484366.8
1665619559999,8879.70997825,20,366245683.0,3724.78868409,0,54.56956589412895,2.4054191729604173,,652123748.2
1665619619999,580.21789054,6,42656854.0,433.82020518,0,49.92915221376542,2.4054191729604173,,592818577.8
1665619679999,6428.5704574,15,26063180.0,265.0625406,0,49.712371961057904,2.4054191729604173,,258681684.4
1665619739999,16151.2105401,28,854713000.0,8684.00583522,0,58.67282100165636,33.333333333333336,,280935231.0
1665619799999,1659.31272535,8,16376527.0,166.54927959,0,49.7114864135707,33.333333333333336,,261211048.8
1665619859999,151.58419577,4,6100377.0,62.04083409,0,49.61859143723907,33.333333333333336,,189181987.6
1665619919999,233.58309902,6,18292574.0,186.03547758,0,49.73004539850765,0.41032006266842513,,184309131.6
1665619979999,525.00473673,8,25497089.0,259.30539513,0,49.79567339227401,1.06225094121557,,184195913.4
1665620039999,93.63933936,1,9207408.0,93.63933936,0,49.64911860548968,6.8085861610841905,,15094795.0
1665620099999,4501.87037727,22,46455918.0,472.18459056,0,49.985706784469606,39.731599431749096,,21110673.2
1665620159999,6080.60435999,30,597408886.0,6070.09508044,0,52.213912684768474,72.4130018865353,,139372375.0
1665620219999,282.18278819,5,14980387.0,152.35053579,0,33.37109793135377,66.66666666666667,,138709937.6
1665620279999,881.04279983,11,27067263.0,275.27406471,0,41.2966796406704,47.353853114187466,,139023972.4
1665620339999,254.56793595,4,23998131.0,244.06099227,0,48.696346846575636,41.131205588282164,,141982117.0
1665620399999,1111.22879827,6,2370547.0,24.10846299,0,44.42002569712805,60.67698985736185,,133165042.8
1665620459999,13327.42487817,36,1195250346.0,12157.31042882,0,63.9544709045215,79.98980340984106,,252733334.8
1665620519999,7903.4075606,35,140499326.0,1428.87814542,0,51.10716230691404,67.31194934080577,,277837122.6
1665620579999,15146.3670496,23,68906568.0,700.77979656,0,41.09252091687833,47.76616507172608,,286204983.6
1665620639999,1613.95109955,14,55847163.0,567.96564771,0,50.55039582633563,28.222665814327158,,292574790.0
1665620699999,9860.24758317,9,953480813.0,9696.89986821,0,60.58994993748508,42.21760603056509,,482796843.2
1665620759999,1257.27891889,9,62891505.0,639.60660585,0,50.41670232819347,58.158479399835905,,256325075.0
1665620819999,15395.39693309,24,1488078507.0,15136.44741487,0,60.80289420590025,77.70197865723483,,525840911.2
1665620879999,26414.11400301,21,2272049253.0,23129.46139554,0,65.01140142154178,82.60754003593748,,966469448.2
1665620939999,15574.60912006,25,1493693627.0,15206.21883433,0,58.741274920864825,85.67944324494584,,1254038741.0
1665620999999,7571.216813,6,981354.0,9.99999726,0,46.76555761710804,52.34610991161251,,1063538849.2
1665621059999,6698.21966669,10,13866439.0,141.29901341,0,49.99356129215988,24.910016719926194,,1053733836.0
1665621119999,267.1106683,6,19108866.0,194.71934454,0,49.95396340828743,11.722138906454314,,759939907.8
1665621179999,7804.83953315,5,21751257.0,221.64530883,0,49.987001964330496,20.68873986379847,,309880308.6
1665621239999,2617.36926955,11,8521245.0,86.83148655,0,50.035616035070554,48.12483305548479,,12845832.2
1665621299999,676.71400169,7,47090459.0,479.85177721,0,42.32556630342356,42.29993429067749,,22067653.2
1665621359999,859.34256114,8,7052598.0,71.86597362,0,48.96804237838551,62.051159660259025,,20704885.0
