OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1665446459999,67184.43447196,176,2708978756.0,27666.34424585,0,,,,
1665446519999,60460.97535271,118,3289305566.0,33569.14615177,0,100.0,,,
1665446579999,75330.28473275,128,4849759133.0,49455.31050861,0,100.0,,,
1665446639999,164285.70595164,502,3405301538.0,34474.49131806,0,59.71097019832634,0.0,,
1665446699999,255227.35865188,589,14226137899.0,143857.83620722,0,89.97327403974877,37.55650606429507,,5695896578.4
1665446759999,227994.08085696,370,7926490708.0,79988.62229301,0,62.59920342778778,27.427265134016498,,6739398968.8
1665446819999,54834.70575276,132,3883224804.0,39173.5184988,0,52.37231129438352,27.427265134016498,,6858182816.4
1665446879999,379847.9105354,750,12652687951.0,126992.21600649,0,64.83318743023372,13.436187584202065,,8418768580.0
1665446939999,1536195.12473944,4326,72443201369.0,714136.62099398,0,87.36737588160953,42.06979224126888,,22226348546.2
1665446999999,315659.88742096,858,13193974022.0,131085.75001397,0,53.4363920986165,43.08334545397094,,22019915770.8
1665447059999,223179.29222916,583,12881951668.0,128565.14790402,0,53.32732344195031,32.94641594619345,,23011007962.8
1665447119999,264702.2231472,538,9305792781.0,92923.15745391,0,52.10833077052793,1.9232168646401877,,24095521558.2
1665447179999,333652.01167669,758,15804345453.0,157203.4753628,0,54.01834137413828,2.7153569121998693,,24725853058.6
1665447239999,310309.21417381,782,20817776745.0,205923.93443487,0,55.39085948490696,35.139026593595084,,14400768133.8
1665447299999,153128.53803838,476,9061097471.0,90046.50395526,0,51.76727525497575,35.139026593595084,,13574192823.6
1665447359999,276335.48490943,522,10718550040.0,106900.47713195,0,52.054636774392115,35.97677052316255,,13141512498.0
1665447419999,332879.05772738,764,22682299164.0,227328.0040087,0,54.66343193981035,29.28516814884325,,15816813774.6
1665447479999,154172.58378137,409,8789410449.0,88158.26034976,0,51.32194217983554,29.28516814884325,,14413826773.8
1665447539999,312853.63116655,749,22052401645.0,222086.42081819,0,51.898785485095225,32.396083525238204,,14660751753.8
1665447599999,69768.72343863,240,3819706856.0,38407.08243183,0,49.0581595769801,5.754352566224177,,13612473630.8
1665447659999,178344.23117846,512,5109884885.0,51436.90849709,0,50.284917280241785,13.04961331273475,,12490740599.8
1665447719999,92068.44842763,295,3725923803.0,37499.73334763,0,47.852909696705666,7.295260746510574,,8699465527.6
1665447779999,49779.98801551,179,2141136494.0,21549.53584526,0,26.515059052348235,7.295260746510574,,7369810736.6
1665447839999,60060.32467938,138,1140517466.0,11476.56585859,0,43.408092540043846,23.689712864830224,,3187433900.8
1665447899999,37614.79705821,130,1550991587.0,15592.11374536,0,43.80988398649793,47.94287243122384,,2733690847.0
1665447959999,89450.98673464,218,1559875668.0,15643.16490677,0,45.59677633267419,77.75174368441776,,2023689003.6
1665448019999,87380.05964922,145,6288781036.0,63080.57404089,0,44.4797431297274,85.44404920829498,,2536260450.2
1665448079999,25424.59904262,72,1796719981.0,18066.71804952,0,38.89817171467731,61.19088964190136,,2467377147.6
1665448139999,210775.77741097,424,15417585770.0,155439.23450994,0,53.6310128521137,64.71535172204078,,5322790808.4
1665448199999,37632.40812965,102,2398296013.0,24209.51341575,0,45.79327719795166,48.933640653450915,,5492251693.6
