OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1673654459999,77555.50761743,236,700510155.0,7143.06322299,0,,,,
1673654519999,164058.11571121,259,5220384326.0,53114.3506179,0,100.0,,,
1673654579999,206110.65540255,227,7863925959.0,79913.90694355,0,100.0,,,
1673654639999,100121.63320765,169,4723277531.0,48015.18219241,0,69.52029454313285,0.0,,
1673654699999,148573.45961129,247,6083479602.0,62031.6152823,0,73.07461655610317,5.8306370742331435,,4918315514.6
1673654759999,81298.83610354,169,5264908948.0,53747.82495067,0,68.2826981107064,3.8870913828220957,,5831195273.2
1673654819999,67484.36315247,172,2603573078.0,26575.9363859,0,56.28315242020713,3.8870913828220957,,5307833023.6
1673654879999,50132.35384311,153,2921252262.0,29852.02302943,0,57.18135869305987,1.7830612537882562,,4319298284.2
1673654939999,262526.13457048,270,19814549876.0,202723.1636362,0,79.53786328070488,35.11639458712159,,7337552753.2
1673654999999,93324.7963759,164,4544768253.0,46452.87026825,0,54.03597233346289,35.11639458712159,,7029810483.4
1673655059999,60938.23685521,112,2878458550.0,29382.97349494,0,52.20926512802252,33.333333333333336,,6552520403.8
1673655119999,81697.30351084,172,4108497682.0,41990.34524134,0,53.372823809492864,1.4192198650532635,,6853505324.6
1673655179999,194407.12341372,363,11189614811.0,114790.13028859,0,59.104746645695904,9.829800701958936,,8507177834.4
1673655239999,201445.43327438,405,6376842352.0,65024.2376884,0,54.54723765626275,21.131755091694284,,5819636329.6
1673655299999,142601.28364799,238,8937408046.0,91113.8536886,0,56.338441454128514,39.67331831588942,,6698164288.2
1673655359999,112913.84508671,241,2408462030.0,24485.13284864,0,47.90107457711678,31.26273747898374,,6604164984.2
1673655419999,88493.44929456,146,5234181828.0,53205.80726198,0,48.04238338499348,20.38120717583872,,6829301813.4
1673655479999,388253.10324108,681,13241628984.0,133994.65618881,0,55.9127474414087,32.07197676123794,,7239704648.0
1673655539999,110002.52387584,198,6145301856.0,62299.60545032,0,50.039746898683404,40.521185907255614,,7193396548.8
1673655599999,208524.03345817,264,11457317059.0,115887.22019329,0,53.76377076292388,64.49307157966365,,7697378351.4
1673655659999,208094.10374305,223,15072024395.0,153022.19487578,0,57.49155370556794,66.17485223834937,,10230090824.4
1673655719999,92830.91991235,183,4570182026.0,46305.83076434,0,50.882716317239115,61.49640384159907,,10097290864.0
1673655779999,51904.19806208,123,2646610568.0,26843.86087818,0,39.05540933886325,37.10409408260072,,7978287180.8
1673655839999,63538.447611,114,3381500995.0,34269.68396353,0,49.08972210768422,21.913225119317076,,7425527008.6
1673655899999,141354.34951125,274,8280192952.0,84068.12916519,0,54.02341931463848,45.20526318172741,,6790102187.2
