OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1661299259999,45019.4260856,94,1718429777.0,22922.03288083,0,,,,
1661299319999,27632.59351645,45,934787222.0,12452.76976532,0,0.0,,,
1661299379999,41354.74210003,68,721514060.0,9609.20539329,0,0.0,,,
1661299439999,32938.22971192,57,1529508590.0,20342.93771073,0,44.76646588621201,100.0,,
1661299499999,14183.17944814,39,1014041917.0,13510.1405554,0,34.82169310665269,88.89260902922616,,1183656313.2
1661299559999,22796.2918431,42,537042924.0,7162.63658628,0,28.884016847541943,80.76892207374051,,947378942.6
1661299619999,12328.91182315,22,251846191.0,3357.10972603,0,26.211694671607106,66.95294706708586,,810790736.4
1661299679999,44930.08035087,79,845468467.0,11275.57659821,0,38.12683591971949,62.429891204894794,,835581617.8
1661299739999,23356.62704602,37,49407209.0,658.59809597,0,31.340262041965573,55.27018805797157,,539561341.6
1661299799999,34765.73321945,73,2309816699.0,30824.99895015,0,54.39192253846166,69.08616306462623,,798716298.0
1661299859999,99541.21637735,190,4727772488.0,63169.40028423,0,66.44337887040552,81.01414624066653,,1636862210.8
1661299919999,495540.30407254,1010,21673241147.0,290945.17654849,0,88.23333549158002,100.0,,5921141202.0
1661299979999,488038.27323607,1058,22878907059.0,309497.91153523,0,88.75296017360243,100.0,,10327828920.4
1661300039999,165678.55052248,270,6013939106.0,81342.91035264,0,54.86283443917345,67.1234940629676,,11520735299.8
1661300099999,58398.44388282,124,1056761171.0,14285.1376471,0,49.32653089416178,33.790160729634266,,11270124194.2
1661300159999,104077.405826,149,4477398609.0,60355.33324932,0,53.422092357305864,3.9194467086038443,,11220049418.4
1661300219999,74783.9603973,172,251072825.0,3378.70607201,0,49.57826078315515,3.675445998694082,,6935615754.0
1661300279999,175701.86308711,187,10303354542.0,138451.01533623,0,56.74721924913799,37.008779332027416,,4420505250.6
1661300339999,80025.10920435,184,2415817947.0,32412.13189555,0,50.96820699977307,40.92048086922001,,3700881018.8
1661300399999,103288.4171175,149,4973656004.0,66593.06388283,0,52.97874636175753,56.51880999083031,,4484259985.4
1661300459999,34261.72163999,40,675497789.0,9038.79615523,0,50.26989642474938,26.40135822465483,,3723879821.4
1661300519999,73648.06776754,135,4482322216.0,60124.20540375,0,52.22580999504267,29.092479653918996,,4570129699.6
1661300579999,47978.04287225,88,1737168256.0,23304.58876141,0,51.00886649517348,22.374605590423798,,2856892442.4
1661300639999,27451.62866578,48,1383646645.0,18555.61013025,0,49.433462466261545,19.158724023265957,,2650458182.0
1661300699999,47144.91218871,74,223960987.0,2998.82354543,0,47.201949621068906,9.093281744506282,,1700519178.6
1661300759999,232897.1412784,351,6090995446.0,81328.5763962,0,38.774052690632566,0.0,,2783618710.0
1661300819999,81869.11318639,212,3992377484.0,53222.98992062,0,36.56638103124483,0.0,,2685629763.6
1661300879999,53498.75240581,83,551421725.0,7355.99095075,0,45.1975124542246,22.359723315578645,,2448480457.4
1661300939999,42411.97551829,78,1610457214.0,21470.86496973,0,50.522615008669085,55.69305664891198,,2493842571.2
1661300999999,11578.47548124,21,844988483.0,11272.21334047,0,46.390577450563846,79.15735328559953,,2618048070.4
1661301059999,44817.25626451,72,1447668512.0,19327.2172549,0,51.281294571197876,90.13096330335422,,1689382683.6
1661301119999,107336.7550277,116,2208819298.0,29498.777489,0,39.179488226714966,56.797629970020886,,1332671046.4
1661301179999,100302.05651712,131,5577548478.0,74570.03422892,0,54.80727464982056,66.66666666666667,,2337896397.0
1661301239999,75089.06630041,109,3846730685.0,51450.80246164,0,48.242355804628,52.66400357360407,,2785151091.2
1661301299999,40476.78836945,70,734353565.0,9817.96348731,0,50.09532209611819,75.94696375292547,,2763024107.6
1661301359999,202394.22927238,377,3924833561.0,52195.71941422,0,49.07870500802858,63.728194170130045,,3258457117.4
1661301419999,165685.72731951,318,6316657592.0,83752.9269049,0,57.657399761815945,77.73085726319265,,4080024776.2
1661301479999,157263.71689017,285,6726606648.0,89119.84468779,0,58.91717779784208,87.78123041720455,,4309836410.2
1661301539999,37931.79198895,64,1085545164.0,14392.88120512,0,51.25084150270621,74.02599482352791,,3757599306.0
1661301599999,301069.29044048,222,2775459954.0,36785.39460254,0,44.52214143196874,40.692661490194574,,4165820583.8
1661301659999,91910.91969595,96,4798439669.0,63520.4929714,0,51.33509600901153,23.135494338685845,,4340541805.4
1661301719999,59750.37469205,106,1666113240.0,22044.14444781,0,51.86535556209837,32.780208277747725,,3410432935.0
1661301779999,189781.52124723,238,4094075547.0,54070.61001157,0,53.974079097595194,66.11354161108106,,2883926714.8
1661301839999,68649.54484097,116,2957454929.0,39105.96566355,0,53.34051505201554,81.43637308810436,,3258308667.8
1661301899999,164569.05103372,163,2110943902.0,27939.44767824,0,51.04083348213144,64.43233099218124,,3125405457.4
1661301959999,87053.86867937,125,2593814428.0,34286.59388954,0,50.609469922773265,31.098997658847896,,2684480409.2
1661302019999,39311.40940695,70,538803526.0,7117.633959,0,41.67719281755443,0.0,,2459018466.4
1661302079999,47087.31540386,58,2498288084.0,33027.36847048,0,47.78939288276917,17.468436357853772,,2139860973.8
1661302139999,35250.15175972,77,1132742556.0,14985.49010635,0,50.6927891894098,49.56277763247393,,1774918499.2
1661302199999,39879.32147658,120,2562006226.0,33950.26151866,0,47.475434508816484,71.00059661530106,,1865130964.0
