OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1666396859999,31708.30701573,46,3057531035.0,30639.38493582,0,,,,
1666396919999,53661.83905969,37,4952383220.0,49707.97799481,0,100.0,,,
1666396979999,1554.0928271,8,34104369.0,342.40786476,0,27.81176781993129,0.0,,
1666397039999,52.78177942,4,1047904.0,10.52095616,0,27.67748012632177,0.0,,
1666397099999,73685.43984641,46,5741256634.0,57585.13681213,0,60.66121529048182,15.202150598813448,,2757264632.4
1666397159999,3119.82854444,14,208002469.0,2088.34478876,0,42.13691074682918,21.86647896465897,,2187358919.2
1666397219999,3596.57844028,11,109530343.0,1099.68464372,0,41.90915340359571,36.248995283124124,,1218788343.8
1666397279999,14190.25410344,46,672438424.0,6751.28177696,0,43.65026163521874,37.18892342847598,,1346455154.8
1666397339999,8723.26798584,45,58971031.0,592.06915124,0,42.26956014891844,31.16524771458366,,1358039780.2
1666397399999,37233.14092771,53,223371085.0,2240.41198255,0,42.75480667991926,32.972674118887475,,254462670.4
1666397459999,3465.39169444,23,32927218.0,330.25999654,0,42.34251999456129,25.127353020121518,,219447620.2
1666397519999,6057.30367394,26,14567822.0,146.11525466,0,42.3031940719409,25.298701208711776,,200455116.0
1666397579999,2581.13068638,16,1422732.0,14.27000196,0,42.27508206489965,9.488078798982013,,66251977.6
1666397639999,909.59802487,12,12951847.0,129.90702541,0,42.308706993682655,3.5277260916275885,,57048140.8
1666397699999,10631.52286792,25,143613994.0,1440.44835982,0,42.687066375126484,36.04905858441746,,41096722.6
1666397759999,6348.64174392,41,3221862.0,32.31527586,0,36.37988767284905,35.66973827137826,,35155651.4
1666397819999,7503.76713281,22,424906487.0,4261.81206461,0,51.42920784412369,66.66666666666667,,117223384.4
1666397879999,2321.73960566,9,231479522.0,2321.73960566,0,50.83294434157452,65.34597909681155,,163234742.4
1666397939999,85617.16245763,118,5955348265.0,59772.22116046,0,50.774795221563494,97.2298280788865,,1351714026.0
1666397999999,13474.28894353,23,1113859433.0,11194.28730165,0,53.45108125407931,97.2298280788865,,1545763113.8
1666398059999,1870.5655362,4,186125924.0,1870.5655362,0,50.274467074162544,65.21718231540828,,1582343926.2
1666398119999,15195.32333658,35,1364987438.0,13719.7809869,0,52.37671421328948,55.39295425947321,,1770360116.4
1666398179999,3980.67995466,10,224674461.0,2260.22507766,0,50.548821007748316,24.938513546258235,,1768999104.2
1666398239999,1216.7990064,11,0.0,0.0,0,49.26312190715121,24.938513546258235,,577929451.2
1666398299999,2534.7158247,11,40472175.0,407.1500805,0,50.02513877602881,11.036852879027109,,363251999.6
1666398359999,226.37510315,3,1735520.0,17.4593312,0,49.957302484046416,15.58968229828931,,326373918.8
1666398419999,5818.88732625,12,149517675.0,1504.1478105,0,50.48838740301061,47.35619996665,,83279966.2
1666398479999,2034.90895515,5,0.0,0.0,0,49.957672636310626,58.09348408556642,,38345074.0
1666398539999,369.74479635,7,0.0,0.0,0,49.52661861530536,50.66176204618586,,38345074.0
1666398599999,7327.27570948,20,425271928.0,4278.23559568,0,51.36551911576228,52.2285777111585,,115305024.6
1666398659999,684.8154812,5,20207435.0,203.2867961,0,48.68920939269894,33.333333333333336,,118999407.6
1666398719999,3149.62759216,9,255581866.0,2571.15357196,0,50.07785417523884,50.628849999100474,,140212245.8
1666398779999,141.37801533,5,8170863.0,82.19888178,0,20.272144885677065,17.295516665767135,,141846418.4
