OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1676505659999,734777.81678519,1400,32525340904.0,449601.1544644,0,,,,
1676505719999,331622.43867955,459,13420521155.0,185382.41145945,0,0.0,,,
1676505779999,608938.00209992,892,19886370966.0,275424.91494875,0,25.286196733442125,100.0,,
1676505839999,607797.61704075,834,13098065487.0,179798.35666214,0,19.98162736368245,89.51093866412867,,
1676505899999,145822.28320147,278,6594521815.0,90505.60098504,0,16.6377528411967,81.60654815076556,,17104964065.4
1676505959999,146133.61031639,278,7019526029.0,96362.29202841,0,17.539548212684878,71.39458863464485,,12003801090.4
1676506019999,49890.73361696,144,1751419224.0,24089.93357974,0,15.46573141656279,45.05396285855907,,9669980704.2
1676506079999,76706.87401624,177,2181887637.0,30059.734392,0,16.274633142726174,29.092147100709255,,6129084038.4
1676506139999,81318.44553614,138,1256052549.0,17274.80389855,0,15.946447737592976,13.6975297634502,,3760681450.8
1676506199999,60629.49982916,145,3083799783.0,42445.63923406,0,19.16449708687844,47.03086309678353,,3058537044.4
1676506259999,329291.16751453,388,15415000102.0,212708.82911629,0,35.758207155706145,74.39342314662024,,4737631859.0
1676506319999,111484.37624974,238,4177284490.0,57744.4996633,0,30.122974054506727,90.51870662221056,,5222804912.2
1676506379999,186132.07194368,273,7630936091.0,105640.56510023,0,33.35095219849532,86.46849431074543,,6312614603.0
1676506439999,338745.95896322,331,7095236179.0,98088.68254076,0,33.11368009940118,81.15618612220902,,7480451329.0
1676506499999,91703.76793396,155,3200089286.0,44187.00192338,0,31.48496930741277,65.36057275066423,,7503709229.6
1676506559999,140739.41235184,245,8114798128.0,112168.85643789,0,45.918861943652935,69.41078506212938,,6043668834.8
1676506619999,289722.0558194,428,9814099182.0,136105.34257039,0,41.63938589582475,64.84015971435043,,7171031773.2
1676506679999,120329.97881956,233,5161454941.0,71460.80247786,0,43.169961419395136,83.76881240745051,,6677135543.2
1676506739999,127283.04444965,214,4553934387.0,63054.86466579,0,48.045592213895226,83.76881240745053,,6168875184.8
1676506799999,209280.16450578,280,7058574416.0,97960.95931727,0,50.03596649925318,93.65174594376585,,6940572210.8
1676506859999,150211.90561523,235,2983406294.0,41348.33042699,0,51.16025001992377,100.0,,5914293844.0
1676506919999,110016.80924196,165,5901107875.0,81638.0607354,0,53.3459054493509,100.0,,5131695582.6
1676506979999,118854.69505353,223,3276807427.0,45417.74399486,0,51.76401497239939,90.05159125081082,,4754766079.8
1676507039999,383171.7603377,325,8393432799.0,116140.20863844,0,54.38334285007153,90.05159125081082,,5522665762.2
1676507099999,106091.95804553,150,4233046511.0,58470.61636146,0,39.32922162747811,56.71825791747748,,4957560181.2
1676507159999,137829.23910685,213,5213369660.0,71939.66759454,0,51.22940059198773,59.683103358765926,,5403552854.4
1676507219999,294164.69002291,320,3016267771.0,41533.08285988,0,44.35601131821185,37.48025408891386,,4826584833.6
1676507279999,66056.46151948,117,2667156717.0,36686.13696284,0,44.559387720133046,49.06106091100285,,4704654691.6
1676507339999,188559.88129008,296,5538989412.0,76113.75422059,0,52.94784425397476,56.044624218903586,,4133766014.2
1676507399999,120302.22800104,240,4140321690.0,56779.24091834,0,44.50360835345537,45.48676548596213,,4115221050.0
1676507459999,336720.3743174,340,12883553604.0,176468.62439832,0,53.55267054707182,67.23929199720648,,5649257838.8
1676507519999,206619.09139879,327,5661520876.0,77487.66847493,0,50.54629752628383,56.16494728809838,,6178308459.8
1676507579999,108935.75504179,202,2864680803.0,39194.25902501,0,48.238818460924115,69.35142769893844,,6217813277.0
1676507639999,101059.26428337,261,3181803683.0,43434.35374598,0,45.76498474561562,40.66452941479018,,5746376131.2
1676507699999,126219.59508565,365,2491790389.0,33958.93428414,0,49.420063078025215,34.05023261812574,,5416669871.0
1676507759999,196161.87102457,317,8167635631.0,111187.46356514,0,52.51036254623981,53.624460210079214,,4473486276.4
1676507819999,115451.34763947,213,5496158645.0,74852.29212271,0,52.45554458641231,82.04046702134151,,4440413830.2
1676507879999,83215.09936999,227,1781298974.0,24273.4794358,0,42.449979285061346,66.3957751937807,,4223737464.4
1676507939999,146232.867968,455,3931531909.0,53390.11481017,0,49.63915265666327,56.882519700966895,,4373683109.6
1676507999999,86855.40714756,240,2374706078.0,32185.99552501,0,46.64897825666514,37.73273193660191,,4350266247.4
1676508059999,163794.43561101,319,6537492611.0,88849.99643159,0,53.97242211246281,71.06606526993524,,4024237643.4
1676508119999,108309.41599969,236,2502243849.0,34047.79839342,0,49.82824087248928,68.59059782135368,,3425454684.2
1676508179999,63250.63545504,129,2062518774.0,27999.36344597,0,46.185981864798805,54.67794372527131,,3481698644.2
1676508239999,161799.27212172,228,5236049116.0,71219.8051318,0,51.157056701185866,42.62551530814118,,3742602085.6
1676508299999,59955.29208214,75,2334429493.0,31768.1443866,0,37.292710496738906,21.2809049162032,,3734546768.6
1676508359999,68961.61195134,105,3582834166.0,48789.3863841,0,47.075117360938066,44.800241782015824,,3143615079.6
1676508419999,159570.60710443,218,3227684845.0,43853.3843292,0,50.54846309532198,55.38945994533035,,3288703278.8
1676508479999,114510.25731719,324,4275336812.0,57995.69607382,0,51.61653484078564,88.72279327866369,,3731266886.4
1676508539999,92250.36955763,205,4346498414.0,58997.82100969,0,52.792854866245094,98.5367897461844,,3553356746.0
1676508599999,103057.81712101,240,4872802436.0,66249.787219,0,44.12789902711846,66.66666666666667,,4061031334.6
1676508659999,29856.09382539,68,1401678497.0,19090.86112914,0,42.904984473203484,33.333333333333336,,3624800200.8
1676508719999,81799.69985071,157,2715858481.0,36977.20392534,0,51.766389702581534,29.872982004342365,,3522434928.0
1676508779999,108455.24486513,154,1943731953.0,26415.47949413,0,46.03642370797906,40.42948241107391,,3056113956.2
1676508839999,29840.29395456,94,573458591.0,7788.65563049,0,46.38148015510992,53.506775052278925,,2301505991.6
1676508899999,21502.42484551,79,750626941.0,10201.71387768,0,36.15825271771508,23.633793047936553,,1477070892.6
1676508959999,39030.81799922,104,2413281467.0,32832.64117483,0,49.75996430295058,42.125627276794184,,1679391486.6
1676509019999,63515.47694816,185,2663938749.0,36279.2272516,0,51.63946078391325,62.38166796892251,,1669007540.2
1676509079999,31910.78732557,112,1975355837.0,26889.74665586,0,39.7184797448315,70.04736393591416,,1675332317.0
1676509139999,30224.76743108,70,1333364997.0,18160.43125914,0,46.318920020378314,62.87645053518787,,1827313598.2
1676509199999,40605.71702752,111,1809710813.0,24639.94659701,0,43.08743805968681,38.96336626751594,,2039130372.6
1676509259999,95478.71658604,260,5582264358.0,76184.98755262,0,57.24808279408087,64.63100363385762,,2672926950.8
1676509319999,65642.93925779,125,3544982923.0,48379.13111426,0,47.880870588516586,58.274737899498405,,2849135785.6
1676509379999,51555.38890954,109,1545927474.0,21093.53661641,0,42.6917343836154,48.854488833837,,2763250113.0
1676509439999,114051.90146311,242,4679295906.0,63993.05376477,0,49.5555122241177,31.23887454870375,,3432436294.8
1676509499999,103957.58317386,219,5191498551.0,71075.2728762,0,60.07478512610763,49.0510523815334,,4108793842.4
1676509559999,100272.92726021,200,4231769113.0,57991.09200105,0,54.107270530651014,70.941218682302,,3838694793.4
1676509619999,32168.75647797,86,1136479593.0,15559.40936967,0,48.05735574418399,65.51249021474173,,3356994127.4
1676509679999,59837.5740987,82,1566998556.0,21455.17908878,0,52.504209239671795,44.51361254066575,,3361208343.8
1676509739999,144040.01568074,262,5242935815.0,71916.61556027,0,59.62520680787168,54.70976214005631,,3473936325.6
1676509799999,49134.62499538,110,1915334506.0,26259.27149697,0,49.004150486714025,47.14900730322461,,2818703516.6
1676509859999,96010.11001656,133,2523804923.0,34604.64726753,0,49.72369923107451,39.61620258073544,,2477110678.6
1676509919999,37296.79261164,69,2033509741.0,27839.47876428,0,50.115565230896706,11.017972706974902,,2656516708.2
1676509979999,50147.64209945,94,2545944719.0,34893.39660749,0,52.4221478047138,19.01684738309419,,2852305940.8
1676510039999,45242.37322708,63,875729251.0,12008.21407978,0,48.219288467435575,14.215196446326004,,1978864628.0
1676510099999,33500.3841296,62,864382865.0,11862.14544355,0,39.49889900827181,10.727110419927385,,1768674299.8
1676510159999,95361.16099193,181,3921485674.0,53731.89298913,0,50.80163020140654,29.153482407732692,,2048210450.0
1676510219999,51419.65452827,92,1943665369.0,26617.00081083,0,50.84760942809546,58.42556044987371,,2030241575.6
1676510279999,68202.32442703,109,2997617810.0,41037.87615048,0,46.067706556213786,77.7194047280387,,2120576193.8
1676510339999,66660.40555975,95,2827755604.0,38682.06553632,0,44.3828941030535,62.91115014534136,,2510981464.4
1676510399999,70033.13102406,95,1284640626.0,17551.73151938,0,43.185503061650024,33.63907210320034,,2595033016.6
1676510459999,37394.36282278,63,1552382407.0,21205.88368962,0,51.106335504567326,47.678561158368694,,2121212363.2
1676510519999,94857.99316359,154,1042536543.0,14239.06188659,0,48.61075122200937,56.16446966257326,,1940986598.0
1676510579999,46188.94120727,71,2476803445.0,33833.32727315,0,41.68534159293784,56.16446966257326,,1836823725.0
1676510639999,66218.97165359,70,4236331933.0,57918.77330633,0,57.702766837678645,56.16446966257326,,2118538990.8
1676510699999,38012.80697114,78,939366095.0,12841.26177027,0,45.53792166260455,41.35081015581593,,2049484084.6
1676510759999,15278.20697327,33,970764992.0,13280.61780229,0,46.92770151834908,52.2605118199094,,1933160601.6
1676510819999,75910.26241328,133,1802482033.0,24664.94185887,0,47.88967420965943,31.838809667246494,,2085149699.6
1676510879999,45113.5451066,49,2603702091.0,35619.84932283,0,55.15939570768295,50.18548272804918,,2110529428.8
1676510939999,26729.53501349,51,1112648798.0,15232.1948211,0,50.68109158805485,57.094152418676025,,1485792801.8
1676510999999,60665.03034379,59,3600647762.0,49321.74811658,0,49.09144466002093,52.94435929104171,,2018049135.2
1676511059999,19409.75628653,47,504693212.0,6914.2970044,0,46.16777314990808,26.580209407756417,,1924834779.2
1676511119999,53249.47267548,88,1710096607.0,23412.66157167,0,46.59855149644202,10.358799905642107,,1906357694.0
1676511179999,35657.15939204,79,1105771068.0,15138.23465792,0,45.55284891739432,1.5969618526059939,,1606771489.4
1676511239999,28897.05090164,76,115221726.0,1575.14385402,0,46.891161292301916,14.20377419896535,,1407286075.0
1676511299999,14875.99914811,63,447277728.0,6108.36523364,0,47.07214911329854,45.940145679692684,,776612068.2
1676511359999,35902.07206121,79,1572905882.0,21464.55962717,0,51.36075413127043,79.27347901302602,,990254602.2
1676511419999,36504.80925814,60,2213207391.0,30242.13647888,0,49.29497531597544,88.1438674862239,,1090876759.0
1676511479999,106526.01277839,87,402623420.0,5500.51934173,0,39.774135782327065,54.81053415289056,,950247229.4
1676511539999,23191.14094703,73,590740283.0,8069.51226578,0,48.88520416261665,47.68866910104094,,1045350940.8
1676511599999,19166.12574009,62,980446901.0,13373.94742247,0,50.03026615151102,55.71714474465197,,1151984775.4
1676511659999,47576.46301899,86,1852041628.0,25263.90886124,0,50.15454057401865,89.0504780779853,,1207811924.6
1676511719999,30229.63967958,67,998193351.0,13625.42715672,0,45.00995635067138,79.65216456073917,,964809116.6
1676511779999,63536.99105156,101,2746143325.0,37440.3113021,0,54.9972244844983,83.47982143090424,,1433513097.6
1676511839999,28925.05816292,58,953270177.0,13002.66035573,0,41.541325822534176,50.1464880975709,,1506019076.4
1676511899999,26767.44527181,87,862431827.0,11747.89752414,0,51.41468268144923,57.791892628779806,,1482416061.6
1676511959999,82620.73923401,150,3332294540.0,45395.44192148,0,55.83178926437865,57.791892628779806,,1778466644.0
1676512019999,15968.08961558,47,394097904.0,5372.85119139,0,47.80917218630361,72.41200715311895,,1657647554.6
1676512079999,8477.78053408,26,352805433.0,4812.26610612,0,50.77678037814861,69.49568030100417,,1178979976.2
1676512139999,54149.88120541,117,3215752505.0,43855.70957562,0,57.76625641413632,69.49568030100417,,1631476441.8
1676512199999,34927.40922883,87,1263546624.0,17248.42444833,0,49.1706327620884,59.433327683104615,,1711699401.2
1676512259999,4877.21473987,29,233907967.0,3195.18282922,0,44.802165830254,37.89109523977291,,1092022086.6
1676512319999,39606.20581056,79,1732783738.0,23671.37693079,0,53.551271014324165,27.053504093831005,,1359759253.4
1676512379999,72193.95223979,104,2266019363.0,30968.41989748,0,54.39174039199253,47.15250336342748,,1742402039.4
1676512439999,21842.7189619,63,617008049.0,8428.78262548,0,49.10625558902118,62.11350686800449,,1222653148.2
1676512499999,2658.3623158,24,23779506.0,325.06584702,0,45.44165324137792,41.84062106493212,,974699724.6
1676512559999,33524.27407983,69,1363309515.0,18626.20832297,0,50.888806579333085,37.471011832368504,,1200580034.2
1676512619999,14332.97595948,55,844328838.0,11547.26300564,0,45.07575378972595,22.510008327791486,,1022889054.2
1676512679999,40160.86245345,67,968371148.0,13240.76588162,0,50.04279862984938,48.76928815139723,,763359411.2
1676512739999,25460.91286189,47,1013173044.0,13860.28118708,0,50.42834310545076,59.17506990645942,,842592410.2
1676512799999,30846.55157138,67,775603479.0,10610.41640272,0,41.679364497575385,59.17506990645942,,992957204.8
1676512859999,72514.00788328,144,2013912755.0,27545.55543683,0,55.92745200083965,64.02626703186796,,1123077852.8
1676512919999,37361.816442,80,1484548300.0,20296.18257601,0,53.9985994052655,62.154125141047295,,1251121745.2
