OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1661212859999,31378.18265857,50,811788685.0,10686.71002625,0,,,,
1661212919999,29276.49057892,55,1622089229.0,21352.99659538,0,100.0,,,
1661212979999,36750.18345538,61,1109814932.0,14629.98215618,0,61.26689536807845,0.0,,
1661213039999,64416.38747422,105,1636133508.0,21525.05466442,0,72.29292438981084,14.233340093070385,,
1661213099999,75042.97062767,121,3681637570.0,48511.98906811,0,86.84586512387685,31.501906121723664,,1772292784.8
1661213159999,39817.65065375,78,629221469.0,8274.7774564,0,48.685964335320485,31.501906121723664,,1735779341.6
1661213219999,33547.96687412,66,1397613597.0,18392.60405652,0,53.796560546613485,26.477206907219966,,1690884215.2
1661213279999,57350.16158066,81,2315307337.0,30494.82441757,0,58.70807462230041,13.218680853952863,,1931982696.2
1661213339999,17024.09381686,48,1018236075.0,13423.05541428,0,51.03951661102129,15.27454947263876,,1808403209.6
1661213399999,43213.37364571,100,1959012731.0,25850.57784659,0,55.27665673469759,32.73086308454813,,1463878241.8
1661213459999,46735.62711782,73,2776273924.0,36635.72982257,0,58.40384924892661,55.98731696063229,,1893288732.8
1661213519999,59706.3329163,64,2679524910.0,35361.15795075,0,57.92437270529502,83.8582224244936,,2149670995.4
1661213579999,17518.54070357,49,334981107.0,4417.55573439,0,48.31269938508812,61.93771463170767,,1753605749.4
1661213639999,34117.55889751,54,557838483.0,7350.13071766,0,49.11528918266525,32.57790835500905,,1661526231.0
1661213699999,44410.9021101,75,1447999275.0,19068.81574106,0,52.08698744362186,15.11845500881932,,1559323539.8
1661213759999,31909.46908716,86,597218052.0,7854.54649683,0,46.64697842657915,15.11845500881932,,1123512365.4
1661213819999,6024.10072702,27,7968404.0,104.76543724,0,46.413207593133286,12.467320736357474,,589201064.2
1661213879999,39308.96869254,69,2656350953.0,34930.3131281,0,52.9179350441272,33.333333333333336,,1053475033.4
1661213939999,46202.4878408,99,2451756389.0,32320.30970416,0,46.06838858959467,33.333333333333336,,1432258614.6
1661213999999,19546.31055447,29,418410562.0,5518.8832185,0,49.2791241666794,48.958385290654796,,1226340872.0
1661214059999,59794.89979686,120,1942603626.0,25553.34888987,0,51.7720186419842,43.3817805244384,,1495417986.8
1661214119999,45442.05410976,69,1146651984.0,15077.8854325,0,46.169829616145975,43.87544350988653,,1723154702.8
1661214179999,101430.12860876,100,5073621093.0,66692.39812078,0,61.33687418483103,61.58372488589841,,2206608730.8
1661214239999,44896.34312121,52,2048044644.0,26925.24995441,0,50.22290727504872,42.73463735710437,,2125866381.8
1661214299999,4238.71594195,15,81949585.0,1078.4565386,0,43.62122516491075,42.24097437165623,,2058574186.4
1661214359999,32116.55260385,48,2403131410.0,31638.45131055,0,49.40799587448925,19.795887738686698,,2150679743.2
1661214419999,26869.78280682,43,1374395496.0,18115.1422913,0,52.35929464346154,27.329585219254273,,2196228445.6
1661214479999,9897.56237247,25,162562971.0,2142.85596688,0,49.14134194274006,48.38731347902402,,1214016821.2
1661214539999,78391.01069961,149,4128476786.0,54482.38552212,0,55.13643070297738,70.83240011199355,,1630103249.6
1661214599999,98443.56883183,203,4406103394.0,58275.11278109,0,57.46265240952124,87.7243949264364,,2494934011.4
1661214659999,117908.21858035,168,6160200796.0,81483.40650672,0,61.52772814379705,100.0,,3246347888.6
1661214719999,29703.26895,60,1011134167.0,13361.79122882,0,47.18141748372385,66.66666666666667,,3173695622.8
1661214779999,37745.58617162,73,1205533995.0,15939.06989848,0,47.864227926303904,34.919828190812304,,3382289827.6
1661214839999,24274.01492457,66,891410300.0,11790.44280867,0,50.861385145777184,10.136817769173488,,2734876530.4
