OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1659139259999,26147.34999623,54,1479171649.0,17375.40908751,0,,,,
1659139319999,46705.47794743,100,2049377458.0,24109.74509464,0,100.0,,,
1659139379999,43904.13827799,100,2106032034.0,24813.64141019,0,100.0,,,
1659139439999,31699.09985944,74,1593576249.0,18786.27253863,0,55.02075731971749,0.0,,
1659139499999,18256.892433,65,1340417176.0,15819.12175474,0,45.01770413163461,0.0,,1713714913.2
1659139559999,54446.16358674,119,645579627.0,7604.7604557,0,30.03193327816294,0.0,,1546996508.8
1659139619999,17402.70343598,69,943559470.0,11095.58522853,0,38.77261072413449,4.164126987015721,,1325832911.2
1659139679999,19615.2856786,51,1067078188.0,12559.63261037,0,41.78707756349985,19.84466250133068,,1118042142.0
1659139739999,10925.4855043,32,726974516.0,8568.83736154,0,36.79853336446916,34.89582926583213,,944721795.4
1659139799999,29584.98378057,89,992002995.0,11707.72030131,0,42.1776253587419,64.06503561214974,,875038959.2
1659139859999,75631.9626518,172,2261978701.0,26749.811278,0,58.92816466843603,81.71783343116812,,1198318774.0
1659139919999,11521.64320472,52,593208127.0,7012.15431659,0,42.6812412859651,75.52764863949847,,1128248505.4
1659139979999,16810.2198952,48,480116804.0,5673.78243068,0,41.89839188528948,49.876109986443936,,1010856228.6
1659140039999,22491.50656118,58,1445207255.0,17050.33199056,0,49.761849629994416,31.934365342786634,,1154502776.4
1659140099999,18649.52146562,44,676289054.0,7980.95146997,0,44.91832935120014,28.984477045652284,,1091359988.2
1659140159999,11292.53934939,36,714827273.0,8439.93978327,0,40.94375639823895,21.30268236537348,,781929702.6
1659140219999,8600.68027569,38,707075071.0,8366.15292006,0,40.44326443130132,5.911093675697451,,804703091.4
1659140279999,22953.90768675,55,906808378.0,10736.71159423,0,45.099064197643514,16.65417252036341,,890041406.2
1659140339999,18273.2261114,63,1443169494.0,17105.95488309,0,50.70477747384084,49.987505853696746,,889633854.0
1659140399999,19028.09592662,61,1059200848.0,12571.48830534,0,52.96339926545374,83.32083918703007,,966216212.8
1659140459999,19851.87625494,78,763310043.0,9053.87519189,0,48.70821192749726,88.67108223587395,,975912766.8
1659140519999,13823.21465035,40,876078812.0,10391.34376973,0,48.629058212154256,70.2997852521848,,1009713515.0
1659140579999,18936.56108849,49,934781984.0,11100.67297254,0,51.55437684169926,59.46367116988486,,1015308236.2
1659140639999,24084.1300157,62,1026489045.0,12180.46837852,0,50.26481817197545,50.039099070201694,,931972146.4
1659140699999,28886.51535095,64,1398719426.0,16598.60361807,0,42.310897396257026,35.07706272055751,,999875862.0
1659140759999,16918.67754385,34,212958160.0,2527.59633934,0,46.294231933798606,26.944328045029135,,889805485.4
1659140819999,6290.25531934,33,364582777.0,4327.59756299,0,48.882443902250365,38.06243852160134,,787506278.4
1659140879999,34726.88718335,88,1939353120.0,23038.24308819,0,54.27555905054993,71.39577185493467,,988420505.6
1659140939999,11687.86648501,63,653914172.0,7775.15723694,0,49.8222875494994,77.95788587529633,,913905531.0
1659140999999,16324.927024,43,422128130.0,5017.8543424,0,47.74447643529077,60.31675464501282,,718587271.8
1659141059999,13199.45673165,47,419987094.0,4993.67954586,0,47.78580096315565,27.194333398282755,,759993058.6
1659141119999,40260.33500494,105,1003322889.0,11899.6197573,0,50.70279385212767,21.366392463067484,,887741081.0
1659141179999,47927.59317909,141,2292646300.0,27098.81040239,0,55.57439692789848,48.642903080588006,,958399717.0
1659141239999,48717.41608352,131,2122023114.0,25041.37776221,0,57.175312057478585,81.76532432731807,,1252021505.4
1659141299999,55633.13314032,180,1723945942.0,20280.52947827,0,56.397167301715356,97.23753896609976,,1512385067.8
