OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1668124859999,13868.09807157,76,694724136.0,7088.73090754,0,,,,
1668124919999,27484.0103203,122,1942011289.0,19878.04214649,0,100.0,,,
1668124979999,43198.28971508,111,2049787661.0,20997.41880187,0,100.0,,,
1668125039999,40128.52741494,112,2399012882.0,24584.02691972,0,100.0,,,
1668125099999,12691.91305942,65,850909128.0,8719.57605363,0,52.40107846762038,0.0,,1587289019.2
1668125159999,43035.31405779,114,1899834667.0,19503.7863766,0,64.0086192194262,12.193071164343161,,1828311125.4
1668125219999,20879.46751505,99,1004021664.0,10317.98710121,0,52.97565642948435,8.531088745629658,,1640713200.4
1668125279999,89356.90115447,132,1589396897.0,16334.11118106,0,57.736029313690636,12.267133368994429,,1548635047.6
1668125339999,19137.95473329,45,1031017129.0,10601.24550339,0,52.651782343346554,4.8583646842406765,,1275035897.0
1668125399999,32261.65903445,84,1873269015.0,19257.2054742,0,58.20355178091416,20.75093055595082,,1479507874.4
1668125459999,56869.00055275,146,1904127540.0,19499.97753597,0,58.38233988408334,50.348219265919376,,1480366449.0
1668125519999,83965.14152755,321,3554308216.0,36246.15229582,0,66.13000303390824,82.96160717444435,,1990423759.4
1668125579999,59727.13753796,174,2828909469.0,28834.69830394,0,61.12763150515713,87.6285066513414,,2238326273.8
1668125639999,37839.8331569,111,2451825467.0,25029.74880549,0,58.81489562366955,56.86607515559253,,2522487941.4
1668125699999,26559.56975504,68,1662835270.0,16993.92626772,0,54.5004770848776,23.532741822259197,,2480401192.4
1668125759999,12142.83583056,33,382692175.0,3911.2500886,0,42.773238892399156,2.570901837584482,,2176114119.4
1668125819999,14020.13056681,64,136746618.0,1395.17320437,0,41.24600572699937,0.0,,1492601799.8
1668125879999,75240.59146031,287,3076651478.0,31288.73225066,0,52.506550297453536,21.36455336047986,,1542150201.6
1668125939999,51397.02967465,178,1660312128.0,16840.22086021,0,53.02341164459286,50.983252337845975,,1383847533.8
1668125999999,207143.06124483,610,6399434769.0,64549.56369076,0,63.17538090544784,84.31658567117931,,2331167433.6
1668126059999,112759.09833544,390,5054451879.0,50857.15304284,0,61.556177045998595,93.82412534227149,,3265519374.4
1668126119999,42954.37818417,151,1724929604.0,17405.59804828,0,50.33433323906166,64.20542636490536,,3583155971.6
1668126179999,82633.53073526,231,3434093460.0,34684.82156453,0,55.609451059012805,44.56546644107387,,3654644368.0
1668126239999,56223.9978052,120,2562228330.0,25850.01964525,0,51.60600307035541,16.994427613001115,,3835027608.4
1668126299999,34632.26921128,111,2469724295.0,24927.55238849,0,51.31465966650411,19.90638648033227,,3049085513.6
1668126359999,61571.12245503,165,1907587318.0,19313.64755126,0,45.96848517912714,6.213013070830421,,2419712601.4
1668126419999,29177.88565423,96,1298267853.0,13153.24785522,0,46.231250844224505,3.8204628089869743,,2334380251.2
1668126479999,14957.25147716,54,385897000.0,3909.71908533,0,45.04390744131266,0.9085039416558205,,1724740959.2
1668126539999,33687.21259841,104,1937380844.0,19604.41264266,0,50.635380824278926,30.6310060284266,,1599771462.0
1668126599999,33227.3799157,78,1362736182.0,13763.7087535,0,52.344680700107986,63.05583542010411,,1378373839.4
1668126659999,83083.97472219,183,5545070760.0,56090.44676165,0,60.888207580681986,96.38916875343745,,2105870527.8
1668126719999,30596.02837804,92,1891844519.0,19169.22020388,0,47.681306156683256,72.21524184758674,,2224585861.0
1668126779999,25762.43137473,65,1276251065.0,12941.1857991,0,49.22406485581083,42.775727989385736,,2402656674.0
1668126839999,29875.54872734,111,1757927812.0,17841.66763325,0,38.67418233425354,9.442394656052405,,2366766067.6
1668126899999,13142.63276078,74,775675944.0,7885.35317426,0,39.37113484717267,4.939634007749418,,2249354020.0
1668126959999,37440.74835838,142,1392848866.0,14160.44660752,0,49.04660769603319,33.81845549357873,,1418909641.2
1668127019999,54684.21876636,133,2030405351.0,20616.93394802,0,45.7058360236932,56.035618181003315,,1446621807.6
1668127079999,29518.87737958,93,1863162522.0,18922.14461879,0,47.765065573363536,84.20471055147857,,1564004099.0
1668127139999,18489.02538329,51,1396924988.0,14169.45215382,0,46.65027583333021,76.5097104109853,,1491803534.2
1668127199999,7862.42699979,35,50764160.0,515.61744972,0,44.47284319819424,54.29254772356072,,1346821177.4
1668127259999,33164.59051957,87,1968579350.0,19996.77825567,0,51.85109931736734,58.41097415380171,,1461967274.2
1668127319999,41834.54324461,114,2133565780.0,21652.61371266,0,55.03407695976894,66.66666666666667,,1482599360.0
1668127379999,21062.73403011,69,1259310534.0,12775.16652799,0,47.96755587538479,77.69666800958262,,1361828962.4
1668127439999,41622.0276318,99,1829309144.0,18568.24819663,0,51.39889278704301,66.22331096692363,,1448305793.6
1668127499999,9905.03251777,68,37953591.0,385.52088192,0,30.724841173947695,32.8899776335903,,1445743679.8
1668127559999,21831.88839711,56,1615583057.0,16413.22620282,0,48.86870198905025,46.739218313419265,,1375144421.2
1668127619999,52351.59621196,138,2286449628.0,23245.4779817,0,54.11814746536152,58.212575356078254,,1405721190.8
1668127679999,24198.40378412,68,1582504418.0,16116.68054907,0,49.29760260731505,84.67707080049266,,1470359967.6
1668127739999,21637.28217626,128,1518665224.0,15493.08125752,0,53.21110421758003,91.83870799837847,,1408231183.6
1668127799999,31319.2295801,85,1907816124.0,19491.6766644,0,52.270370512365965,80.10555153874947,,1782203690.2
1668127859999,48576.63642241,150,2166776333.0,22175.39261657,0,50.62199170577821,62.799004953252144,,1892442345.4
1668127919999,36547.80476805,134,2133335579.0,21832.91545964,0,51.24749282786201,47.36635722393231,,1861819535.6
1668127979999,18795.8223747,50,762408667.0,7808.03965816,0,47.296094702125515,25.766180350227973,,1697800385.4
1668128039999,20287.3696343,107,976764875.0,10014.87464911,0,54.367298988052625,49.941564824644225,,1589420315.6
1668128099999,9503.39863232,33,661295736.0,6778.95175501,0,42.73665180826097,33.333333333333336,,1340116238.0
1668128159999,2980.32786375,33,18895900.0,193.871934,0,38.842668986113836,33.333333333333336,,910540151.4
1668128219999,49809.96560404,161,2001251430.0,20523.6474786,0,53.504781950008194,31.481400763524977,,884123321.6
1668128279999,52891.73515701,190,2521421440.0,25896.1451523,0,53.284865366936,62.49061296164405,,1235925876.2
1668128339999,53041.48787033,163,2578672772.0,26492.58733088,0,64.43465572331851,95.82394629497738,,1556307455.6
1668128399999,46814.13350654,138,1715751510.0,17613.03051983,0,50.619390277122946,79.68161945322359,,1767198610.4
1668128459999,27924.15490472,88,1588271674.0,16295.15928027,0,45.37180936244018,48.672407255104524,,2081073765.2
1668128519999,45118.14853998,135,2775548870.0,28510.0322823,0,57.43237417159898,36.428202972142266,,2235933253.2
1668128579999,52826.70914995,172,3674309257.0,37828.67234923,0,62.163771662319974,50.45158972735414,,2466510816.6
1668128639999,40192.29207689,173,1762645927.0,18176.46690086,0,49.3009527205221,58.25124071098782,,2303305447.6
1668128699999,178115.5673017,333,15009682987.0,155206.08998672,0,77.47556173693863,70.49544499395007,,4962091743.0
1668128759999,84584.59938421,276,4302087912.0,44603.78180799,0,53.18506402093235,45.7282699731017,,5504854990.6
1668128819999,35736.41212212,159,2926020967.0,30380.37782832,0,53.17703563514061,42.5144062756495,,5534949410.0
1668128879999,41002.12292232,103,2752140081.0,28577.83893586,0,52.610053062686404,13.096064084679119,,5350515574.8
1668128939999,235997.68481969,991,13078187135.0,136431.03697011,0,64.1034029065869,23.90813109855254,,7613623816.4
1668128999999,93430.39350479,235,4649931685.0,48512.1007902,0,54.46952836276054,24.7152458682817,,5541673556.0
1668129059999,156056.98025217,394,5233637516.0,54318.34829159,0,53.206216202053966,22.52926366721809,,5727983476.8
1668129119999,94534.16482305,257,5650867105.0,58667.01898255,0,53.11046119941154,8.573208612850163,,6272952704.4
1668129179999,67104.16595552,170,2838717624.0,29407.21559531,0,50.245047598908926,3.1803065569395153,,6290268213.0
1668129239999,50546.36477644,163,1134879552.0,11735.97370831,0,49.461167597257976,1.4512976156401696,,3901606696.4
1668129299999,63685.55914476,160,3538656930.0,36624.07996348,0,51.735919865078465,20.246753405793733,,3679351745.4
1668129359999,22686.32802278,89,1166993427.0,12104.46951001,0,48.59788300981277,20.246753405793733,,2866022927.6
1668129419999,45771.70817164,133,2177749367.0,22627.38792451,0,48.69804729302299,21.3107337203455,,2171399380.0
1668129479999,33431.8926542,88,734818347.0,7625.60400945,0,49.098474885603906,6.381443629778427,,1750619524.6
1668129539999,16137.91140034,49,607002614.0,6294.20032928,0,33.590695318886475,6.381443629778427,,1645044137.0
1668129599999,43387.95821163,102,2688447782.0,27826.70256418,0,47.71176946595114,35.67013047455597,,1475002307.4
1668129659999,67691.66613232,162,4556831674.0,47099.79081914,0,52.280734261738864,63.686000492662636,,2152969956.8
1668129719999,69976.71626679,183,1094386557.0,11300.15192715,0,47.87687666054589,89.16513652753406,,1936297394.8
1668129779999,46405.01685902,102,2244999469.0,23160.21357844,0,31.86307656092704,58.812469368204745,,2238333619.2
1668129839999,19324.64159251,95,508967240.0,5245.95931935,0,41.065026731950944,40.50199893433454,,2218726544.4
1668129899999,61962.0598948,168,3692751556.0,37988.05706346,0,47.010642784840485,39.75238288305909,,2419587299.2
1668129959999,26364.23424702,149,891300722.0,9146.13548065,0,41.54819065534755,59.91231584540245,,1686481108.8
1668130019999,22893.84814499,119,656586638.0,6731.55993564,0,45.73463481887134,75.41483692048456,,1598921125.0
1668130079999,33771.7283495,145,2327185752.0,23866.86263216,0,52.33360801405466,84.01865027022193,,1615358381.6
1668130139999,26073.97701346,67,1061826307.0,10884.48708496,0,44.926189564527476,74.29873644616703,,1725930195.0
1668130199999,7330.36849732,26,38118907.0,391.09998582,0,47.55231418316145,62.32965347239469,,995003665.2
1668130259999,21341.48515114,62,408939060.0,4197.37304886,0,46.05530261861615,34.07732130828223,,898531332.8
1668130319999,42886.24394838,119,1090266363.0,11184.73537074,0,50.82057403270403,50.16199273679886,,985267277.8
1668130379999,84650.53070971,374,3987516915.0,40660.09073792,0,56.919362288172856,64.9390250693593,,1317333510.4
1668130439999,114134.63116702,412,3657248425.0,37148.10962752,0,52.13610943688954,78.51528157123732,,1836417934.0
1668130499999,147967.52268248,610,7303129340.0,73749.13971765,0,55.615173935742945,81.32238656981524,,3289420020.6
1668130559999,107192.42372373,237,4061969107.0,40998.04638574,0,56.123027423733674,76.96996533966292,,4020026030.0
