OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1676073659999,35343.66803226,52,2346712196.0,30217.72187946,0,,,,
1676073719999,69334.02460916,91,1866177317.0,24070.82956528,0,0.0,,,
1676073779999,49910.90530401,85,1878793296.0,24242.95626034,0,2.558239288311242,100.0,,
1676073839999,34064.93918946,86,1462239274.0,18847.13938663,0,1.3868210754239243,77.10499134620436,,
1676073899999,37087.03618238,78,1131263091.0,14549.50894802,0,1.0168591571385974,64.65279386418997,,1737037034.8
1676073959999,67023.69042711,113,1235184894.0,15873.17638897,0,8.66707820924725,64.65279386418997,,1514731574.4
1676074019999,249246.41198095,635,7585542250.0,97147.3425492,0,84.04065715000131,79.91613296672041,,2658604561.0
1676074079999,119296.51239244,204,7288333936.0,93422.0912377,0,80.91539998024886,98.74523640799107,,3740512689.0
1676074139999,62223.95763819,104,1120718664.0,14386.31258171,0,45.67086069736695,83.34009660460887,,3672208567.0
1676074199999,49759.28905315,145,1660643816.0,21234.99569051,0,47.66638787928765,67.25388099170604,,3778084712.0
1676074259999,49557.79314351,115,1708789804.0,21887.55325074,0,47.83723668882941,37.05732626544411,,3872805694.0
1676074319999,73817.71528572,170,3344351602.0,42922.26480966,0,53.0446622382464,26.103075073713928,,3024567564.4
1676074379999,31414.84581172,64,1254908748.0,16108.60876411,0,47.04484451340712,15.067063019847113,,1817882526.8
1676074439999,14233.62205875,56,65962807.0,846.62358227,0,44.20005099673058,13.185048004784642,,1606931355.4
1676074499999,19427.36757032,122,523390400.0,6694.97622579,0,45.46870950831938,10.99239179641198,,1379480672.2
1676074559999,101890.32603113,241,4879968555.0,62311.80404354,0,56.27996774553513,38.114619463181626,,2013716422.4
1676074619999,37501.50291162,77,1512753687.0,19339.4536488,0,49.330820332819975,52.27246906535195,,1647396839.4
1676074679999,28826.34571031,71,1441742782.0,18439.89018178,0,49.962049622516375,63.39084721742296,,1684763646.2
1676074739999,41891.42047346,72,926491455.0,11855.89347709,0,49.62342382317578,42.86735286149488,,1856869375.8
1676074799999,45740.21782478,146,728566055.0,9307.74927302,0,49.07153527125788,28.70950325932456,,1897904506.8
1676074859999,40077.62788591,81,2625362592.0,33486.89187955,0,39.13625482575182,12.809838977405251,,1446983314.2
1676074919999,67287.10055214,174,3120007764.0,39867.1409238,0,40.94884473936715,5.581083414331396,,1768434129.6
1676074979999,157140.57884518,319,8108899457.0,103961.82273232,0,65.9928974661946,38.91441674766473,,3101865464.6
1676075039999,62584.48845441,109,2708108747.0,34809.56526636,0,51.960911084791874,54.831839773737876,,3458188923.0
1676075099999,117866.27415858,166,6868431954.0,88238.14816816,0,58.370388047630485,73.1233521505553,,4686162102.8
1676075159999,94110.56186234,161,2801664806.0,36088.03814459,0,49.18397899652357,50.75088358750313,,4721422545.6
1676075219999,91798.88848756,138,4165934587.0,53589.91311176,0,54.47480600464484,45.32556334537315,,4930607910.2
1676075279999,88486.90166291,105,3541927879.0,45542.6628226,0,55.437669785850815,44.144789623602314,,4017213594.6
1676075339999,34585.97797884,76,2096758542.0,26986.20641344,0,52.387534578120345,44.808182543039266,,3894943553.6
1676075399999,64027.90078047,108,1840419229.0,23657.46567807,0,44.73204104051805,34.31607975909611,,2889341008.6
1676075459999,90637.16131743,135,3834353221.0,49316.678804,0,54.224758499509655,41.18103784965677,,3095878691.6
1676075519999,74422.5229047,153,4109318082.0,52999.08464389,0,54.81858391293171,60.962511083841626,,3084555390.6
1676075579999,135050.88541962,285,5687732512.0,73520.54835931,0,58.28236715906524,94.29584441717496,,3513716317.2
1676075639999,207906.40003953,303,9263816057.0,120089.77338767,0,63.28592612643324,98.07239759056965,,4947127820.2
1676075699999,76470.13180332,126,2560341528.0,33173.00263157,0,49.911962558283,66.66666666666667,,5091112280.0
1676075759999,54921.47214235,77,2928426158.0,37957.71489087,0,49.73970961275686,33.333333333333336,,4909926867.4
1676075819999,93915.3523067,139,2372864153.0,30769.69427255,0,41.13939282280028,0.0,,4562636081.6
1676075879999,110336.37200513,113,3589174789.0,46474.7179785,0,51.563077085584794,15.68896302320236,,4142924537.0
1676075939999,64149.5239386,80,2186327609.0,28311.17587729,0,40.79276657255993,15.68896302320236,,2727426847.4
1676075999999,7869.95248418,38,49048885.0,634.6925719,0,44.14255773451557,26.056324787144813,,2225168318.8
1676076059999,70385.75574976,127,3600244801.0,46653.31485705,0,48.89873628189819,35.4547526970558,,2359532047.4
1676076119999,73577.4707091,89,3557963547.0,46076.40459455,0,50.031941092551286,64.04933069248791,,2596551926.2
1676076179999,25031.11358196,41,941514388.0,12192.92550004,0,47.80147970757077,78.96818585858853,,2067019846.0
1676076239999,44518.77060828,95,2424602238.0,31333.33581877,0,51.06215213395193,87.21412825880851,,2114674771.8
1676076299999,7610.56827929,23,219628339.0,2839.79442327,0,43.47781791014995,58.619550263376404,,2148790662.6
1676076359999,23440.95719764,100,621737997.0,8020.86747379,0,43.735970858036886,34.46792181651125,,1553089301.8
1676076419999,94838.2948786,174,3602253920.0,46387.41966344,0,46.43389122536441,14.126602583054959,,1561947376.4
1676076479999,43905.64206658,73,541661531.0,6986.31741418,0,34.81770885688711,14.126602583054959,,1481976805.0
1676076539999,38011.60761829,65,1647662163.0,21276.92242075,0,48.026834595142404,46.32534743321039,,1326588790.0
1676076599999,54432.63302056,101,3081749871.0,39864.06092855,0,50.31687235264875,66.66666666666667,,1899013096.4
1676076659999,114248.25227295,191,6452006506.0,83625.64040492,0,57.551733248330365,100.0,,3065066798.2
1676076719999,156803.25120592,309,8309064994.0,108005.70607841,0,58.53545403461629,100.0,,4006429013.0
1676076779999,98469.07851101,187,2382382872.0,31003.42809968,0,50.30469319178495,73.89203250329327,,4374573281.2
1676076839999,93964.89469625,153,5788460142.0,75216.05699055,0,58.58130430253577,73.89203250329327,,5202732877.0
1676076899999,50998.87890904,97,2731807984.0,35540.99399768,0,48.68206297089632,40.558699169959944,,5132744499.6
1676076959999,129034.38701269,214,4313784526.0,56133.89006589,0,51.09582087364888,41.46108717455561,,4705100103.6
1676077019999,51345.9433297,139,1907349739.0,24772.17153791,0,51.408888276537226,17.309687467204864,,3424757052.6
1676077079999,38030.24308081,53,1827166343.0,23692.34003159,0,49.0913135984577,18.68774131278378,,3313713746.8
1676077139999,20881.09541496,42,21248613.0,275.69245871,0,49.69456119658589,22.936996290755534,,2160271441.0
1676077199999,40465.83264489,97,1426877944.0,18482.00591071,0,51.20248877037916,44.11978247135542,,1899285433.0
1676077259999,63979.9815471,131,2113952345.0,27430.9124566,0,47.6137252855523,42.74172862577651,,1459318996.8
1676077319999,8870.94825712,38,128170139.0,1664.26835648,0,49.31336108526398,46.15136244731064,,1103483076.8
1676077379999,14610.52467175,53,646792772.0,8382.63331914,0,48.30490036272094,22.2064497236868,,867408362.6
1676077439999,26700.21021314,41,2026395218.0,26267.18702314,0,48.20931783886049,27.73846240555093,,1268437683.6
1676077499999,30206.75612392,57,1145991822.0,14888.77471714,0,40.166069344165024,11.951819764822767,,1212260459.2
1676077559999,18056.07810067,36,107125555.0,1392.0544275,0,34.323453128437876,5.532012681864132,,810895101.2
1676077619999,44043.87942246,74,934433675.0,12129.719404,0,46.562410466302296,29.17904260977602,,972147808.4
1676077679999,14873.71420603,45,80062115.0,1038.74849163,0,34.57925331476416,29.793096761631805,,858801677.0
1676077739999,68606.08448175,88,2309249962.0,29930.15023353,0,48.805074931512074,63.126430094965144,,915372625.8
