OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1692835259999,11481.05942624,30,811201280.0,6749.1946496,0,,,,
1692835319999,21200.08297039,28,2234794156.0,18571.13943636,0,100.0,,,
1692835379999,12668.12372672,16,304687524.0,2531.95332444,0,42.44843262206782,0.0,,
1692835439999,1210.92407143,17,23182263.0,192.64460553,0,39.16128434194405,0.0,,
1692835499999,5413.95766499,15,331377716.0,2753.79530882,0,43.916118869661105,2.605158286839151,,741048587.8
1692835559999,2312.15402752,9,46397587.0,386.02792384,0,40.95630442967216,3.5886439222126434,,588087849.2
1692835619999,7335.1666865,12,869418533.0,7233.56219456,0,50.57624854547367,36.921977255545976,,315012724.6
1692835679999,23942.42199516,37,2485607138.0,20689.86313209,0,62.556305071325305,67.65015230204015,,751196647.4
1692835739999,19606.7084024,49,456451156.0,3802.98551364,0,47.96044331562764,77.47552265106388,,837850426.0
1692835799999,678.07529138,9,79104114.0,658.93726962,0,45.96600358862139,51.873206308672344,,787395705.6
1692835859999,3972.09821076,15,103015188.0,858.11651604,0,46.108013955588504,18.825201057160726,,798719225.8
1692835919999,10462.18562126,26,17421390.0,144.9459648,0,45.67827387773412,8.016345072763515,,628319797.2
1692835979999,1769.48075055,6,0.0,0.0,0,45.59178573903002,0.2853280818217104,,131198369.6
1692836039999,4114.31731302,28,1923597.0,16.00432704,0,45.60315813155412,0.7343259020794207,,40292857.8
1692836099999,1539.91008339,8,3787374.0,31.51095168,0,45.61417233180528,2.1798488999309913,,25229509.8
1692836159999,16837.34789398,70,207926161.0,1726.95683553,0,37.308838264477195,2.1798488999309913,,46211704.4
1692836219999,3592.99758919,29,99879328.0,828.9984224,0,48.33848393356373,34.778856331184905,,62703292.0
1692836279999,8972.13331779,26,791908703.0,6572.8422349,0,55.846880623470156,66.66666666666667,,221085032.6
1692836339999,11926.53520591,27,416637258.0,3460.17279471,0,50.64192831313865,90.64095296663199,,304027764.8
1692836399999,6411.56323616,31,407996564.0,3382.62526919,0,52.84072547906345,85.23557253110756,,384869602.8
1692836459999,16639.85525555,42,5145254.0,42.7056082,0,42.730337396528924,51.902239197774236,,344313421.4
1692836519999,19321.33622859,55,281297036.0,2331.95242844,0,26.062727716036818,27.92795289780891,,380596963.0
1692836579999,20279.8631474,28,1194227200.0,9900.27673594,0,60.57555098600724,33.333333333333336,,461060662.4
1692836639999,476.95706276,7,11516019.0,95.5829577,0,49.21289940757446,55.692338381446945,,380036414.6
1692836699999,801.90092903,10,52586183.0,436.4653189,0,49.4150641815297,78.24659913917883,,308954338.4
1692836759999,4041.49173624,17,158734863.0,1317.11683354,0,51.63134350511014,69.60806362931666,,339672260.2
1692836819999,5767.94516042,22,653567867.0,5418.07761743,0,56.79580751213442,69.4941834748588,,414126426.4
1692836879999,14323.66761473,24,21250655.0,176.22792995,0,50.17767091686461,51.18091441401071,,179531117.4
1692836939999,5192.68485044,15,585285578.0,4852.01744162,0,54.844869132451976,51.0085109154546,,294285029.2
1692836999999,2246.29183111,9,9632734.0,79.9516922,0,48.44419358933062,28.76338602179885,,285694339.4
1692837059999,2527.9628915,14,165259024.0,1371.6498992,0,50.50916632393078,32.76420544344959,,286999171.6
1692837119999,1727.99359787,9,108648783.0,901.7848989,0,44.094402380395444,8.24181111853452,,178015354.8
1692837179999,140.80929071,4,7482694.0,62.1063602,0,46.2876653217296,15.04233117010837,,175261762.6
1692837239999,418.6632921,7,9079644.0,75.3610452,0,46.37592111170336,18.656080918092236,,60020575.8
1692837299999,559.6946619,6,7444824.0,61.7920392,0,50.02253382710232,49.46070339465859,,59582993.8
1692837359999,60.20681335,5,1326428.0,11.0093524,0,47.10322349431694,59.57850542017544,,26796474.6
1692837419999,2425.7484713,11,276559220.0,2295.441526,0,39.06171767678179,47.72294455365705,,60378562.0
1692837479999,180.29826074,7,11489520.0,95.363016,0,49.999595695857344,50.18189743215431,,61179927.2
1692837539999,61732.97485916,75,5650118117.0,46901.61275406,0,81.53656189281739,66.59690868839694,,1189387621.8
1692837599999,36337.96482256,33,3994391722.0,33153.4512926,0,68.3977624376709,89.61919815749233,,1986777001.4
1692837659999,4545.32396937,14,76144680.0,632.000844,0,47.91508785069346,63.30355503331316,,2001740651.8
1692837719999,3467.48620873,9,375022406.0,3112.6859698,0,51.3088867784136,33.334935298862185,,2021433289.0
1692837779999,5643.41057709,12,58401449.0,485.31604119,0,48.01427707524083,10.410984988864039,,2030815674.8
1692837839999,8640.2916955,13,971712090.0,8074.9274679,0,53.53589516495323,12.610307576341052,,1095134469.4
1692837899999,1276.62071645,12,16121815.0,133.97228265,0,49.4823217490368,18.53983358112634,,299480488.0
1692837959999,14383.06996425,17,181571259.0,1508.06811694,0,50.25122690091316,31.945687029627845,,320565803.8
1692838019999,523.19013228,6,32347611.0,268.4851713,0,50.08537998063634,35.30142723763549,,252030844.8
1692838079999,950.47216259,9,79270931.0,657.9487273,0,50.24027161931453,32.23995884189039,,256204741.2
1692838139999,1913.87868273,9,221102458.0,1835.1504014,0,50.72441784969453,52.06909956762498,,106082814.8
1692838199999,13130.2769367,40,1473679037.0,12237.87950293,0,54.60302693415607,72.89943787458922,,397594259.2
1692838259999,2431.01682592,24,3409000.0,28.36288,0,49.20542028366238,66.66666666666667,,361961807.4
1692838319999,4771.95467243,9,563573831.0,4688.93427392,0,51.57887772321257,47.990801560991265,,468207051.4
1692838379999,13481.66128653,38,1108532369.0,9222.98931008,0,31.672035089823808,14.657468227657935,,674059339.0
1692838439999,9919.41146922,24,540993278.0,4505.31925139,0,34.72161712413377,19.090452861164916,,738037503.0
1692838499999,681.39898944,17,0.0,0.0,0,49.519551299366825,34.318045662067185,,443301695.6
1692838559999,280.71911808,7,29152128.0,242.83722624,0,47.74076970725248,61.22459719873558,,448450321.2
1692838619999,9132.56410809,28,905034873.0,7538.94049209,0,55.153684121143186,90.12494589856193,,516742529.6
1692838679999,31421.03112309,57,3610101263.0,30097.27433857,0,63.18453374294833,93.57321820333506,,1017056308.4
1692838739999,10075.81201851,20,1165959039.0,9724.09838526,0,55.00182634266733,82.33870235829393,,1142049460.6
1692838799999,29468.51777041,36,1709414896.0,14248.22682423,0,56.434553772612205,67.76975842568224,,1483932439.8
1692838859999,2648.73678228,13,247698685.0,2064.5332572,0,50.81667204785951,34.43642509234891,,1527641751.2
1692838919999,1499.1398527,4,160467382.0,1336.69329206,0,50.30698135824333,18.764389400721647,,1378728253.0
1692838979999,341.60709415,5,41009255.0,341.60709415,0,49.31796349624059,0.0,,664909851.4
1692839039999,1418.36736367,10,155928943.0,1298.88809519,0,44.53893283822627,0.0,,462903832.2
1692839099999,326.39194288,7,12895024.0,107.41554992,0,50.04417152341956,29.23153543739362,,123599857.8
1692839159999,18708.57414288,29,926270872.0,7706.69530416,0,51.63510721446748,62.56486877072695,,259314295.2
1692839219999,561.61368153,7,34874436.0,290.15530752,0,45.30635728707242,66.16974283458674,,234195706.0
1692839279999,847.5077032,10,11809795.0,98.2574944,0,47.57096811984851,51.180789014004525,,228355814.0
1692839339999,1171.79960168,5,139759568.0,1162.79960576,0,50.66680167565718,46.08075319903878,,225121939.0
1692839399999,8985.45575273,23,39141524.0,325.65747968,0,50.04733722570102,67.44647624107542,,230371239.0
1692839459999,440.7417989,7,26170622.0,217.73957504,0,45.46434752495659,54.18633952641062,,50351189.0
1692839519999,9363.11220412,16,989755930.0,8234.7693376,0,33.51344986606388,25.953042008043028,,241327487.8
1692839579999,1495.01720797,6,169306397.0,1410.32228701,0,42.119112090701165,17.705439374135498,,272826808.2
1692839639999,1150.16791851,8,90171627.0,751.12965291,0,36.18134782559708,22.101640766721587,,262909220.0
1692839699999,5443.21499915,14,418401790.0,3483.67006219,0,51.80622210102238,55.43497410005492,,338761273.2
1692839759999,2171.58159187,11,15037459.0,125.26203347,0,48.557686820313286,66.12578868338795,,336534640.6
1692839819999,7322.98968569,20,9205213.0,76.60401475,0,49.677308013872086,89.53875579169636,,140424497.2
1692839879999,7278.25284271,23,2120000.0,17.6384,0,48.404501710160304,82.28169389816532,,106987217.8
1692839939999,1035.26207212,35,123008602.0,1022.20148262,0,51.147507520515326,81.74649816375265,,113554612.8
1692839999999,605.47784443,6,68560393.0,569.73686583,0,39.112636172705784,52.95488476071157,,43586333.4
1692840059999,319.88097294,3,14992504.0,124.58770824,0,49.6794466896488,56.145815856941574,,43577342.4
1692840119999,21777.50823326,33,1818405811.0,15113.53537381,0,68.50437207161598,62.600535869365636,,405417462.0
1692840179999,36536.3737337,56,2458027436.0,20401.6277188,0,71.4924674448185,95.93386920269897,,896598949.2
1692840239999,11365.10328139,26,570309036.0,4733.5821459,0,53.69877815275503,81.68233270217978,,986059036.0
1692840299999,281.67623948,4,12992258.0,107.96566398,0,49.91469935125945,48.708498196406275,,974945409.0
1692840359999,163.90163893,4,661853.0,5.49999843,0,42.69869000652952,15.37516486307294,,972079278.8
1692840419999,561.25916908,7,54671798.0,454.32264138,0,49.0458188246173,7.707300311973132,,619332476.2
1692840479999,619.99542428,9,43286898.0,359.71412238,0,49.605295038320094,28.2767399316337,,136384368.6
1692840539999,875.10174804,10,8361874.0,69.48717294,0,46.36869749049283,45.22981980647074,,23994936.2
1692840599999,0.0,0,0.0,0.0,0,49.85681077195658,71.21535165539076,,21396484.6
1692840659999,685.41234837,3,82480427.0,685.41234837,0,50.6877005215069,83.61974654150372,,37760199.4
1692840719999,97.15074221,2,1840691.0,15.29614221,0,49.99741433567468,94.67248821950045,,27193978.0
1692840779999,9195.85417231,30,109290126.0,907.14236321,0,49.87268632628135,88.38234680358367,,40394623.6
1692840839999,947.57595484,14,94625163.0,785.3888529,0,50.2436923327929,70.56978747770032,,57647281.4
1692840899999,1423.15219388,11,21283926.0,176.6565858,0,50.05860490678022,50.167865406536265,,61904066.6
1692840959999,13445.5490562,30,783262418.0,6501.25782571,0,38.0364080245576,23.124673489119704,,202060464.8
1692841019999,3119.45796021,5,3644217.0,30.2470011,0,22.522812136812476,7.603899481669732,,202421170.0
1692841079999,980.32321141,6,111940395.0,929.1052785,0,41.4699819247084,22.78327101441666,,202951223.8
1692841139999,5081.5429304,8,612234088.0,5081.5429304,0,61.39340707200026,56.11660434774999,,306473008.8
1692841199999,11554.39538509,15,1329824779.0,11050.84391349,0,69.92727223707203,89.44993768108333,,568181179.4
1692841259999,19538.86535106,28,573433464.0,4759.84629908,0,56.4244264731564,90.50522128413138,,526215388.6
1692841319999,26884.94019752,66,1634389789.0,13550.99492489,0,65.63894999287015,85.48211215330083,,852364503.0
1692841379999,421.9626966,7,6746117.0,55.9927711,0,49.98790547860798,52.148778819967504,,831325647.4
1692841439999,600.98257872,6,63774835.0,529.3311305,0,50.473924633884636,29.12271933865574,,721633796.8
1692841499999,6988.05275534,24,18615876.0,154.33227469,0,49.52276148298701,0.8124951361529537,,459392016.2
1692841559999,2673.15779884,11,197071276.0,1633.72087804,0,51.43787304256121,4.773546593615059,,384119578.6
1692841619999,10104.80264976,25,960311891.0,7962.90659552,0,55.71565350974015,37.29438479079544,,249303999.0
1692841679999,710.99275874,8,33031189.0,274.1588687,0,49.63149483587161,37.87964367799964,,254561013.4
1692841739999,92.58766913,2,0.0,0.0,0,49.87204510193783,35.798616488369774,,241806046.4
1692841799999,410.74594203,7,4381486.0,36.3663338,0,44.84823982508767,2.4652831550364396,,238959168.4
1692841859999,1865.12861028,8,12332279.0,102.3579157,0,50.06399857343366,17.87818445477703,,202011369.0
1692841919999,1296.09721337,8,97573984.0,809.8640672,0,49.89381253235422,48.2438534836717,,29463787.6
1692841979999,2501.26066632,4,80291244.0,666.4173252,0,45.76588816103814,54.10844180933302,,38915798.6
1692842039999,822.41561016,14,72963675.0,605.5985025,0,38.7203610961417,38.110281622388236,,53508533.6
1692842099999,851.34863985,3,101426682.0,841.8414606,0,45.12736297614808,24.69159419226014,,72917572.8
1692842159999,4654.95118569,8,5142421.0,42.6820943,0,28.997890758596455,18.82700586659882,,71479601.2
1692842219999,4486.07182748,7,869300.0,7.21519,0,49.86971676178286,52.16033919993216,,52138664.4
1692842279999,2783.83974425,20,40552050.0,336.1764945,0,49.48118361044393,66.04616010233185,,44190825.6
1692842339999,5315.68584553,14,36886693.0,305.79068497,0,50.41589601966359,99.3794934356652,,36975429.2
1692842399999,152.18468937,4,4076577.0,33.79482333,0,45.29491323813549,91.40959035784554,,17505408.2
1692842459999,19853.55870025,39,2258077550.0,18720.43371669,0,68.3213504516596,92.03009692218035,,468092434.0
1692842519999,7133.07256039,15,813562282.0,6752.5669406,0,59.61503246658934,79.42673163335083,,630631030.4
1692842579999,121.4227252,3,14629244.0,121.4227252,0,50.151604284706806,61.09390277097384,,625446469.2
1692842639999,8968.00570711,18,872937752.0,7245.3833416,0,57.64743928619144,45.64222713615317,,792656681.0
1692842699999,6903.72494785,24,822989262.0,6830.8108746,0,57.085249651796474,37.632387931791705,,956439218.0
1692842759999,553.75905432,8,43208639.0,358.6317037,0,49.57628209201825,30.601786538655016,,513465435.8
1692842819999,86647.36125618,123,5655161809.0,46937.85650832,0,73.20939015249886,46.05346217347569,,1481785341.2
1692842879999,932.30349458,13,49031103.0,407.36629708,0,49.932043521454425,33.83511728338302,,1488665713.0
1692842939999,256.96687292,6,5915582.0,49.15848642,0,49.72902195463987,34.05054932647377,,1315261279.0
1692842999999,3668.96020209,6,1203369.0,9.99999639,0,49.98876599866413,1.2990041997392312,,1150904100.4
1692843059999,3141.99281747,7,369230067.0,3068.30185677,0,51.02919462899963,2.6429787480284794,,1216108386.0
1692843119999,15055.89379406,27,208919572.0,1734.0324476,0,50.46726673093256,21.354385958711404,,126859938.6
1692843179999,4476.85154834,5,2407903.0,19.9855949,0,49.9053771304506,25.293924785271894,,117535298.6
1692843239999,1206.5809351,4,145371197.0,1206.5809351,0,50.3854356376134,37.687088762708676,,145426421.6
1692843299999,440.59816629,6,25307991.0,210.0563253,0,43.10672449632551,18.760249508934997,,150247346.0
1692843359999,457.72463668,6,45618679.0,378.6350357,0,47.40051434867377,33.68400190737951,,85525068.4
1692843419999,9884.94247803,25,1107924479.0,9196.60700944,0,53.63596900313663,52.77841276493712,,265326049.8
1692843479999,2153.43960201,8,2541841.0,21.12269871,0,47.15212824454257,65.58529473258504,,265352837.4
1692843539999,2675.4488754,5,0.0,0.0,0,47.29885979658545,59.41161794070575,,236278598.0
1692843599999,1529.51513756,13,24256946.0,201.57522126,0,49.934552675035135,40.38268912154653,,236068389.0
1692843659999,10302.60694548,25,188310093.0,1562.9737719,0,19.731798863872257,27.57580715389861,,264606671.8
1692843719999,994.93405741,3,34672078.0,287.7782474,0,49.799353635665874,47.48852514081787,,49956191.6
1692843779999,1161.50888096,6,138480986.0,1149.3921838,0,51.82151103527505,66.5174539599771,,77144020.6
1692843839999,6782.20354853,23,60311073.0,500.40363086,0,50.796096964802814,98.78563380009207,411251245.4532567,89206235.2
1692843899999,656.90218831,16,13032787.0,108.04180423,0,44.748823250216724,91.5880601522427,405236853.4015326,86961403.4
1692843959999,15053.67014371,13,1813353832.0,15032.80706083,0,65.94356208135365,91.5880601522427,424130928.68438697,411970151.2
1692844019999,8270.8722639,10,995015184.0,8258.6260272,0,58.79435789287721,81.40953623187319,431777942.1867816,604038772.4
1692844079999,40313.51845842,34,1867146848.0,15497.3188384,0,63.50920699332153,84.92777012121915,451388234.61216474,949771944.8
1692844139999,2220.92180194,5,232185121.0,1927.1365043,0,51.31142408400447,61.91555293227966,448270705.8428161,984146754.4
1692844199999,146.82974039,4,10528738.0,87.3885254,0,49.78309671424545,39.82589701253419,442105348.8591954,983645944.6
1692844259999,1734.20595039,3,203974725.0,1692.9902175,0,43.739947275027276,10.321116144393836,438611648.0994253,661770123.2
1692844319999,7184.15070039,23,774742732.0,6430.70745831,0,55.7753036203184,20.293048427695613,443054349.3335249,617715632.8
1692844379999,124.8448069,2,0.0,0.0,0,50.0,37.63099989162545,436974819.82030654,244286263.2
1692844439999,714.93108985,6,27271215.0,226.62379665,0,50.02020128935248,55.024901199700345,431315166.3718391,203303482.0
1692844499999,259.0904983,4,24752000.0,205.68912,0,48.879593550545515,48.96670694682979,425625729.9673372,206148134.4
1692844559999,193.2782257,3,14970060.0,124.4011986,0,49.86232369519533,36.37919759210627,419808866.7264368,168347201.4
1692844619999,9808.9736686,37,1114579223.0,9263.26176898,0,55.98760106115498,52.318629617364714,429159261.2251916,236314499.6
1692844679999,1026.67643615,14,84995702.0,707.16424064,0,50.13559392658894,43.97384789096588,424201743.2481801,253313640.0
1692844739999,6124.21925074,28,734288719.0,6109.28214208,0,53.71611912452965,61.90451844127347,428192033.92471266,394717140.8
1692844799999,2030.29144158,17,199182438.0,1658.4297155,0,40.43647752790117,28.57118510794014,424731576.9183908,429603228.4
1692844859999,16076.1975881,24,449811354.0,3746.92857882,0,46.53684910074941,35.75706300227315,424728907.99894637,516571487.2
1692844919999,82406.79483275,82,9826330771.0,81812.47738871,0,74.30153453604684,46.409283676092564,554024022.9896551,2258921796.8
1692844979999,8454.35257783,11,941131255.0,7839.62335415,0,51.50034363379071,57.299433271124315,559899295.799138,2430148907.4
1692845039999,988.14971878,5,62863462.0,523.65263846,0,50.10776117330485,53.74291534614941,553610291.1958812,2295863856.0
1692845099999,1431.57514053,10,30539205.0,254.39157765,0,49.64049770284473,24.13571655319356,546908493.49818,2262135209.4
1692845159999,2847.86648371,7,6674035.0,55.59471155,0,48.37099029668904,13.24556695816181,539875088.6710728,2173507745.6
1692845219999,800.28745082,7,66884090.0,557.1444697,0,50.14628951200977,22.63631633707387,533698472.2463602,221618409.4
1692845279999,1157.61525232,6,81203696.0,676.42678768,0,50.11802850068716,51.712881362705275,527827350.68505746,49632897.6
1692845339999,1445.41483129,9,73201145.0,609.76553785,0,50.1060030570763,84.28978906393854,521839174.04511493,51700434.2
