OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1682899259999,277947.48085654,336,5134474151.0,51682.95677277,0,,,,
1682899319999,59222.31554377,163,4666802725.0,46979.70308495,0,0.0,,,
1682899379999,43377.71465771,95,1967377649.0,19813.21008999,0,0.0,,,
1682899439999,29391.80200123,88,2586897356.0,26066.79222017,0,16.360773651354748,100.0,,
1682899499999,22458.94259266,130,1724554114.0,17400.87223756,0,13.32598646062057,90.72541661108158,,3216021199.0
1682899559999,5172.50028142,19,152202029.0,1537.2404929,0,9.95802417890684,80.77202446882126,,2219566774.6
1682899619999,29460.22144432,57,1751113038.0,17670.33155502,0,28.36787192735831,80.77202446882126,,1636428837.2
1682899679999,42254.02316,60,2440227735.0,24625.07844522,0,34.16888213865904,86.95508006143353,,1730998854.4
1682899739999,22037.57256596,34,6317120.0,63.7397408,0,26.56930968752708,89.53696386449779,,1214882807.2
1682899799999,1193.40878135,11,29924807.0,301.94130263,0,26.72737949579033,79.29155709254535,,875956945.8
1682899859999,32716.51966516,49,3075168860.0,31030.8188674,0,42.65168907505875,79.29155709254535,,1460550312.0
1682899919999,26272.66638568,53,259330425.0,2616.88796909,0,35.51473235541566,74.9620957008549,,1162193789.4
1682899979999,3251.31983457,22,206473569.0,2083.31831121,0,35.40352923338003,70.18451848305835,,715442956.2
1682900039999,550.01218347,8,17707275.0,178.66640475,0,35.01201401300324,54.19287789517489,,717720987.2
1682900099999,4973.62419174,22,231824262.0,2339.10680358,0,35.81711068366978,39.1648296710841,,758100878.2
1682900159999,23574.93106897,55,1336089509.0,13486.01476524,0,40.70685640860074,54.187813660833086,,410285008.0
1682900219999,5145.29682908,15,284065707.0,2869.0636407,0,44.82785806088622,70.17945424871655,,415232064.4
1682900279999,2837.05875646,15,112199755.0,1133.2175255,0,42.181157430262424,91.01214791883801,,396377301.6
1682900339999,2065.67804132,20,181433983.0,1832.4832283,0,44.86725302784975,91.01214791883801,,429122643.2
1682900399999,14657.53895771,45,120863652.0,1220.20121393,0,49.884106431484526,91.01214791883801,,406930521.2
1682900459999,1998.10042733,14,37519517.0,378.57192653,0,42.86285765726313,69.61662010611153,,147216522.8
1682900519999,2833.03409928,16,212063208.0,2139.71776872,0,40.30405565903975,36.28328677277819,,132816023.0
1682900579999,728.95253454,12,15586398.0,157.26675582,0,50.0500892895839,36.28328677277819,,113493351.6
1682900639999,12545.80108342,52,757629031.0,7636.9637638,0,53.64903418672923,66.66666666666667,,228732361.2
1682900699999,32236.12893308,67,3004111382.0,30284.6994662,0,49.612657194358896,89.91786315230792,,805381907.2
1682900759999,2632.34549017,13,139037401.0,1402.88737609,0,49.34776937677778,79.17408463160375,,825685484.0
1682900819999,3107.16710782,31,127277278.0,1284.22773502,0,49.56867427277349,47.55268880003833,,808728298.0
1682900879999,614.35248258,8,51626658.0,520.91297922,0,50.18703924293468,30.805547154383998,,815936350.0
1682900939999,52718.70916136,92,5160383099.0,52102.36316924,0,67.6497885173941,41.549325675088156,,1696487163.6
1682900999999,1612.1038376,31,107205790.0,1083.8505369,0,46.569472520087075,39.83738817332024,,1117106045.2
1682901059999,34113.76595049,65,140487349.0,1418.93047119,0,49.575017325668504,38.08586298542739,,1117396034.8
1682901119999,1737.99187604,14,168847150.0,1705.356215,0,50.16910928107258,10.444469566475718,,1125710009.2
1682901179999,475.05378512,6,17709684.0,178.8678084,0,49.5136128775058,15.099903191213338,,1118926614.4
1682901239999,13207.7168101,26,1296721936.0,13097.25793761,0,53.257387731084485,43.68070687245262,,346194381.8
1682901299999,1440.59363134,12,20397764.0,206.22139404,0,49.95550960783908,41.92326932191613,,328832776.6
1682901359999,2116.26276199,7,125459709.0,1268.39765799,0,49.77414771481243,39.58755173688269,,325827248.6
1682901419999,5650.24630204,19,85872154.0,868.16747694,0,50.18480972475806,12.230333185226307,,309232249.4
1682901479999,21405.6951153,78,1778973646.0,17986.74056106,0,52.55761138388804,34.932560380379634,,661485041.8
1682901539999,30476.10457311,61,62798917.0,635.47463001,0,42.4335178602792,32.61284434067546,,414700438.0
1682901599999,2655.40004993,12,233530213.0,2360.99045343,0,50.28220091089605,52.478328882810054,,457326927.8
1682901659999,621.55676166,7,51588206.0,521.55676266,0,49.77623067806087,50.01730388000667,,442552627.2
1682901719999,546.17416717,7,44040257.0,445.24699827,0,49.977480667488784,74.85561916429187,,434186247.8
1682901779999,8801.3087656,41,6605870.0,66.7853457,0,28.111643493087854,49.01401984048031,,79712692.6
1682901839999,53774.00668744,88,5310839761.0,53656.25212146,0,71.63865622213646,58.17164861761853,,1129320861.4
1682901899999,1501.42298937,23,42646206.0,431.57960472,0,49.71654778407936,49.87854126775628,,1091144060.0
1682901959999,7586.29000808,22,361286126.0,3652.73333686,0,50.54828660158927,67.06070141902244,,1153083644.0
1682902019999,2760.09054514,13,223267164.0,2257.23102804,0,50.58610125398903,50.93848699921106,,1188929025.4
1682902079999,3591.92786375,12,279096485.0,2821.66546335,0,46.88090294220457,34.39327906478812,,1243427148.4
1682902139999,839.63704607,7,18996887.0,192.05852757,0,49.99542095200654,45.2304739540352,,185058573.6
1682902199999,88676.97570751,100,6076715474.0,61485.00156873,0,64.00344683943203,61.35268837384658,,1391872427.2
1682902259999,15759.80642354,38,192080224.0,1943.63593259,0,50.19599706635635,67.80635192611926,,1358031246.8
1682902319999,10850.89645439,57,311094526.0,3142.06651809,0,47.124085373756074,40.26041258250076,,1375596719.2
1682902379999,329.86657686,4,18170933.0,183.5264233,0,49.90739915086505,12.423562400635802,,1323411608.8
1682902439999,187.09655988,4,7643224.0,77.1965624,0,49.528158785599466,10.717458793550335,,1321140876.2
1682902499999,15286.16749705,43,323038941.0,3259.46291469,0,50.56387273748026,43.57737642998893,,170405569.6
1682902559999,1244.83977561,19,36291513.0,366.18136617,0,49.984088437269065,65.79581439713805,,139247827.4
1682902619999,19118.6217324,42,1862810410.0,18795.7570369,0,53.55071020184106,94.38158778528417,,449591004.2
1682902679999,21.96230975,2,940594.0,9.4999994,0,38.30219392943533,61.04825445195083,,446144936.4
1682902739999,762.7643676,11,19940979.0,201.4038879,0,49.93493063061427,58.76255432193526,,448604487.4
1682902799999,18014.828325,37,1660451105.0,16772.05507246,0,53.4609679579813,58.566377325090535,,716086920.2
1682902859999,16288.24613477,24,254658160.0,2572.39224117,0,50.07833420235389,84.3090792434166,,759760249.6
1682902919999,141.0565697,4,13965997.0,141.0565697,0,49.344432437634424,83.16115014866023,,389991367.0
1682902979999,14278.60681126,38,1372559811.0,13865.50706476,0,53.174405925923566,81.03691288257811,,664315210.4
1682903039999,167.20517322,6,3476062.0,35.14298682,0,31.741543776814865,55.294210964252024,,661022227.0
1682903099999,554.6626746,6,34319290.0,346.9680219,0,49.26810145700734,58.2709952561876,,335795864.0
1682903159999,1772.73358197,8,93818327.0,948.50328597,0,48.98639565572394,54.07803107395924,,303627897.4
1682903219999,594.79500306,10,36452276.0,368.53251036,0,50.087199836787256,82.61000521774746,,308125153.2
1682903279999,660.86191629,13,36044779.0,364.41271569,0,50.135602964226706,88.68526236529966,,40822146.8
1682903339999,530.43642345,7,43591365.0,440.70870015,0,48.62537088181787,61.86530747712154,,48845207.4
1682903399999,2500.9244821,8,85647350.0,865.8947085,0,50.248774849905125,66.66666666666667,,59110819.4
1682903459999,13955.92236246,51,1274750831.0,12887.92668141,0,46.83238276194013,33.333333333333336,,295297320.2
1682903519999,25409.37154817,34,0.0,0.0,0,49.99459133178523,64.1866281584471,,288006865.0
1682903579999,908.02120776,15,3971196.0,40.14879156,0,49.90801045888498,60.861830318638624,,281592148.4
1682903639999,404.00837592,7,8284322.0,83.75449542,0,38.27255703458611,60.861830318638624,,274530739.8
1682903699999,631.56596349,13,35558579.0,359.49723369,0,48.06637064434966,57.85868892097131,,264512985.6
1682903759999,3593.0414439,17,124095280.0,1254.6032808,0,50.99875186691069,61.18348676077979,,34381875.4
1682903819999,27314.17460613,52,2655944547.0,26851.9202834,0,59.596689988945585,94.51682009411313,,565570784.8
1682903879999,258.13524576,9,15527199.0,157.13525388,0,50.07571774348101,85.11706233520721,,567881985.4
1682903939999,9525.08531067,26,73788150.0,746.16926892,0,50.2471328655769,58.08815751494691,,580982751.0
1682903999999,2787.16186405,26,13526125.0,136.74912375,0,49.497301259976226,24.75482418161357,,576576260.2
1682904059999,7346.09916986,41,677557313.0,6851.162916,0,53.73048654944225,20.276182656052132,,687268666.8
