OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1683936059999,5829.99583348,28,604723305.0,5345.88560948,0,,,,
1683936119999,1233.40313845,19,38578561.0,341.42026485,0,0.0,,,
1683936179999,4729.96897649,22,61662409.0,545.71231965,0,3.9176388100325,100.0,,
1683936239999,11519.11544903,38,87998211.0,778.78416735,0,8.028347721489553,100.0,,
1683936299999,2975.65276819,8,257974267.0,2283.07226295,0,27.92926907837783,100.0,,210187350.6
1683936359999,1775.36513946,18,58663630.0,519.1731255,0,22.277043595322766,93.25411934078518,,100975415.6
1683936419999,12114.41714633,34,623618405.0,5512.82474353,0,50.60959570689764,93.25411934078518,,217983384.4
1683936479999,1307.39766038,9,75064886.0,663.57359224,0,37.379225317743604,82.8971578337795,,220663879.8
1683936539999,1471.8243701,12,7643800.0,67.571192,0,36.21560416446401,72.70846386690177,,204592997.6
1683936599999,8937.81981757,39,0.0,0.0,0,36.088236103236625,55.62404033118068,,152998144.2
1683936659999,5545.23567443,44,168132750.0,1482.940855,0,40.67734520598266,43.181826985874466,,174891968.2
1683936719999,6976.70165967,20,33354955.0,294.1907031,0,38.463426931785996,44.03544250763965,,56839278.2
1683936779999,3831.41034639,37,349381150.0,3081.541743,0,45.42784485315655,61.11986604336073,,111702531.0
1683936839999,1283.47924252,8,6462584.0,56.99999088,0,40.45921253479236,66.18584866958217,,111466287.8
1683936899999,11309.96321325,37,70384307.0,620.78958774,0,41.648868755647065,64.17974416871546,,125543149.2
1683936959999,6364.51760839,41,53723168.0,473.30111008,0,50.285777746275386,64.17974416871546,,102661232.8
1683937019999,46768.74990221,122,194012603.0,1707.53300377,0,52.39164914785181,81.91293639480591,,134792762.4
1683937079999,886.84074369,7,91312494.0,803.5499472,0,50.058282584876125,93.48172649436934,,83179031.2
1683937139999,7661.53118841,20,264248757.0,2325.3890616,0,50.110223888756906,86.40278548840043,,134736265.8
1683937199999,2700.03860583,14,13841184.0,121.8024192,0,49.22649097349662,53.0694521550671,,123427641.2
1683937259999,18750.13693169,68,14625838.0,128.61999934,0,36.94927149530734,26.25439232736444,,115608175.2
1683937319999,23674.30826558,47,2528630264.0,22229.73376783,0,78.53895239314396,33.333333333333336,,582531707.4
1683937379999,5259.72104934,25,0.0,0.0,0,49.943461635171005,43.74792805919284,,564269208.6
1683937439999,1397.20840887,9,4887000.0,43.0056,0,50.03616208128802,54.236820418596515,,512396857.2
1683937499999,25432.11523716,64,2716215902.0,23904.32946996,0,63.698968116127055,42.34285701497345,,1052871800.8
1683937559999,5529.03205582,17,69414380.0,611.4190969,0,50.15263509987248,32.172092649725556,,1063829509.2
1683937619999,19010.7385431,12,0.0,0.0,0,48.489578779290866,21.683200290321867,,558103456.4
1683937679999,1116.51696935,19,16425599.0,144.5452712,0,50.0443226440268,3.6512515491586885,,561388576.2
