OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691798459999,49559.78561833,107,2453364686.0,25801.86651828,0,,,,
1691798519999,58521.42132978,89,2758229658.0,28997.40800141,0,100.0,,,
1691798579999,45114.38864077,118,1245200696.0,13073.63702168,0,16.7702287959777,0.0,,
1691798639999,91947.63034446,147,2525800419.0,26500.2805708,0,51.16888625600953,20.66487565832058,,
1691798699999,98354.21667675,118,4863748662.0,51020.73353357,0,72.16876424265658,35.9635707302337,,2769268824.2
1691798759999,9234.85240748,48,226455153.0,2373.987634,0,38.94695243330269,44.845297912110674,,2323886917.6
1691798819999,16954.2461214,61,1443808843.0,15131.58852391,0,45.52941335353818,48.373133426841946,,2061002754.6
1691798879999,9152.927356,29,360911200.0,3785.958488,0,41.544950186111976,28.79286537959673,,1884144855.4
1691798939999,59674.74754012,95,3375600096.0,35376.78073265,0,52.99647426358991,34.007822539633,,2054104790.8
1691798999999,150721.69506869,239,8726707381.0,91254.02118224,0,65.12393528488428,50.036736586021334,,2826696534.6
1691799059999,30720.28316114,41,1161845148.0,12153.0935438,0,47.71853783913941,56.15754577871993,,3013774533.6
1691799119999,18683.79149056,41,1549625133.0,16226.28159706,0,48.425125187991505,51.787283747547214,,3034937791.6
1691799179999,43753.51931412,126,3710315066.0,38929.03807514,0,52.03699104123725,26.72428382766428,,3704818564.8
1691799239999,79096.96436254,222,4859669269.0,51132.92869336,0,53.75956080478045,29.5660078952905,,4001632399.4
1691799299999,128677.03336231,405,5666696977.0,59760.52720765,0,54.896954519706725,53.172918917883294,,3389630318.6
1691799359999,154056.70111248,205,12249228644.0,129121.99492865,0,62.1408131115642,78.23591883776623,,5607107017.8
1691799419999,220807.90189071,746,14148626686.0,149604.83749245,0,66.34440229666436,100.0,,8126907328.4
1691799479999,206458.50886791,509,11994740625.0,127110.30884509,0,61.734432128342654,87.78962195300669,,9783792440.2
1691799539999,2184860.2699807,3883,120927086984.0,1289634.34890852,0,89.4931185825722,87.78962195300669,,32997275983.2
1691799599999,617981.46735406,798,18501997216.0,196617.61214227,0,53.733832332269884,54.45628861967334,,35564336031.0
1691799659999,118637.61855778,304,6631763661.0,70216.24627396,0,51.015724871914415,33.333333333333336,,34440843034.4
1691799719999,275260.61699268,353,16648923455.0,176808.41290867,0,53.08116093487858,1.7893069703003919,,34940902388.2
1691799779999,146206.20057151,195,6584906964.0,70006.64190062,0,50.59132554950008,1.7893069703003919,,33858935656.0
1691799839999,45303.21349514,86,4064047674.0,43203.95790009,0,49.13183465375509,1.7893069703003919,,10486327794.0
1691799899999,100975.79211562,143,6071550808.0,64601.30885281,0,50.93348264402796,15.206374134276757,,8000238512.4
1691799959999,160315.0924015,172,7645821608.0,81320.13538618,0,51.153864268056275,32.272826066984315,,8203050101.8
1691800019999,134802.29553967,168,10492311949.0,111726.93518758,0,51.28034596964134,65.60615940031765,,6971727800.6
1691800079999,95547.28156602,107,5039920190.0,53675.73123126,0,50.033484817904124,64.3885435515596,,6662730445.8
1691800139999,57119.12848201,77,3847637212.0,40979.43730774,0,49.66256025861081,47.322091618852035,,6619448353.4
1691800199999,2394774.6938428,4125,146779979685.0,1580007.16570846,0,66.57238712034308,47.322091618852035,,34761134128.8
1691800259999,1374207.24850798,2111,67694455057.0,728603.96299714,0,55.54219274047205,44.923502233223395,,46770860818.6
1691800319999,455283.0823498,501,29258151472.0,315517.44365556,0,51.6619990678755,48.86487672828995,,50524028723.2
1691800379999,1326070.00802651,2115,72235692319.0,783398.47713428,0,44.63043903082642,15.53154339495662,,63963183149.0
1691800439999,655085.65095762,768,33979294066.0,368994.49726511,0,51.988177288161005,15.11895731089371,,69989514519.8
1691800499999,505122.5646834,651,23281851389.0,252894.6469848,0,52.145295201056975,34.134039893200715,,45289888860.6
1691800559999,294712.8045139,384,12977898278.0,140855.34133096,0,49.5273528379788,55.85507573751081,,34346577504.8
1691800619999,503329.72764781,797,16427422981.0,177545.06119693,0,51.28918909773083,74.21343220456026,,31780431806.6
1691800679999,428246.0538133,559,29722016365.0,321672.84181499,0,53.26847639390629,84.59030846052002,,23277696615.8
1691800739999,357693.83213437,382,20119649870.0,217851.36053727,0,51.755567232195546,82.72261667988771,,20505767776.6
1691800799999,160344.40092854,187,4607387083.0,49877.94144568,0,49.633074244534136,54.12865293791358,,16770874915.4
1691800859999,211896.65909185,269,8316576631.0,90016.49650562,0,49.73780137197946,21.755572172175913,,15838610586.0
1691800919999,149410.82603728,295,10339074484.0,112169.33176169,0,50.643926125950564,11.170821053490533,,14620940886.6
1691800979999,1232005.2267426,2214,72153632322.0,788604.31445756,0,57.23435619066111,43.5621788459214,,23107264078.0
1691801039999,652395.50057684,1220,30742621573.0,336258.66611163,0,34.34352934656543,42.601926278325735,,25231858418.6
1691801099999,1403110.39377775,2667,87463579918.0,961239.80703728,0,52.838689919069296,60.26575288356086,,41803096985.6
1691801159999,942523.41145009,1568,32709515108.0,357306.30624013,0,50.47340384694603,50.42053935506984,,46681684681.0
1691801219999,203677.60437957,316,8529659503.0,92952.14717642,0,40.78670107380882,59.803004757952834,,46319801684.8
1691801279999,169324.37524907,278,9319898734.0,101624.93653691,0,46.00026049856708,53.87920005827044,,33753054967.2
1691801339999,441003.3679268,320,14695856473.0,160430.87764123,0,48.58289336810798,51.95375176044961,,30543701947.2
1691801399999,282405.16923194,291,8420873522.0,91764.59926192,0,49.23773153800989,71.65249407817218,,14735160668.0
1691801459999,189911.74254363,299,8505638647.0,92509.6621368,0,48.65981109147966,81.69772546575415,,9894385375.8
1691801519999,221434.73867377,327,13393200719.0,146002.16139739,0,47.15664828539782,72.04134102397813,,10867093619.0
1691801579999,434924.65083682,566,20025828994.0,219441.56242769,0,49.983492152575906,76.29346663670592,,13008279671.0
1691801639999,214455.88887559,264,12738824288.0,139452.18953521,0,51.47337859101022,78.57295373191214,,12616873234.0
1691801699999,263348.7194888,283,10855777571.0,118894.09860626,0,50.46315646071939,92.19917191354,,13103854043.8
1691801759999,218126.48678868,315,10564759891.0,115403.61491732,0,50.041427246329455,81.1417955869948,,13515678292.6
1691801819999,463747.86535457,734,26281085275.0,288606.33178706,0,39.86418649823318,47.80846225366147,,16093255203.8
1691801879999,441647.42348328,420,13029718068.0,143027.45383302,0,45.529974374301446,38.544065447034036,,14694033018.6
1691801939999,228377.04150476,283,12342113231.0,135286.01328968,0,23.566728334728083,16.268108440245907,,14614690807.2
1691801999999,440259.54875394,339,15726433592.0,172226.42175795,0,40.640524975139705,37.76510663390592,,15588822011.4
1691802059999,446643.64347623,743,11365101582.0,124051.16277947,0,51.9993765929964,54.83033152699335,,15748890349.6
1691802119999,262138.82481433,361,14353647405.0,156457.35673888,0,53.44275226151395,88.16366486032668,,13363402775.6
1691802179999,260895.37722739,483,9599914565.0,104399.58585424,0,46.48479297702493,92.2368526441803,,12677442075.0
1691802239999,171806.27464461,184,7248542536.0,78967.71283745,0,49.145040622900204,81.04684238925141,,11658727936.0
1691802299999,114848.20663237,180,4626913632.0,50309.92686529,0,47.272248937331646,51.48595596700279,,9438823944.0
1691802359999,75068.96614648,120,2476450762.0,26923.03749583,0,42.015295689498856,25.915769989489164,,7661093780.0
1691802419999,279888.02496344,503,9573188011.0,103859.31317121,0,42.40630793319129,5.600526537798185,,6705001901.2
1691802479999,399492.67941388,366,13974119025.0,151646.78451807,0,50.9367032488303,35.161412960046796,,7579842793.2
1691802539999,129174.98611206,145,5117732619.0,55584.45320254,0,46.065076066683055,50.29273370082791,,7153680809.8
1691802599999,231274.52320545,224,10798087605.0,117113.03802196,0,50.14899388915267,78.85484435728445,,8387915604.4
1691802659999,110542.97823952,176,5733227759.0,62195.27944316,0,34.81303180997784,45.52151102395112,,9039271003.8
1691802719999,156067.51339149,194,5153478078.0,55944.37910202,0,42.83691905065762,46.978404018297745,,8155329017.2
1691802779999,158767.64723753,272,3565606597.0,38607.98610053,0,42.14676456563793,32.52837824909454,,6073626531.6
1691802839999,103591.80463554,155,4166607859.0,45187.89484116,0,39.11400974840595,41.87672760864452,,5883401579.6
1691802899999,203756.11615115,220,12714725967.0,138120.16848121,0,51.17805786844909,58.621847206850106,,6266729252.0
