OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1674777659999,12170.6812273,36,1020159822.0,11854.43456182,0,,,,
1674777719999,40321.18811312,52,1741041468.0,20248.31227284,0,100.0,,,
1674777779999,51706.44999369,72,2825703679.0,32806.52555139,0,100.0,,,
1674777839999,22778.6839114,50,734453963.0,8531.1498306,0,46.334090404742106,0.0,,
1674777899999,38736.34159272,135,2308415714.0,26891.46298228,0,61.77402219350288,14.3852325481921,,1725954929.2
1674777959999,59145.24456399,104,2848662263.0,33217.42475979,0,65.20963126973226,21.31425884859014,,2091655417.4
1674778019999,53165.06207905,68,3110259908.0,36269.17211183,0,66.66055739731351,33.93957173087194,,2365499105.4
1674778079999,22736.47138803,75,1775095589.0,20726.44675098,0,54.961614103532014,38.49767588210804,,2155377487.4
1674778139999,30182.72622484,70,1499553304.0,17519.15039224,0,53.04056112106412,26.773572065645965,,2308397355.6
1674778199999,60256.06543774,113,2285568787.0,26679.77963023,0,57.29820061278025,24.568329314955946,,2303827970.2
1674778259999,32181.56058396,47,1345907592.0,15706.77276789,0,51.69501692728599,10.420070131591784,,2003277036.0
1674778319999,31044.06159861,47,185504359.0,2164.85500177,0,46.12486979089424,10.420070131591784,,1418325926.2
1674778379999,3913.18303566,26,4300531.0,50.14419146,0,45.36162296326185,0.0,,1064166914.6
1674778439999,10987.99319774,64,135895299.0,1583.18023335,0,46.01042324865241,1.8117987261246358,,791435313.6
1674778499999,35330.40310334,66,2081083234.0,24237.17100702,0,54.0719009408381,35.14513205945797,,750538203.0
1674778559999,30391.20285696,43,1900577379.0,22123.93598316,0,50.63880816941091,55.34037427688835,,861472160.4
1674778619999,67907.92219381,125,97541224.0,1133.56533017,0,39.67025419631769,53.5285755507637,,843879533.4
1674778679999,56911.29971936,89,95853142.0,1112.30844046,0,47.12751084409751,37.455436555084106,,862190055.6
1674778739999,71882.96877774,149,3236308269.0,37478.81455595,0,53.65821804833837,49.63603787870081,,1482272649.6
1674778799999,59212.8424251,154,3176315196.0,36743.92009867,0,51.34261439802646,77.45128515174024,,1701319042.0
1674778859999,17435.49879602,56,1468206991.0,16994.00039139,0,43.984519348629114,70.47198944463352,,1614844964.4
1674778919999,34252.72983458,74,813148128.0,9432.6063368,0,46.291202272272805,46.04444294848346,,1757966345.2
1674778979999,66780.82778961,114,1582793039.0,18327.7380611,0,50.30915277378041,40.022422931741154,,2055354324.6
1674779039999,185198.9225829,328,6808237859.0,78526.64382043,0,62.63175230772789,63.07485763452746,,2769740242.6
1674779099999,173436.56022409,185,7254016222.0,83650.22966255,0,66.96942095302781,88.45989392296379,,3585280447.8
1674779159999,72509.71840895,110,2871771087.0,33101.73322083,0,56.51060076111341,83.14035918118306,,3865993267.0
1674779219999,62219.13201351,76,2709029607.0,31265.67421164,0,56.56121906880538,62.31596073364937,,4245169562.8
1674779279999,48315.70967,72,2048146144.0,23656.12446475,0,54.52266098232262,28.982627400316034,,4338240183.8
1674779339999,26318.29118546,42,1269286901.0,14660.30549669,0,47.96791244155245,12.50893488579964,,3230449992.2
1674779399999,19727.9842894,35,48342389.0,558.81898653,0,45.593039637188845,0.0,,1789315225.6
1674779459999,29250.67420853,50,1716850853.0,19799.02935176,0,53.87759146489069,25.17753555289541,,1558331178.8
1674779519999,21606.48746451,69,1604584861.0,18528.29787765,0,53.593770262522206,55.043417938801895,,1337442229.6
1674779579999,42358.77728898,78,892677399.0,10328.30565703,0,43.687150120998474,55.043417938801895,,1106348480.6
1674779639999,31240.73781216,51,1551505103.0,17952.38371912,0,45.760159816874975,36.64677841032641,,1162792121.0
1674779699999,8439.97739521,21,68702776.0,795.03571642,0,46.30462963605232,15.342774182990127,,1166864198.4
1674779759999,472.41269386,8,16118094.0,186.48634758,0,47.82629420149826,29.26997310441475,,826717646.6
1674779819999,12638.83025194,30,1034055742.0,11964.60105494,0,48.52344948840248,55.822410413328136,,712611822.8
1674779879999,16385.36748547,30,14356919.0,166.15372018,0,26.37072938247519,47.26053225475795,,536947726.8
1674779939999,564.8065682,8,29815172.0,344.96154004,0,24.098757740805723,33.33333333333332,,232609740.6
1674779999999,16419.93626542,26,17219948.0,199.19323245,0,35.09530814003524,15.007422970256469,,222313175.0
1674780059999,26790.98030221,35,1449840856.0,16760.18678189,0,44.19509046856453,42.433675244571134,,509057727.4
1674780119999,13615.34118345,38,1005400308.0,11624.43812146,0,45.095015920853996,75.76700857790446,,503326640.6
1674780179999,2356.18749899,10,146896659.0,1701.06331122,0,44.75964067621678,93.5604824122734,,529834588.6
1674780239999,6436.86402885,15,551598690.0,6387.5128302,0,52.543534532593654,99.46756347129207,,634191292.2
1674780299999,20216.82910928,44,329978003.0,3816.72898476,0,41.78973216219001,66.13423013795874,,696742903.2
1674780359999,18548.94076551,24,730474301.0,8444.57015233,0,44.99604465264635,43.271872217900864,,552869592.2
1674780419999,1762.63163453,10,17128445.0,198.17610865,0,44.98863568428467,19.85411234690119,,355215219.6
1674780479999,4250.36701664,26,57863485.0,668.91052964,0,40.799914415077595,19.85411234690119,,337408584.8
1674780539999,13004.93715984,18,1124994564.0,13004.93715984,0,56.8573715761949,43.24890679566698,,452087759.6
1674780599999,625.32685822,6,2163890.0,25.0362073,0,49.920462731809266,52.26648533703669,,386524937.0
1674780659999,457.79902119,8,2676663.0,30.96899091,0,43.34996734956655,57.5600859133966,,240965409.4
1674780719999,41658.29192974,100,1120009951.0,12960.8205503,0,57.04028964558919,57.5600859133966,,461541710.6
1674780779999,10200.8654552,43,264517403.0,3052.62150957,0,51.35004886313044,58.105612206619575,,502872494.2
1674780839999,50034.08974705,104,1882223460.0,21683.2142592,0,59.05563819036167,86.14534496359299,,654318273.4
1674780899999,171749.61506156,309,4187793874.0,48157.95005221,0,62.2553708236074,86.14534496359299,,1491444270.2
