OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1670198459999,35988.39236993,37,3311779770.0,30999.07291793,0,,,,
1670198519999,23861.61627915,44,0.0,0.0,0,0.0,,,
1670198579999,35072.23898547,66,31422830.0,293.86619387,0,0.9399020567882985,100.0,,
1670198639999,17458.48918462,33,1560065467.0,14586.61211645,0,32.02206537990648,100.0,,
1670198699999,18443.48885002,42,15765050.0,147.4032175,0,24.31468285055861,91.97700873037775,,983806623.4
1670198759999,5232.23394655,10,377096915.0,3525.85615525,0,28.349741133239462,88.15430689119391,,396870052.4
1670198819999,1726.70771581,9,2684733.0,25.10225355,0,26.86558954805112,82.62436594269276,,397406999.0
1670198879999,1145.6700912,13,28634258.0,267.7303123,0,27.129987112921157,69.48981443495204,,396849284.6
1670198939999,1452.29338783,16,4282656.0,40.00000704,0,27.03825687913306,62.478436877765375,,85692722.4
1670198999999,994.94797182,15,0.0,0.0,0,27.022188610331398,38.19218438266591,,82539712.4
1670199059999,869.37144177,6,3822351.0,35.70075834,0,27.06087590094006,50.636685240868694,,7884799.6
1670199119999,22523.70970385,37,2154620565.0,20126.02584429,0,43.819316423150276,61.4707646372392,,438271966.0
1670199179999,9038.08844728,36,934156895.0,8734.50723363,0,38.76525111831694,81.2573360304631,,619376493.4
1670199239999,49950.8364752,85,3612858369.0,33820.22104077,0,51.13526664380338,89.97037794962326,,1341091636.0
1670199299999,87.595591,7,5408420.0,50.6228112,0,40.19910966520269,74.82820592762012,,1342173320.0
1670199359999,1095.16622227,5,104642627.0,979.45498872,0,50.38316138211968,82.83113889763125,,1362337375.2
1670199419999,315.70121976,5,1293421.0,12.10642056,0,49.89025565834139,79.47622264093282,,931671946.4
1670199479999,10821.2846578,22,36138585.0,338.2571556,0,43.7713952141572,72.17336379253844,,752068284.4
1670199539999,7424.49904882,39,9154160.0,85.591396,0,49.96915404766813,72.84496897650213,,31327442.6
1670199599999,10173.81526149,22,948539767.0,8860.26467697,0,52.52984470672347,76.19988523320056,,219953712.0
1670199659999,164.01437623,3,16245735.0,151.89762225,0,50.05721018644998,89.234443308643,,202274333.6
1670199719999,12957.3057389,50,868760900.0,8114.226806,0,53.3131999772425,90.58952720504492,,375767829.4
1670199779999,14404.00920709,22,1531187818.0,14301.29422012,0,55.733109602923655,90.58952720504492,,674777676.0
1670199839999,577.69138227,4,50986284.0,476.21189256,0,50.1723386202439,67.34279113227278,,683144100.8
1670199899999,3530.19952178,11,332307986.0,3103.75658924,0,51.08986815296494,40.07403535597992,,559897744.6
1670199959999,6082.20913305,16,0.0,0.0,0,41.87026507203682,6.740702022646588,,556648597.6
1670200019999,451.38809963,7,40088537.0,374.42693558,0,46.296659291359546,16.7078819415545,,390914125.0
1670200079999,35283.18992109,51,3776061561.0,35268.41497974,0,50.6215664980192,42.28350027713157,,839888873.6
1670200139999,18059.59533377,48,1859393749.0,17378.89412581,0,58.104786352775484,75.61683361046491,,1201570366.6
1670200199999,6390.93932026,20,596305958.0,5575.4607073,0,51.95082063493092,85.67130730960793,,1254369961.0
1670200259999,11079.63613767,40,1112046355.0,10397.63341925,0,54.26758330353278,76.53234854718949,,1476779232.0
1670200319999,23773.76878947,69,2492062152.0,23310.20905114,0,58.55185504660846,76.53234854718949,,1967173955.0
1670200379999,22444.41747185,70,2182800004.0,20433.47774198,0,57.4230005488349,83.46751187154085,,1648521643.6
1670200439999,29174.87452692,80,2117067893.0,19820.130861,0,54.24375039687009,72.54491337552746,,1700056472.4
1670200499999,54961.40769753,70,5753514062.0,53931.82747812,0,67.41543979200284,72.54491337552746,,2731498093.2
1670200559999,5161.97449748,17,441809330.0,4144.1715154,0,48.9800963973728,44.91197196751906,,2597450688.2
1670200619999,7370.3575589,15,785752405.0,7370.3575589,0,48.19178733089106,33.333333333333336,,2256188738.8
1670200679999,88063.84680933,108,3729979033.0,34988.27001509,0,58.33236646323689,17.58351099487046,,2565624544.6
1670200739999,30063.99761299,32,1422384855.0,13341.9699399,0,52.26130844517984,24.6399589869489,,2426687937.0
1670200799999,43429.29926125,72,4213861127.0,39530.95630092,0,57.93213553863526,56.65768394664409,,2118757350.0
1670200859999,8834.72992961,24,14572948.0,136.69425224,0,49.958472286851894,44.881484128330165,,2033310073.6
1670200919999,8222.66856136,17,826004515.0,7747.9223507,0,44.69349622422986,37.82503613625172,,2041360495.6
1670200979999,45707.07069278,68,1172162528.0,10978.60435394,0,48.689795592791626,15.86952193617052,,1529797194.6
1670201039999,39737.47276443,49,2629750331.0,24615.84315465,0,53.848216597918174,33.112717578510306,,1771270289.8
1670201099999,31659.45295901,27,326471117.0,3059.03436629,0,48.60753833099344,47.364170916225845,,993792287.8
1670201159999,1265.39048745,9,118350081.0,1108.94025897,0,45.610130894210656,40.639526761833004,,1014547714.4
1670201219999,2266.49799978,6,241888794.0,2266.49799978,0,46.385711237394304,20.727209934634235,,897724570.2
1670201279999,912.03968609,10,92249729.0,864.37996073,0,46.24120908650471,9.02925512797526,,681742010.4
1670201339999,23448.98573859,48,664901673.0,6223.51464879,0,39.34127384167355,5.691688522754107,,288772278.8
1670201399999,8610.67572337,11,876316457.0,8202.32203752,0,51.15742944616646,35.88683186438989,,398741346.8
1670201459999,1753.68996336,7,134482816.0,1258.75915776,0,48.301175398037635,58.60918405914589,,401967893.8
1670201519999,8570.3878604,34,116998380.0,1093.934853,0,38.87731764327814,58.60918405914589,,376989811.0
1670201579999,20479.22156493,46,142575486.0,1331.72259411,0,45.41598538609303,43.02451579707836,,387054962.4
1670201639999,2558.95183982,10,258993773.0,2419.00183982,0,32.47643199023747,17.748665071265805,,305873382.4
1670201699999,20455.32053638,34,2157641693.0,20158.60693397,0,61.9274286723522,51.08199840459914,,562138429.6
1670201759999,997.47156634,11,81053374.0,757.8490469,0,46.365716256630805,49.05355316868687,,551452541.2
1670201819999,3209.59344505,11,279066259.0,2609.26952165,0,45.57907939190933,63.88343882937483,,583866117.0
1670201879999,834.32381271,5,63002353.0,589.07200055,0,35.51377475736702,33.98784174643478,,567951490.4
1670201939999,23245.22284698,20,1849981644.0,17297.3283714,0,59.13050318759857,48.07130918363632,,886149064.6
1670201999999,394.56168118,7,16673158.0,155.8940273,0,49.489991455726994,52.96785986325754,,457955357.6
1670202059999,4352.29712195,16,399808567.0,3738.21010145,0,50.772015782564644,71.06604615504794,,521706396.2
1670202119999,16692.14817296,18,7704196.0,72.0342326,0,49.59625716240328,61.13878171364929,,467433983.6
1670202179999,39.18114695,2,4190497.0,39.18114695,0,46.66343971312859,41.412345373340116,,455671612.4
1670202239999,718.39859241,6,52362391.0,489.58835585,0,45.76931796160764,19.87642283115642,,96147761.8
1670202299999,2628.12789063,20,16965611.0,158.62846285,0,49.34939672304765,23.854320805616478,,96206252.4
1670202359999,15082.28814109,35,58041383.0,542.10651722,0,49.67445038513485,57.1876541389498,,27852815.6
1670202419999,532.52553891,7,35137035.0,328.1799069,0,49.40656961543773,88.23441738413267,,33339383.4
1670202479999,721.14301976,8,69838001.0,652.28692934,0,48.94569099789693,91.49290345076321,,46468884.2
1670202539999,10934.46320406,21,949827657.0,8871.39031638,0,42.405544069892905,58.15957011742987,,225961937.4
