OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691452859999,9451.65528051,39,28640411.0,257.10279208,0,,,,
1691452919999,47683.17755915,90,2517656609.0,22519.45235894,0,100.0,,,
1691452979999,16440.39630634,48,1359093959.0,12159.6383068,0,68.23748852926784,0.0,,
1691453039999,13138.33130667,25,47979337.0,429.19613751,0,50.19500021645823,0.0,,
1691453099999,1075.96332502,11,86188988.0,770.52955272,0,50.57584243286754,0.2548888786698054,,807911860.8
1691453159999,20759.88513929,67,163455175.0,1459.66048623,0,51.32844171939089,1.0134750365915146,,834874813.6
1691453219999,45933.1379349,116,3326854285.0,29684.92180596,0,70.01934130703569,34.34680836992485,,996714348.8
1691453279999,13414.97674429,28,15098147.0,134.82645271,0,49.941372051957075,34.09191949125504,,727915186.4
1691453339999,8094.93588364,20,131754492.0,1176.56761356,0,50.44194346739913,34.164379224284076,,744670217.4
1691453399999,21235.09133587,41,677855072.0,6053.27375717,0,52.658083562618174,5.341315291451198,,863003434.2
1691453459999,5502.57442508,34,329660846.0,2941.33799095,0,51.19830345297372,7.428065840519981,,896244568.4
1691453519999,2716.88591576,15,302396078.0,2697.37301576,0,51.087407295903844,20.658569969994332,,291352927.0
1691453579999,24603.3979842,68,1828720201.0,16294.41408648,0,56.376991140523906,49.48163390282721,,654077337.8
1691453639999,6301.7823136,57,20451514.0,182.22298974,0,49.974284548265544,47.39488335375842,,631816742.2
1691453699999,12672.33958302,31,595677381.0,5308.58876536,0,51.71856890783413,42.4143073164175,,615381204.0
1691453759999,6011.07356142,16,572643582.0,5102.25431562,0,43.069058506378774,9.080973983084165,,663977751.2
1691453819999,5272.54839297,26,487734907.0,4345.71802137,0,46.63768446459042,18.019567367742987,,701045517.0
1691453879999,19471.54955615,37,1664745077.0,14833.68872995,0,56.30385940574195,42.27192671799216,,668250492.2
1691453939999,9663.78757264,32,236489668.0,2109.48783856,0,50.52871898164946,61.059919908554946,,711458123.0
1691453999999,9448.25749722,26,1045592477.0,9326.70833362,0,52.951180155663366,77.01056040666673,,801441142.2
1691454059999,23164.38524398,26,113412093.0,1011.63586956,0,37.362864072643454,43.677227073333405,,709594844.4
1691454119999,11776.63676472,33,76952898.0,685.65032118,0,50.32765573182675,47.7053380194734,,627438442.6
1691454179999,3397.93332212,26,14166052.0,126.21952332,0,49.37353760044888,48.49917228389551,,297322637.6
1691454239999,27222.80700647,86,2031407754.0,18089.64562218,0,56.233975137061655,81.83250561722885,,656306254.8
1691454299999,30163.79455917,40,1180185456.0,10515.45241296,0,53.743741925950694,87.95106568301996,,683224850.6
