OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
369720400.0,1684286219999,3246.30557329,17,16046129.0,141.04547391,0,48.19352833326175,0.24009252929644356,,120734927.6
290777721.0,1684286279999,2553.3981218,15,36973142.0,324.99391818,0,50.14749267213047,18.846787212225767,,89011203.4
447330316.0,1684286339999,3931.63769725,8,407752277.0,3584.14251483,0,51.25266006069831,51.94002801626265,,97710658.8
132548175.0,1684286399999,1164.11711848,15,34414198.0,302.50080042,0,50.13268971558678,73.06978590293346,,99162749.2
72694803.0,1684286459999,638.26037034,12,0.0,0.0,0,47.437201340222416,54.46309122000414,,99037149.2
518609988.0,1684286519999,4552.2992516,30,69150907.0,607.14496346,0,48.985172316463796,34.65343520087419,,109658104.8
77477046.0,1684286579999,679.6194071,8,14571368.0,127.93661104,0,31.787308213479122,13.523677314203377,,105177750.0
312372821.0,1684286639999,2739.88198061,19,37234044.0,326.91490632,0,48.52471215910439,43.935335136095944,,31074103.4
365440471.0,1684286699999,3204.92259067,20,966000.0,8.48148,0,48.06505948452955,61.96160529129069,,24384463.8
1183011191.0,1684286759999,10391.84562925,32,1045169858.0,9182.37043234,0,40.00622101713619,77.89170908100236,,233418435.4
3531139870.0,1684286819999,31004.87538482,39,608666769.0,5345.56155804,0,56.86049189217439,80.81338459244311,,341321607.8
120568544.0,1684286879999,1058.97831715,8,38650083.0,339.73422957,0,45.22837673287722,59.59149334582556,,346137350.8
821863736.0,1684286939999,7224.16039184,40,585793378.0,5149.39960292,0,57.71190458167596,76.99472288944723,,455849217.6
509349009.0,1684286999999,4479.78216657,17,260437746.0,2291.8521648,0,53.313257218571906,68.71367696226355,,507743566.8
1402019615.0,1684287059999,12329.01619584,57,526377999.0,4632.1263912,0,56.11720594019988,87.46081310286195,,403985195.0
1394574616.0,1684287119999,12270.07850022,65,1176762558.0,10355.5105104,0,61.87097643145616,87.46081310286195,,517604352.8
2145284972.0,1684287179999,18878.00470284,68,1992682635.0,17535.607188,0,65.10642722004067,95.74185903004565,,908410863.2
2746889079.0,1684287239999,24174.4377484,64,699700500.0,6159.1782532,0,55.39521214828437,72.55130138730912,,931192287.6
317572484.0,1684287299999,2796.29100889,22,165314969.0,1456.42487689,0,51.24007997327393,39.21796805397579,,912167732.2
1985706290.0,1684287359999,17498.44771426,82,1667790768.0,14697.61196544,0,59.86958365206023,26.62911179936859,,1140450286.0
422683452.0,1684287419999,3723.84121212,53,0.0,0.0,0,49.92498291090442,20.74447707872613,,905097774.4
965311960.0,1684287479999,8504.51086267,17,11249507.0,99.22065174,0,49.86606763766376,20.74447707872613,,508811148.8
25728844692.0,1684287539999,227190.65479907,431,21389344515.0,188866.3175788,0,84.45021436014764,33.33333333333332,,4646739951.8
1628503425.0,1684287599999,14374.00981707,48,912196708.0,8054.85065164,0,49.868279225167576,33.335464933804836,,4796116299.6
468976747.0,1684287659999,4136.39076358,36,1585504.0,14.00000032,0,49.404232342102674,33.335464933804836,,4462875246.8
2146716211.0,1684287719999,18954.68753574,44,1637660450.0,14460.91929473,0,51.53705013840854,2.030721540023575,,4790407336.8
1134452086.0,1684287779999,10017.21838582,51,553981918.0,4891.68258288,0,49.969733402671686,2.566455745184064,,4898953819.0
30705542.0,1684287839999,271.18166692,10,5173106.0,45.73025704,0,49.75816010966833,8.097913834394753,,622119537.2
3519232078.0,1684287899999,31108.58656357,46,3376731483.0,29850.30630972,0,52.55037057911405,39.40265722817602,,1115026492.2
1997186831.0,1684287959999,17656.15984825,45,1167813324.0,10324.49804637,0,49.99220988748194,41.658871362371166,,1348272056.2
4057172924.0,1684288019999,35867.40808641,117,966005432.0,8542.13730331,0,49.096641757010396,36.12741327316048,,1213941052.6
1330885207.0,1684288079999,11753.09795061,63,857765850.0,7575.4540283,0,50.14204076046863,12.883648415959819,,1274697839.0
206029123.0,1684288139999,1820.9726386,11,173548251.0,1534.16653884,0,50.0073787260584,18.87945920929562,,1308372868.0
78606271.0,1684288199999,694.16934211,17,7596918.0,67.15675512,0,48.475603912235094,18.87945920929562,,634545955.0
828366453.0,1684288259999,7314.74060623,21,26482624.0,234.10639616,0,50.0250757517258,39.783601278573734,,406279815.0
383407835.0,1684288319999,3385.48861778,20,21253578.0,187.82925353,0,50.00947369131735,61.67533684902572,,217329444.2
11891160501.0,1684288379999,104880.79599625,91,952625237.0,8402.91496777,0,18.415549239045845,61.67533684902572,,236301321.6
159810437.0,1684288439999,1409.34283483,14,141288486.0,1246.16444652,0,46.96174397566434,60.78457087547514,,229849368.6
2166200029.0,1684288499999,19090.03320076,28,581094527.0,5125.25372814,0,52.371948695501885,63.43627790519351,,344548890.4
1797030327.0,1684288559999,15850.53310414,32,1595688282.0,14074.69626724,0,49.8189981531748,94.26350479694054,,658390022.0
22257208.0,1684288619999,196.48074201,5,17216745.0,152.02385835,0,47.77997990129244,92.98618281982574,,657582655.4
484166449.0,1684288679999,4269.43071272,22,188534407.0,1662.87346974,0,50.7828121501098,83.19520060698873,,504764489.4
381418892.0,1684288739999,3362.6354611,22,233502258.0,2059.48991556,0,31.257088393752113,52.367973715241725,,523207243.8
1164857224.0,1684288799999,10276.71880991,43,847627692.0,7478.77297829,0,47.64233832234104,51.51442552013506,,576513876.8
2018852035.0,1684288859999,17816.98865882,46,1997370185.0,17627.5736672,0,56.66406418420833,61.30540773297207,,656850257.4
173129129.0,1684288919999,1528.73020907,7,173129129.0,1528.73020907,0,46.37921491789198,81.14526936370355,,688032734.2
2514827.0,1684288979999,22.20592241,1,2514827.0,22.20592241,0,49.043507264542896,76.50854325250874,,650828818.2
954282467.0,1684289039999,8425.96509837,9,919373943.0,8118.07191669,0,54.7039733456872,70.15586276179714,,788003155.2
685673627.0,1684289099999,6047.75756768,7,11617754.0,102.58476782,0,49.92975301600732,61.823342354314036,,620801167.6
137773902.0,1684289159999,1215.3957137,4,22989806.0,202.99998698,0,50.008200139576424,53.01888707680225,,225925091.8
77581016.0,1684289219999,684.77237208,5,50781096.0,448.39707768,0,45.343155233837344,26.03823423418052,,201455485.2
1321372319.0,1684289279999,11654.57374817,14,6989459.0,61.71692297,0,49.24681860843483,28.43161311165296,,202350411.6
2080340373.0,1684289339999,18369.99710479,46,2035981509.0,17978.3880139,0,56.9249754264508,47.23405343405414,,425671924.8
774951676.0,1684289399999,6843.76457993,15,94128085.0,832.0922714,0,43.43258465269187,47.23405343405414,,442173991.0
206717635.0,1684289459999,1826.9838934,9,166717635.0,1473.7838934,0,50.75307615122988,51.418814800352685,,470919556.8
6048013271.0,1684289519999,53467.27965371,95,3362368746.0,29728.18205271,0,62.25385776528682,51.418814800352685,,1133237086.8
465092898.0,1684289579999,4113.96511447,24,254389615.0,2251.34809275,0,50.06521853789457,63.16551200042011,,1182717118.0
280913326.0,1684289639999,2483.91342071,18,63961887.0,566.06269995,0,47.486584863790846,52.259849856012686,,788313193.6
214828467.0,1684289699999,1899.91976283,16,83611455.0,739.96137675,0,43.382379394045145,18.926516522679353,,786209867.6
767394126.0,1684289759999,6785.38039195,27,161631811.0,1430.44152735,0,49.95478249140762,18.788878185709425,,785192702.8
7184049355.0,1684289819999,63476.17989092,78,2268265869.0,20031.67414052,0,57.73327271337725,44.94239219643081,,566372127.4
734722900.0,1684289879999,6493.35073814,13,574753114.0,5080.81752776,0,48.88298858384685,57.71885395251265,,630444827.2
8172194103.0,1684289939999,72110.32403006,123,3695749356.0,32598.29489711,0,60.44298741320645,79.44312842274849,,1356802321.0
5390577166.0,1684289999999,47545.9201243,63,3994701726.0,35234.2987435,0,61.077556442267756,79.44312842274849,,2139020375.2
122253067.0,1684290059999,1078.34063778,5,6858684.0,60.56217972,0,49.89966046812618,69.44569608392548,,2108065749.8
1796689316.0,1684290119999,15856.71769467,33,1009560824.0,8914.24439523,0,52.19421340094887,45.16345515923777,,1856324740.8
832020665.0,1684290179999,7330.46373667,18,36167802.0,319.00001364,0,45.411209410000424,11.830121825904435,,1748607678.4
1143297803.0,1684290239999,10073.4488056,14,99516117.0,877.73215194,0,50.01352981454523,18.84346326801184,861106179.4071839,1029361030.6
474190883.0,1684290299999,4182.38334184,25,141484165.0,1247.93970347,0,49.93653897906167,32.03094231974012,852360673.3617816,258717518.4
789922180.0,1684290359999,6967.9436076,23,789922180.0,6967.9436076,0,42.57970857288544,32.03094231974013,852570366.2616858,415330217.6
569229435.0,1684290419999,5026.18478419,11,558116749.0,4928.17089367,0,51.05039986021723,55.57190479370721,849545959.5855364,325041402.6
2461831332.0,1684290479999,21713.95912742,22,60677918.0,535.78601594,0,49.988878986663345,62.48943627091595,839629844.3350575,329943425.8
1202379351.0,1684290539999,10604.20351711,23,1764129.0,15.57725907,0,49.72356284893149,90.60148377574369,828908572.6936781,310393028.2
701974190.0,1684290599999,6185.86447421,24,147186031.0,1298.18079342,0,49.951430897147944,86.2768900057215,820406153.707184,311533401.4
1242031262.0,1684290659999,10945.64330124,16,334788302.0,2952.83282364,0,42.536182117360184,57.12078706813886,814493428.1708813,220506625.8
1388172104.0,1684290719999,12244.8365758,35,1084053019.0,9562.52304812,0,52.120653593120885,62.34207289664446,818884927.966092,325693879.8
362798278.0,1684290779999,3199.31882862,14,8369236.0,73.81666152,0,31.49421285835645,33.333333333333314,808348756.0033525,315232143.4
418035983.0,1684290839999,3682.96979044,9,7278021.0,64.19214522,0,29.371655608872203,33.333333333333314,797810138.3184866,316334921.8
1194513192.0,1684290899999,10521.62707378,24,63782565.0,561.93630241,0,50.49640818201112,30.953381752997945,788059591.4385058,299654228.6
57147146.0,1684290959999,503.02262441,13,12773961.0,112.53859641,0,39.57746383657629,45.90760557532564,777820617.2428161,235251360.4
372851793.0,1684291019999,3284.0957784,24,300000000.0,2643.0,0,53.22083159514294,79.24093890865898,771550179.702682,78440756.6
462740094.0,1684291079999,4075.49382222,21,338099502.0,2978.65661262,0,52.93066376795958,81.21533094632167,765796650.1912836,144386809.8
70571148.0,1684291139999,621.2169558,11,19085340.0,168.1418454,0,48.59231208175821,88.2860900185131,755756091.0665709,146748273.6
2517847388.0,1684291199999,22160.66016674,64,1584288473.0,13945.34171474,0,57.5448741937556,88.2860900185131,767332638.2382184,450849455.2
715769727.0,1684291259999,6308.15800971,43,655952639.0,5781.48815959,0,50.82065958716755,63.65518691705663,765957149.7301724,579485190.8
119697358.0,1684291319999,1055.1285416,9,59481762.0,524.62914084,0,49.99013046609671,46.834741624368384,756300952.1360153,531381543.2
25217506.0,1684291379999,222.36840292,7,20217506.0,178.31840292,0,50.152754916954365,19.31145021227454,746158984.8287356,467805144.0
123401604.0,1684291439999,1087.84737477,14,67924353.0,599.09279346,0,49.33309212455345,11.01457952307033,736750426.8636973,477572946.6
294377138.0,1684291499999,2596.32461264,13,286202686.0,2524.30769052,0,49.59330000933648,11.640766495029368,730496210.0448276,217955789.2
113833756.0,1684291559999,1003.68086343,13,80547307.0,710.42724774,0,40.75883731896919,5.830724573789875,721545097.4752873,102874722.8
125499290.0,1684291619999,1105.83538984,23,18664494.0,164.62083708,0,50.11657450862334,39.03567551517069,711823588.0002874,94711269.2
5690374.0,1684291679999,50.14885938,4,1666444.0,14.69803608,0,49.936687474640486,65.89750602409981,701873609.3247126,91001056.8
5644458.0,1684291739999,49.77141498,2,4374000.0,38.57868,0,49.321487188857596,96.39864711675348,691967127.4283525,78290986.2
17659149.0,1684291799999,155.66586587,5,8876318.0,78.28912476,0,49.955006552111264,95.9515059134979,682134864.952203,22825712.6
303424142.0,1684291859999,2673.89429481,3,72760379.0,641.74654278,0,47.23418392943329,63.25895083077887,673192620.6335249,21268327.0
345465478.0,1684291919999,3043.55086118,12,8228462.0,72.49275022,0,46.01068831370455,32.7578097381252,663364999.3556514,19181120.6
132792235.0,1684291979999,1168.77015978,8,19849178.0,174.87125818,0,50.00997948261395,33.333333333333314,653768672.2484674,22817667.4
4340938197.0,1684292039999,38204.30699225,102,1760148432.0,15493.41770815,0,52.19707503499809,66.66666666666664,668195975.0462644,373972553.8
2701721032.0,1684292099999,23777.6904916,55,2233707525.0,19659.17163,0,72.238428467793,100.0,689191473.0121647,818938795.2
172544342.0,1684292159999,1519.11830341,6,72809381.0,641.45064661,0,50.13036159831423,71.90243772484973,680212738.2772031,818948595.6
2113778676.0,1684292219999,18602.23226269,49,1259726593.0,11086.60283735,0,59.901115369332025,53.40165207746164,687931053.0502874,1069248221.8
868631408.0,1684292279999,7644.52535581,24,594244255.0,5229.91840941,0,53.82654704598028,25.641224883604483,686368544.6692529,1184127237.2
30127500.0,1684292339999,265.1356341,4,1363410.0,12.0116421,0,48.03608412825602,20.4054538254214,676657541.0902299,832370232.8
250903788.0,1684292399999,2209.6164926,11,166315820.0,1465.2423742,0,50.59469646829362,12.761010095409688,669237463.7733717,418891891.8
205219143.0,1684292459999,1807.49093931,15,156248091.0,1376.54568171,0,50.96087302826891,15.4049355304049,661704815.3982759,435579633.8
612514248.0,1684292519999,5390.15382374,14,2844134.0,25.05682054,0,50.008071115734346,26.756860327540963,652142318.6191571,184203142.0
346747948.0,1684292579999,3051.01540941,22,154603082.0,1360.67107851,0,51.00895867260707,52.90208970494077,644807455.1137931,96274907.4
565833439.0,1684292639999,4973.75557057,19,7964176.0,70.0847488,0,49.99398870067214,44.68525813046938,635445382.3578544,97595060.6
679456302.0,1684292699999,5981.04357793,30,632271737.0,5565.98274956,0,53.43371455039241,66.66666666666664,635117117.3316092,190786244.0
6820317.0,1684292759999,60.08699277,2,6820317.0,60.08699277,0,49.99191486892175,33.333333333333314,626189989.3289272,160900689.2
51675777.0,1684292819999,454.76585565,6,1901805.0,16.75490205,0,49.896872389418256,33.333333333333314,617203706.1359196,160712223.4
97805997.0,1684292879999,861.63858597,16,94581237.0,833.26069797,0,38.19402530957686,0.0,609508608.1232759,148707854.4
53784424.0,1684292939999,473.79153683,8,48860563.0,430.46156003,0,33.513271855663646,0.0,601180928.7651341,156887131.8
31160400.0,1684292999999,274.47318661,4,26166661.0,230.52828341,0,49.480347246819655,32.298523970914935,592654761.9533525,35666116.6
3073382521.0,1684293059999,27077.81907198,55,1061835283.0,9356.5906235,0,47.718372025272366,61.19957890150931,598453326.587452,246669109.8
764302205.0,1684293119999,6733.4658177,5,760641370.0,6701.2504697,0,52.094448709654245,94.53291223484264,600006249.3772988,398417022.8
64723348.0,1684293179999,570.14602847,5,58056607.0,511.47870767,0,50.694422232481244,93.05617189264275,591902299.0158046,391112096.8
294677621.0,1684293239999,2593.51509571,7,35203091.0,310.13923171,0,48.33610832563924,68.86052125391525,583498434.7662835,388380602.4
47780371.0,1684293299999,420.60288204,4,13561724.0,119.47878844,0,48.1945361564093,39.15421250203218,574797689.446456,385859615.0
744125999.0,1684293359999,6554.94545592,22,663666472.0,5846.90161832,0,57.427947471629736,41.66576220665045,575087942.3532567,306225852.8
381293160.0,1684293419999,3355.8706011,15,49079310.0,432.3887211,0,48.92564838250831,39.599729941507995,566970437.6171455,163913440.8
89930547.0,1684293479999,791.91552588,9,52671228.0,464.03351868,0,50.46882419617706,44.18306215426085,559007145.910249,162836365.0
132543585.0,1684293539999,1166.56438351,6,18083551.0,159.31608431,0,42.650222879182124,10.849728820927519,550570310.3344828,159412457.0
364757301.0,1684293599999,3214.05998127,18,356244108.0,3139.05875094,0,54.49016936169926,34.917099113130256,546802334.9603448,227948933.8
21075995.0,1684293659999,185.72761543,3,4809948.0,42.42374136,0,50.034314352157665,47.49538209833518,538192780.6220306,96177629.0
76975924.0,1684293719999,678.40264986,5,24475942.0,215.87780844,0,49.158296546652906,65.81774438570027,529876732.2101533,91256955.4
104651016.0,1684293779999,922.70785912,7,73240816.0,645.98399712,0,50.29250220679648,60.62652535312957,522233518.1963602,95370873.0
387849210.0,1684293839999,3417.24595637,7,29441627.0,259.67515014,0,50.03909344326653,45.34437411390855,513979380.22394633,97642488.2
97995515.0,1684293899999,864.0197002,9,67921305.0,599.0659101,0,34.42848660119617,27.022011826543476,506254063.90067047,39977927.6
76357073.0,1684293959999,673.1870436,9,48123047.0,424.44527454,0,37.75764372355718,12.501684891325562,498260296.70507663,48640547.4
24527386.0,1684294019999,216.14296,6,5668934.0,49.99999788,0,48.83578975620426,37.26769799509395,489683264.129023,44879145.8
54748177.0,1684294079999,482.87892114,2,54748177.0,482.87892114,0,50.42934549830411,70.60103132842728,481820125.9809387,41180618.0
36806400.0,1684294139999,324.27267195,4,828795.0,7.3099719,0,49.72420766913476,95.47021002177088,473208737.36676246,35458051.6
306836975.0,1684294199999,2703.23374975,7,0.0,0.0,0,29.999817014846755,65.19770837781546,464600294.59521073,21873790.6
514566776.0,1684294259999,4538.47896432,12,514566776.0,4538.47896432,0,64.92778930194234,65.19770837781546,463089956.989751,115162536.4
73962937.0,1684294319999,652.34633302,7,73285805.0,646.3808001,0,50.51618524548517,52.91302537500231,455492832.9789272,128685910.6
2266428082.0,1684294379999,19992.29475065,59,1019437136.0,8993.83460693,0,67.21495199359933,86.24635870833565,460964792.6329502,321623702.4
568866723.0,1684294439999,5012.05431784,16,33848821.0,298.54660122,0,45.46664207072178,66.76655124532861,453005550.6485632,328227707.6
375744477.0,1684294499999,3312.53379628,10,222495391.0,1962.40934862,0,53.20783872710762,59.05168407792521,447662549.6472222,372726785.8
220202085.0,1684294559999,1942.1823897,5,220202085.0,1942.1823897,0,52.89908753212889,37.109956939530804,442285019.44597703,313853847.6
17775194.0,1684294619999,156.77721108,2,17775194.0,156.77721108,0,49.214214992262555,29.000284169867143,434276333.35172415,302751725.4
992926510.0,1684294679999,8747.6218263,31,389629201.0,3432.67333985,0,54.66882610097162,50.46879262893489,431413700.2820881,176790138.4
92991912.0,1684294739999,819.15984414,13,83101854.0,732.12733374,0,50.183988130620456,45.003506502347676,424320673.32653254,186640745.0
999639147.0,1684294799999,8809.16911649,21,999639147.0,8809.16911649,0,59.47318656080968,72.59298673501836,429864181.0533525,342069496.2
1330171712.0,1684294859999,11732.11449984,31,1330171712.0,11732.11449984,0,62.471230828104154,72.59298673501836,439871067.91934866,564063421.6
483014157.0,1684294919999,4264.0829031,9,389803836.0,3441.96787188,0,52.70139886681114,73.49600122709988,436781489.2942529,638469150.0
3044175051.0,1684294979999,26880.47869457,67,1112699787.0,9826.02631921,0,58.09163318998853,61.61485005824699,443629093.26015323,783083267.2
678591754.0,1684295039999,5991.74488196,12,656561168.0,5797.43511344,0,54.48115200610904,34.35379154788941,444117606.35957855,897775130.0
347979105.0,1684295099999,3072.46321301,19,328750691.0,2902.86860153,0,48.69859403237625,27.524456987456187,440025003.01666665,763597438.8
10501197.0,1684295159999,92.63880454,3,1824700.0,16.112101,0,49.491358063631225,8.885578085645898,431391586.13017243,497928036.4
41545799.0,1684295219999,366.78291743,7,34897025.0,308.14073075,0,41.945339301061274,2.8133032626701446,423220788.1140805,426946674.2
