OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1684022459999,4490.45015099,23,339736330.0,2962.5498076,0,,,,
1684022519999,6708.68849938,40,413824298.0,3608.55514838,0,100.0,,,
1684022579999,6168.54039339,36,591470542.0,5157.63571386,0,100.0,,,
1684022639999,2619.3872426,12,297771652.0,2599.54652196,0,46.153086616294146,0.0,,
1684022699999,61878.54124602,68,2303714938.0,20111.43140874,0,88.48860985853099,39.311002787253194,,789303552.0
1684022759999,827.16026296,12,11656304.0,101.75953392,0,46.61314723424817,26.492130604426226,,723687546.8
1684022819999,8899.81048117,69,494343866.0,4306.43301425,0,51.45140797608048,29.7719975623403,,739791460.4
1684022879999,2586.55749552,17,296623566.0,2586.55749552,0,49.60975751025724,6.28630968514724,,680822065.2
1684022939999,2597.00295953,11,14905235.0,129.9736492,0,47.20241434918708,6.470577440333439,,624248781.8
1684022999999,19410.9468644,71,327179594.0,2850.20109374,0,49.897375993126026,25.81749680173954,,228941713.0
1684023059999,6130.9791336,28,216298008.0,1884.08489253,0,49.009119222873814,37.26944000740248,,269870053.8
1684023119999,30473.82241058,130,2796055315.0,24350.40389683,0,63.94293072087757,70.13371017262551,,730212343.6
1684023179999,28424.27784408,104,1833103183.0,15980.85284288,0,57.64149859731244,68.2929896598509,,1037508267.0
1684023239999,112.6256452,4,12915785.0,112.6256452,0,48.59027161754789,54.11939913987891,,1037110377.0
1684023299999,992.03930761,6,0.0,0.0,0,48.53619088243036,20.786065806545572,,971674458.2
1684023359999,292.91761051,7,30867064.0,269.16079808,0,48.3437981026148,0.0,,934588269.4
1684023419999,831.69231528,11,18071163.0,157.58054136,0,47.484308931414894,0.0,,378991439.0
1684023479999,3749.04256528,32,42868373.0,373.38352883,0,48.854630525273556,33.333333333333336,,20944477.0
1684023539999,3760.24648802,25,371627462.0,3236.87519402,0,39.777718054512725,33.333333333333336,,92686812.4
1684023599999,3275.35876448,10,373015898.0,3248.96847158,0,52.52356572091406,66.66666666666667,,167289992.0
1684023659999,1194.89223809,13,6169529.0,53.73659759,0,46.53475332281838,51.00454005403273,,162350485.0
1684023719999,2431.80393024,10,196064184.0,1707.71904264,0,49.28539743541395,75.86931596575684,,197949089.2
1684023779999,508.51618743,9,24671883.0,214.89210093,0,50.07051008904042,69.45400933393506,,194309791.2
1684023839999,1976.71117751,14,2296211.0,19.99999781,0,47.55204459823287,57.444978504947606,,120443541.0
1684023899999,848.10630502,1,97371562.0,848.10630502,0,49.101764636670566,56.780691895122324,,65314673.8
1684023959999,42.60101066,4,4891046.0,42.60101066,0,16.230969583274614,29.86266519361077,,65058977.2
1684024019999,14581.74005676,41,1515907107.0,13205.84249685,0,46.61172629534733,54.12677894019563,,329027561.8
1684024079999,5177.72467827,28,552113098.0,4814.42621456,0,57.04943959710386,63.25962297163013,,434515804.8
1684024139999,2503.83260393,28,261796334.0,2283.17022381,0,53.19123765691284,93.44225684719032,,486415829.4
1684024199999,17154.0853731,39,537980835.0,4691.36821734,0,55.83275985265761,95.855730928574,,574537684.0
1684024259999,1489.84610244,8,79738453.0,695.31931016,0,50.643364374489565,75.39762534735682,,589507165.4
1684024319999,5448.35281926,43,618672487.0,5396.09281926,0,55.42525579747568,70.09705657829325,,410060241.4
1684024379999,1673.16876767,10,46364463.0,404.76176199,0,47.06983421280062,37.75729285861279,,308910514.4
1684024439999,5723.4915512,32,407032160.0,3553.3907568,0,50.287808603884486,37.12293276241335,,337957679.6
1684024499999,486.45414672,7,0.0,0.0,0,49.948152727439435,23.72370541768022,,230361512.6
1684024559999,9676.91204861,40,284948887.0,2483.87758521,0,50.73522009216169,38.346489926379206,,271403599.4
1684024619999,15025.91565592,57,977635347.0,8518.10878621,0,57.25673462130139,59.43895560379581,,343196171.4
1684024679999,688.9327986,5,0.0,0.0,0,49.98473532351707,48.122965513299256,,333923278.8
1684024739999,186.955083,2,0.0,0.0,0,49.34440933575421,33.500181004600265,,252516846.8
1684024799999,652.37892015,4,3061335.0,26.66422785,0,49.98753063936798,2.8762126194299955,,253129113.8
1684024859999,9709.50967357,71,331985171.0,2888.2709877,0,40.38202414782073,2.7093649481630617,,262536370.6
1684024919999,26650.27748622,139,106474607.0,924.57674221,0,45.88625089135402,21.81030719893332,,88304222.6
1684024979999,151481.02923314,608,8948015280.0,77501.29931455,0,81.09400235296124,52.434275584103595,,1877907278.6
1684025039999,37002.70724714,114,1650281922.0,14322.15569927,0,52.64969549823188,62.478552388501306,,2207963663.0
1684025099999,7876.15820967,46,843423275.0,7323.67295631,0,51.789508182230385,52.7176001008236,,2376036051.0
