OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1689379259999,30291.01977919,59,198860019.0,1588.78638192,0,,,,
1689379319999,30661.38323871,71,768321426.0,6124.44947948,0,100.0,,,
1689379379999,12395.43903807,53,1030776361.0,8215.51564972,0,100.0,,,
1689379439999,29798.88524526,61,1461533390.0,11663.27108832,0,100.0,,,
1689379499999,15498.0316358,34,20075282.0,160.20075036,0,46.69422995167906,0.0,,695913295.6
1689379559999,4849.29058018,25,215002925.0,1713.57331225,0,50.27841629509203,3.361912172138168,,699141876.8
1689379619999,2413.65691904,53,280446509.0,2232.35421164,0,51.376056932497875,5.16892969043736,,601566893.4
1689379679999,7469.1349703,48,160640675.0,1278.699773,0,49.38042281593527,6.848668339005929,,427539756.2
1689379739999,28705.59152161,160,2294959983.0,18183.85359161,0,70.08286493166315,37.940726890913815,,594225074.8
1689379799999,55608.02541715,165,5434184939.0,43009.66670687,0,81.31979614126739,68.34640531523523,,1677047006.2
1689379859999,41224.72320327,60,1364485561.0,10817.81260239,0,54.6896827505914,72.207643609218,,1906943533.4
1689379919999,10175.09333722,58,684769582.0,5435.23982762,0,51.853588242154835,41.45541437899077,,1987808148.0
1689379979999,22236.6751757,50,73690298.0,585.77111848,0,49.54378717443252,8.122081045657433,,1970418072.6
1689380039999,18515.78947489,48,741854254.0,5889.52499889,0,51.8871643717679,5.039328901759705,,1659796926.8
1689380099999,2671.85056729,20,122142352.0,968.23012657,0,49.74438049650819,3.757599022290737,,597388409.4
1689380159999,20253.53556394,49,1793823316.0,14216.90100005,0,53.18311924657379,37.09093235562407,,683255960.4
1689380219999,19353.21173788,60,1047127519.0,8315.52464001,0,50.049272192111765,39.26254079430804,,755727547.8
1689380279999,36863.72808378,57,3653936036.0,29012.27728307,0,55.84057109195053,71.29649990400424,,1471776695.4
1689380339999,43818.87622801,61,5265551281.0,41808.47717114,0,63.84842340009104,71.29649990400424,,2376516100.8
1689380399999,69259.8246979,75,8134897209.0,64595.14912084,0,68.32179812442536,100.0,,3979067072.2
1689380459999,3128.39211576,21,30673016.0,243.8504772,0,49.5788265134996,66.66666666666667,,3626437012.2
1689380519999,7268.77867549,31,888012196.0,7059.00585739,0,51.196743182722884,36.2107082107161,,3594613947.6
1689380579999,1716.67009377,7,133316832.0,1061.20198272,0,46.27431385196885,2.877374877382764,,2890490106.8
1689380639999,18266.21646195,134,1779798278.0,14188.3288242,0,43.35982753779357,2.877374877382764,,2193339506.2
1689380699999,12292.17627655,32,677564337.0,5411.4402886,0,48.6009632331994,22.292510356830586,,701872931.8
1689380759999,4852.781482,25,269428843.0,2151.1002529,0,49.14462244481212,46.897406675369126,,749624097.2
1689380819999,2582.26840586,14,247140650.0,1974.6537935,0,50.366092439412576,80.23074000870245,,621449788.0
1689380879999,3717.50696876,36,433106204.0,3460.51856996,0,49.33480178335925,86.36504636265586,,681407662.4
1689380939999,8420.24749817,43,806125405.0,6440.96908242,0,51.489475814110335,95.09348337745065,,486673087.8
