OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1690675259999,33605.06682853,55,2056401356.0,17530.80637477,0,,,,
1690675319999,13774.04783578,33,623302918.0,5316.77389054,0,0.0,,,
1690675379999,39085.41209313,76,2876166232.0,24505.97263785,0,61.120094715513474,100.0,,
1690675439999,139785.46104491,126,13107458506.0,111821.79714582,0,89.70272127445035,100.0,,
1690675499999,266537.39050369,451,21078108501.0,180616.44039945,0,93.45255518013494,100.0,,7948287502.6
1690675559999,115209.16604645,203,3057562241.0,26264.45965019,0,51.25432192674823,84.94842893913841,,8148519679.6
1690675619999,152473.76922174,176,999587294.0,8586.00332941,0,48.74088148292543,51.615095605805074,,8223776554.8
1690675679999,95750.17857222,220,3390259809.0,29089.21096859,0,51.503545679124706,20.3413766622977,,8326595270.2
1690675739999,30460.95356504,59,558640569.0,4793.13608202,0,48.41300963158251,2.0596143898259656,,5816831682.8
1690675799999,57777.29952969,187,526411039.0,4514.30245631,0,48.3799664873524,2.0596143898259656,,1706492190.4
1690675859999,25935.0119959,85,1812487201.0,15536.06819283,0,49.74857851343069,14.605168644176885,,1457477182.4
1690675919999,45114.49249381,88,4798756992.0,41143.26615298,0,52.6628280157175,47.938501977510214,,2217311122.0
1690675979999,25823.20107158,75,160183382.0,1374.12951756,0,48.31092558776453,47.938501977510214,,1571295836.6
1690676039999,13288.10162391,38,1052613399.0,9020.89682943,0,49.11985940574967,39.529350143431756,,1670090402.6
1690676099999,4053.60746749,21,121928845.0,1044.93020165,0,48.33105585628374,6.350204308956472,,1589193963.8
1690676159999,105399.94850672,78,3564841270.0,30515.1500006,0,52.45272110907235,38.074226847577734,,1939664777.6
1690676219999,116939.94290337,194,7060667520.0,60374.92541158,0,53.4182769097646,65.21154337081265,,2392046883.2
1690676279999,33876.14280364,51,1026660349.0,8788.21258744,0,39.404755271943365,65.0573558719546,,2565342276.6
1690676339999,31660.39998535,78,2765823485.0,23648.21770534,0,31.96863840746458,33.333333333333336,,2907984293.8
1690676399999,12206.64673185,22,34573065.0,295.9454364,0,45.741031838032946,21.40268149366335,,2890513137.8
1690676459999,1314.91702323,19,67651623.0,579.09789288,0,48.60758789028589,47.26007062252464,,2191075208.4
1690676519999,31932.30718609,49,3643402052.0,31196.45300065,0,50.3652859787839,80.59340395585797,,1507622114.8
1690676579999,30600.39388088,100,524653762.0,4488.02624808,0,49.95135986680835,91.7740530022276,,1407220797.4
1690676639999,5381.14403893,27,289823653.0,2472.41997856,0,49.663360738607764,94.19026058892119,,912020831.0
1690676699999,35643.6216083,109,1932293850.0,16483.29248777,0,50.16876079842971,90.46331829547101,,1291564988.0
1690676759999,14282.60625263,41,200316076.0,1708.69612828,0,43.28532093737041,57.87998775543803,,1318097878.6
1690676819999,18240.48389609,48,1619792333.0,13818.29611836,0,52.35249251857111,62.939724373216485,,913375934.8
1690676879999,3795.03225819,19,47294955.0,403.8989157,0,48.414457913928956,52.1894044929916,,817904173.4
