OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1673568059999,12720.00461253,36,959996784.0,9093.04380098,0,,,,
1673568119999,39940.98122795,79,1586300502.0,15048.86086452,0,100.0,,,
1673568179999,11728.83455124,24,1181700721.0,11217.62132926,0,60.75289477701152,0.0,,
1673568239999,8335.60357488,27,337885835.0,3209.9154325,0,33.407882645798026,0.0,,
1673568299999,16092.13695357,55,1128459062.0,10720.37419042,0,53.16029730558429,9.887263660513856,,1038868580.8
1673568359999,37242.8135285,45,2053736811.0,19491.78672601,0,65.23073246933998,25.816501277971856,,1257616586.2
1673568419999,34537.63605959,54,2915652303.0,27648.18530077,0,71.96139440746572,59.14983461130519,,1523486946.4
1673568479999,148446.43548895,189,6897776092.0,65154.44259328,0,85.1989022847659,82.59590428412467,,2666702020.6
1673568539999,140411.29519313,224,7033715429.0,66311.42018134,0,85.43366573457227,100.0,,4005867939.4
1673568599999,38358.037435,52,2600078231.0,24528.07122129,0,56.30597544050953,66.66666666666667,,4300191773.2
1673568659999,64480.53008207,96,3143921039.0,29653.53483619,0,58.059934100438745,35.34053981191308,,4518228618.8
1673568719999,89485.11294027,59,1821847994.0,17187.95332788,0,52.89793326979164,2.0072064785797505,,4299467757.0
1673568779999,52412.19188914,82,2540012589.0,23928.69305223,0,55.06796536256739,4.230436066873966,,3427915056.4
1673568839999,163160.59197147,179,9739707152.0,91734.29498525,0,69.26392335155856,35.55656292162755,,3969113401.0
1673568899999,78732.95328929,97,1693966188.0,15965.32043609,0,51.19020645685994,35.55656292162755,,3787890992.4
1673568959999,99586.98044117,79,3054193673.0,28785.0947332,0,52.32499780196721,35.42622758362102,,3769945519.2
1673569019999,26769.95585048,35,913739498.0,8618.33299849,0,49.597697855407866,2.092894250287691,,3588323820.0
1673569079999,27185.49524955,42,1630152757.0,15372.34049851,0,51.947588461527694,6.0758490316204155,,3406351853.6
1673569139999,35625.94792701,60,1948865554.0,18389.45030739,0,51.25428241498347,24.229897325679442,,1848183534.0
1673569199999,11691.56609999,28,303335590.0,2863.4879696,0,47.381557211373696,24.229897325679442,,1570057414.4
1673569259999,123010.13506964,236,6415063523.0,60676.11927611,0,54.524209690515534,53.580275877680045,,2242231384.4
1673569319999,150431.98607197,173,10323072452.0,97849.66623065,0,54.436893181557515,66.2591779491209,,4124097975.2
1673569379999,58221.06156315,54,3758438182.0,35618.53638532,0,46.363135661644016,66.2591779491209,,4549755060.2
1673569439999,31100.21493993,48,1064625419.0,10071.40282642,0,48.22651079938366,40.53666941306124,,4372907033.2
1673569499999,28126.3220522,63,65659039.0,620.84026154,0,46.481516708692965,8.094343864454254,,4325371723.0
1673569559999,32400.69636843,47,1822791081.0,17208.94020775,0,50.001067342290625,23.113916728240998,,3406917234.6
1673569619999,43950.21118745,90,757011161.0,7146.69165205,0,47.997835001947955,30.481377064800906,,1493704976.4
1673569679999,50117.43525413,77,4800291554.0,45287.36397858,0,44.03025707027998,29.997857997620326,,1702075650.8
1673569739999,32241.38324686,37,241099026.0,2278.4357957,0,48.082472760621926,37.60065131048416,,1537370372.2
1673569799999,15589.18477765,38,1019728336.0,9629.25020762,0,47.273000969270676,40.72568187006493,,1728184231.6
1673569859999,69136.40110101,134,467137638.0,4405.23601362,0,49.3747595925996,74.05901520339826,,1457053543.0
1673569919999,33474.44737582,36,3086843696.0,29078.06761632,0,51.936177364228364,84.76998236008102,,1923020050.0
1673569979999,55982.07669958,134,4033350786.0,37936.83156586,0,52.72513802389008,100.0,,1769631896.4
1673570039999,39035.85352656,48,3508153466.0,32996.1434979,0,54.31623377467838,100.0,,2423042784.4
1673570099999,38659.10852501,72,2024214912.0,19071.31968205,0,43.24430289918492,66.66666666666667,,2623940099.6
1673570159999,36930.79097066,60,2460200662.0,23150.89884513,0,36.455165989864355,33.333333333333336,,3022552704.4
1673570219999,24854.24692052,32,213848432.0,2012.31374512,0,42.826770634132885,11.891048398360304,,2447953651.6
1673570279999,26667.94112175,38,1265250295.0,11906.00527595,0,50.434918344378424,37.98085169369677,,1894333553.4
1673570339999,32230.98647361,84,1168858250.0,10975.69498698,0,52.488933624988995,71.31418502703009,,1426474510.2
1673570399999,15516.61923241,34,728074519.0,6836.66765673,0,47.374243625285146,82.12330684422732,,1167246431.6
1673570459999,116463.20229655,298,2281389293.0,21381.65750502,0,53.57277146098201,89.36683688222418,,1131484157.8
1673570519999,22612.34655407,48,910534650.0,8537.11145891,0,39.577758746351115,56.03350354889085,,1270821401.4
1673570579999,51053.52550871,58,3245495621.0,30475.44570806,0,59.139341002502306,66.66666666666667,,1666870466.6
1673570639999,82364.44185385,176,2811385467.0,26361.37864262,0,55.56688558236661,60.57913009735817,,1995375910.0
1673570699999,66338.42162413,81,2159542663.0,20221.46828943,0,55.2262635154245,87.24449994348886,,2281669538.8
1673570759999,47644.91843248,77,2018013131.0,18916.78408866,0,46.102905268705584,65.03014876764883,,2228994306.4
1673570819999,63035.17056877,58,4127630116.0,38744.23832656,0,50.316878014551584,48.559211103394006,,2872413399.6
1673570879999,50111.75138218,80,3893845563.0,36591.65666746,0,51.322233706277245,40.276974866976076,,3002083388.0
1673570939999,34004.78075764,34,3584522297.0,33695.60420787,0,55.81759102523309,62.49132604281613,,3156710754.0
1673570999999,27065.80755631,36,1170787274.0,11016.94319391,0,45.81032891761199,51.71646694304611,,2958959676.2
1673571059999,53561.04733288,87,922819817.0,8665.05517676,0,52.64746684908008,56.10725443829177,,2739921013.4
1673571119999,45556.04448229,74,3831936410.0,35909.32707491,0,58.41683655085754,56.10725443829177,,2680782272.2
1673571179999,10178.35835137,31,1050698696.0,9861.57381829,0,49.67053764277225,66.31417517442603,,2112152898.8
1673571239999,14106.1213431,36,239556339.0,2253.3541619,0,48.66543587742978,51.089548034351715,,1443159707.2
1673571299999,32238.6075069,44,2704682.0,25.38494759,0,43.29249169043507,17.75621470101838,,1209543188.8
1673571359999,21333.71969548,25,1404980248.0,13179.81267254,0,51.45275673268095,25.534128167741056,,1305975275.0
1673571419999,3387.80918378,18,323223516.0,3035.06881524,0,40.731355385658176,17.984834202856927,,604232696.2
1673571479999,370.73783159,13,25125345.0,235.92698955,0,41.085837963389594,19.086936954346758,,399118026.0
1673571539999,6139.95278895,35,368308271.0,3455.08661825,0,44.15378918130884,11.742607926997309,,424868412.4
1673571599999,5253.78371129,24,121829182.0,1143.71976127,0,43.85336452191404,21.44907892273399,,448693312.4
1673571659999,22255.2575234,42,1836852292.0,17228.60420768,0,42.379302215082305,36.39741403526159,,535067721.2
1673571719999,21867.86355233,46,848402314.0,7967.20921535,0,40.35314293309728,25.756908859754116,,640103480.8
1673571779999,920.51559497,14,67073505.0,629.82021195,0,39.18150469355553,16.050437864017436,,648493112.8
1673571839999,21546.37379689,46,2113595453.0,19848.06130367,0,52.96677745513841,33.333333333333336,,997550549.2
